0.672500	0.500000	-0.153638	-0.588152	0.108646	-0.109882	0.000635	0.000352	-0.000905	0.001563	0.000082	-0.001238	0.000430	0.001767	-0.001185	
0.677500	0.500000	-0.158077	-0.588148	0.111786	-0.109887	0.000663	0.000343	-0.000938	0.001588	0.000086	-0.001263	0.000445	0.001784	-0.001225	
0.682500	0.500000	-0.162515	-0.588144	0.114924	-0.109892	0.000692	0.000334	-0.000971	0.001613	0.000090	-0.001288	0.000461	0.001801	-0.001265	
0.687500	0.500000	-0.166951	-0.588139	0.118062	-0.109898	0.000721	0.000325	-0.001005	0.001640	0.000094	-0.001314	0.000477	0.001820	-0.001306	
0.692500	0.500000	-0.171386	-0.588134	0.121198	-0.109904	0.000752	0.000315	-0.001040	0.001667	0.000099	-0.001342	0.000492	0.001838	-0.001347	
0.697500	0.500000	-0.175819	-0.588129	0.124333	-0.109910	0.000784	0.000305	-0.001076	0.001696	0.000103	-0.001370	0.000508	0.001858	-0.001388	
0.702500	0.500000	-0.180250	-0.588124	0.127467	-0.109916	0.000818	0.000294	-0.001113	0.001725	0.000109	-0.001399	0.000525	0.001878	-0.001430	
0.707500	0.500000	-0.184679	-0.588118	0.130600	-0.109923	0.000852	0.000284	-0.001151	0.001755	0.000114	-0.001429	0.000541	0.001898	-0.001472	
0.712500	0.500000	-0.189106	-0.588112	0.133731	-0.109931	0.000888	0.000273	-0.001190	0.001786	0.000120	-0.001460	0.000557	0.001920	-0.001515	
0.717500	0.500000	-0.193531	-0.588105	0.136861	-0.109939	0.000925	0.000261	-0.001230	0.001819	0.000126	-0.001492	0.000574	0.001941	-0.001558	
0.722500	0.500000	-0.197953	-0.588098	0.139989	-0.109947	0.000964	0.000250	-0.001271	0.001852	0.000133	-0.001524	0.000590	0.001964	-0.001601	
0.727500	0.500000	-0.202374	-0.588091	0.143115	-0.109956	0.001005	0.000238	-0.001313	0.001886	0.000141	-0.001558	0.000606	0.001987	-0.001645	
0.732500	0.500000	-0.206791	-0.588083	0.146240	-0.109965	0.001047	0.000226	-0.001356	0.001921	0.000149	-0.001593	0.000623	0.002011	-0.001689	
0.737500	0.500000	-0.211206	-0.588075	0.149363	-0.109976	0.001091	0.000213	-0.001401	0.001957	0.000158	-0.001629	0.000639	0.002036	-0.001733	
