0.1125000000000000	0.5000000000000000	0.5747599685501472	-0.0088569833632098	-0.4062393462403130	-0.1608038503457779	0.0210839149665338	0.0175569324578784	
0.1375000000000000	0.5000000000000000	0.5389383204525146	-0.0087803798878881	-0.3809244383940672	-0.1609160395690314	0.0193215200711162	0.0155014536031041	
0.1625000000000000	0.5000000000000000	0.5034508327171459	-0.0087100605070475	-0.3558440499978778	-0.1610190254553602	0.0177692974889015	0.0136145937891694	
0.1875000000000000	0.5000000000000000	0.4682706600896834	-0.0086452603090622	-0.3309793405929326	-0.1611139282519327	0.0164103627213111	0.0118758284610996	
0.8125000000000000	0.5000000000000000	-0.4682706600897043	-0.0086452603090638	0.3309793405929486	-0.1611139282519266	-0.0164103627213124	0.0118758284610974	
0.8375000000000001	0.5000000000000000	-0.5034508327171654	-0.0087100605070490	0.3558440499978929	-0.1610190254553539	-0.0177692974889026	0.0136145937891672	
0.8625000000000000	0.5000000000000000	-0.5389383204525324	-0.0087803798878894	0.3809244383940811	-0.1609160395690250	-0.0193215200711170	0.0155014536031019	
0.8875000000000000	0.5000000000000000	-0.5747599685501634	-0.0088569833632110	0.4062393462403259	-0.1608038503457712	-0.0210839149665344	0.0175569324578760	
0.4281250000000000	0.5000000000000000	0.1066024765043158	-0.0022934845466216	-0.0753729683322150	-0.1731421169416099	0.0030273492113198	0.0098463298557601	
0.4343750000000000	0.5000000000000000	0.0973204153868514	-0.0022927100952782	-0.0688101294371135	-0.1731432693001348	0.0027565271331679	0.0097674937965730	
0.4531250000000000	0.5000000000000000	0.0694931129508149	-0.0022908181642958	-0.0491349390905692	-0.1731460844321611	0.0019557061501941	0.0095749027687868	
0.4593750000000000	0.5000000000000000	0.0602225528711679	-0.0022903297455398	-0.0425802177424696	-0.1731468111834459	0.0016919776089772	0.0095251836884566	
0.4656250000000000	0.5000000000000000	0.0509540583537183	-0.0022899117818179	-0.0360269542887323	-0.1731474330999210	0.0014295230520668	0.0094826366497470	
0.4718750000000000	0.5000000000000000	0.0416873089945764	-0.0022895639584229	-0.0294749225851016	-0.1731479506498610	0.0011681448627899	0.0094472296166178	
0.4781250000000000	0.5000000000000000	0.0324219857038780	-0.0022892860134607	-0.0229238974147744	-0.1731483642229569	0.0009076462349305	0.0094189359291374	
0.4843750000000000	0.5000000000000000	0.0231577704655248	-0.0022890777376517	-0.0163736543188225	-0.1731486741306100	0.0006478310245431	0.0093977342834090	
0.4906250000000000	0.5000000000000000	0.0138943460977320	-0.0022889389741744	-0.0098239694271847	-0.1731488806061664	0.0003885036022653	0.0093836087155302	
0.4968750000000000	0.5000000000000000	0.0046313960142050	-0.0022888696185465	-0.0032746192901027	-0.1731489838050926	0.0001294687060176	0.0093765485895722	
0.5031250000000000	0.5000000000000000	-0.0046313960142363	-0.0022888696185466	0.0032746192901263	-0.1731489838050925	-0.0001294687060205	0.0093765485895722	
0.5093749999999999	0.5000000000000000	-0.0138943460977632	-0.0022889389741745	0.0098239694272082	-0.1731488806061662	-0.0003885036022682	0.0093836087155301	
0.5156250000000000	0.5000000000000000	-0.0231577704655560	-0.0022890777376519	0.0163736543188460	-0.1731486741306095	-0.0006478310245460	0.0093977342834088	
0.5218750000000001	0.5000000000000000	-0.0324219857039092	-0.0022892860134609	0.0229238974147979	-0.1731483642229562	-0.0009076462349334	0.0094189359291371	
0.5281250000000000	0.5000000000000000	-0.0416873089946075	-0.0022895639584232	0.0294749225851251	-0.1731479506498602	-0.0011681448627929	0.0094472296166175	
0.5343750000000000	0.5000000000000000	-0.0509540583537495	-0.0022899117818182	0.0360269542887559	-0.1731474330999200	-0.0014295230520697	0.0094826366497466	
0.5406250000000001	0.5000000000000000	-0.0602225528711991	-0.0022903297455402	0.0425802177424931	-0.1731468111834447	-0.0016919776089801	0.0095251836884562	
0.5468750000000000	0.5000000000000000	-0.0694931129508460	-0.0022908181642962	0.0491349390905926	-0.1731460844321597	-0.0019557061501970	0.0095749027687863	
0.0093750000000000	0.5000000000000000	0.7421641553053384	-0.0025730210959231	-0.5247142471294838	-0.1727261755913013	0.0356977210864025	0.0383019640455804	
0.0156250000000000	0.5000000000000000	0.7316277236385638	-0.0025636011675305	-0.5172660609700341	-0.1727401921397046	0.0346532362073005	0.0373430583773201	
0.0218750000000000	0.5000000000000000	0.7211335965443517	-0.0025544574578172	-0.5098477338004986	-0.1727537976834831	0.0336348436787525	0.0364122703746762	
0.9781249999999999	0.5000000000000000	-0.7211335965443617	-0.0025544574578175	0.5098477338005069	-0.1727537976834762	-0.0336348436787522	0.0364122703746738	
0.9843750000000000	0.5000000000000000	-0.7316277236385734	-0.0025636011675308	0.5172660609700419	-0.1727401921396975	-0.0346532362073001	0.0373430583773176	
0.9906250000000000	0.5000000000000000	-0.7421641553053476	-0.0025730210959231	0.5247142471294914	-0.1727261755912944	-0.0356977210864021	0.0383019640455779	
0.3531250000000000	0.5000000000000000	0.2183733334501793	-0.0023086814934938	-0.1543995649115551	-0.1731195043758439	0.0065153649704940	0.0113933185423092	
0.3593750000000001	0.5000000000000000	0.2090241234858635	-0.0023069785088198	-0.1477893316913575	-0.1731220383620635	0.0062031272530214	0.0112199614808922	
0.3656250000000000	0.5000000000000000	0.1996824862840149	-0.0023053585149638	-0.1411844434023873	-0.1731244488606116	0.0058955602159529	0.0110550525538094	
0.3718750000000000	0.5000000000000000	0.1903480463675847	-0.0023038202921378	-0.1345846350291940	-0.1731267376864947	0.0055924322749217	0.0108984675919395	
0.3781250000000000	0.5000000000000000	0.1810204336787571	-0.0023023626821246	-0.1279896453812766	-0.1731289065631038	0.0052935151880035	0.0107500886937373	
0.3843750000000000	0.5000000000000000	0.1716992833003123	-0.0023009845874059	-0.1213992168964190	-0.1731309571235121	0.0049985838838595	0.0106098041364590	
0.3906250000000000	0.5000000000000000	0.1623842351808606	-0.0022996849703355	-0.1148130954467569	-0.1731328909117048	0.0047074162922688	0.0104775082920406	
0.3968750000000000	0.5000000000000000	0.1530749338637391	-0.0022984628523582	-0.1082310301474312	-0.1731347093837419	0.0044197931769183	0.0103531015475643	
0.4031250000000000	0.5000000000000000	0.1437710282193692	-0.0022973173132727	-0.1016527731676828	-0.1731364139088546	0.0041354979703284	0.0102364902302548	
0.4093750000000000	0.5000000000000000	0.1344721711808719	-0.0022962474905391	-0.0950780795442468	-0.1731380057704760	0.0038543166107867	0.0101275865369478	
0.4156250000000000	0.5000000000000000	0.1251780194827417	-0.0022952525786283	-0.0885067069969068	-0.1731394861672083	0.0035760373811695	0.0100263084679783	
0.4218750000000001	0.5000000000000000	0.1158882334023833	-0.0022943318284168	-0.0819384157460682	-0.1731408562137250	0.0033004507495279	0.0099325797654388	
0.4406250000000000	0.5000000000000000	0.0880417194310594	-0.0022920078912606	-0.0622496657066281	-0.1731443141569738	0.0024877805980272	0.0096960122278098	
0.4468750000000000	0.5000000000000000	0.0787660605518248	-0.0022913774058418	-0.0556913455750162	-0.1731452522988565	0.0022209072516444	0.0096318313270083	
0.5531250000000001	0.5000000000000000	-0.0787660605518558	-0.0022913774058423	0.0556913455750395	-0.1731452522988549	-0.0022209072516473	0.0096318313270078	
0.5593750000000000	0.5000000000000000	-0.0880417194310902	-0.0022920078912612	0.0622496657066514	-0.1731443141569720	-0.0024877805980301	0.0096960122278091	
0.5656250000000000	0.5000000000000000	-0.0973204153868822	-0.0022927100952789	0.0688101294371368	-0.1731432693001328	-0.0027565271331708	0.0097674937965722	
0.5718750000000001	0.5000000000000000	-0.1066024765043466	-0.0022934845466223	0.0753729683322382	-0.1731421169416078	-0.0030273492113227	0.0098463298557593	
0.5781250000000000	0.5000000000000000	-0.1158882334024140	-0.0022943318284176	0.0819384157460913	-0.1731408562137226	-0.0033004507495308	0.0099325797654380	
0.5843750000000001	0.5000000000000000	-0.1251780194827722	-0.0022952525786292	0.0885067069969299	-0.1731394861672058	-0.0035760373811723	0.0100263084679774	
0.5906250000000002	0.5000000000000000	-0.1344721711809023	-0.0022962474905399	0.0950780795442697	-0.1731380057704733	-0.0038543166107895	0.0101275865369469	
0.5968750000000000	0.5000000000000000	-0.1437710282193994	-0.0022973173132737	0.1016527731677055	-0.1731364139088517	-0.0041354979703311	0.0102364902302538	
0.6281250000000000	0.5000000000000000	-0.1903480463676140	-0.0023038202921391	0.1345846350292161	-0.1731267376864912	-0.0055924322749243	0.0108984675919383	
0.6343750000000001	0.5000000000000000	-0.1996824862840441	-0.0023053585149652	0.1411844434024093	-0.1731244488606079	-0.0058955602159554	0.0110550525538081	
0.6406250000000002	0.5000000000000000	-0.2090241234858926	-0.0023069785088212	0.1477893316913794	-0.1731220383620597	-0.0062031272530240	0.0112199614808908	
0.6468750000000001	0.5000000000000000	-0.2183733334502082	-0.0023086814934952	0.1543995649115769	-0.1731195043758400	-0.0065153649704966	0.0113933185423078	
0.3031250000000000	0.5000000000000000	0.2934867062583396	-0.0023254605048613	-0.2075070732461683	-0.1730945377479990	0.0092104449912630	0.0131013549974173	
0.3093750000000001	0.5000000000000000	0.2840626513313295	-0.0023230419675581	-0.2008440137049539	-0.1730981364535676	0.0088520448716513	0.0128551575626919	
0.3281250000000001	0.5000000000000000	0.2558536161003636	-0.0023163499438756	-0.1808993925474410	-0.1731080939690738	0.0078157811573134	0.0121739362492651	
0.3343750000000000	0.5000000000000000	0.2464702419442469	-0.0023143015334881	-0.1742650459000653	-0.1731111419376671	0.0074824718661292	0.0119654162343911	
0.3406250000000000	0.5000000000000000	0.2370960023711702	-0.0023123416278611	-0.1676371465324813	-0.1731140582140168	0.0071547965452123	0.0117659056482642	
0.3468750000000000	0.5000000000000000	0.2277304973559614	-0.0023104687512634	-0.1610154121029250	-0.1731168449939642	0.0068325084695520	0.0115752542682517	
0.6531250000000002	0.5000000000000000	-0.2277304973559900	-0.0023104687512649	0.1610154121029466	-0.1731168449939602	-0.0068325084695545	0.0115752542682502	
0.6593750000000000	0.5000000000000000	-0.2370960023711985	-0.0023123416278627	0.1676371465325027	-0.1731140582140127	-0.0071547965452148	0.0117659056482627	
0.6656250000000001	0.5000000000000000	-0.2464702419442750	-0.0023143015334897	0.1742650459000865	-0.1731111419376628	-0.0074824718661317	0.0119654162343895	
0.6718750000000000	0.5000000000000000	-0.2558536161003913	-0.0023163499438772	0.1808993925474620	-0.1731080939690694	-0.0078157811573158	0.0121739362492634	
0.6906250000000000	0.5000000000000000	-0.2840626513313564	-0.0023230419675599	0.2008440137049743	-0.1730981364535628	-0.0088520448716537	0.0128551575626901	
0.6968750000000001	0.5000000000000000	-0.2934867062583663	-0.0023254605048632	0.2075070732461886	-0.1730945377479941	-0.0092104449912653	0.0131013549974154	
0.0281250000000000	0.5000000000000000	0.7106805307721029	-0.0025455830819467	-0.5024583881222187	-0.1727670024670747	0.0326417766963839	0.0355088991956164	
0.0343750000000000	0.5000000000000000	0.7002673139885768	-0.0025369713578745	-0.4950971682583129	-0.1727798164331673	0.0316732875248329	0.0346322646417644	
0.0406250000000000	0.5000000000000000	0.6898927638650575	-0.0025286158013173	-0.4877632397093907	-0.1727922492301849	0.0307286469347393	0.0337817066462400	
0.0468750000000000	0.5000000000000000	0.6795557271871125	-0.0025205101208702	-0.4804557885252103	-0.1728043102195526	0.0298071436536666	0.0329565847766582	
0.6031250000000001	0.5000000000000000	-0.1530749338637691	-0.0022984628523592	0.1082310301474539	-0.1731347093837390	-0.0044197931769210	0.0103531015475633	
0.6093750000000000	0.5000000000000000	-0.1623842351808904	-0.0022996849703365	0.1148130954467794	-0.1731328909117017	-0.0047074162922715	0.0104775082920396	
0.6156250000000001	0.5000000000000000	-0.1716992833003420	-0.0023009845874070	0.1213992168964413	-0.1731309571235088	-0.0049985838838622	0.0106098041364579	
0.6218750000000002	0.5000000000000000	-0.1810204336787866	-0.0023023626821258	0.1279896453812988	-0.1731289065631004	-0.0052935151880061	0.0107500886937361	
0.9531250000000000	0.5000000000000000	-0.6795557271871246	-0.0025205101208707	0.4804557885252198	-0.1728043102195455	-0.0298071436536665	0.0329565847766556	
0.9593749999999999	0.5000000000000000	-0.6898927638650689	-0.0025286158013178	0.4877632397093997	-0.1727922492301779	-0.0307286469347391	0.0337817066462374	
0.9656250000000000	0.5000000000000000	-0.7002673139885875	-0.0025369713578751	0.4950971682583216	-0.1727798164331601	-0.0316732875248327	0.0346322646417617	
0.9718750000000000	0.5000000000000000	-0.7106805307721132	-0.0025455830819470	0.5024583881222270	-0.1727670024670678	-0.0326417766963836	0.0355088991956139	
0.3156250000000000	0.5000000000000000	0.2746494029584403	-0.0023207185162269	-0.1941885815374368	-0.1731015936742607	0.0085003099501386	0.0126186394924993	
0.3218750000000001	0.5000000000000000	0.2652465317426232	-0.0023184884013965	-0.1875404736708859	-0.1731049120132351	0.0081549753859045	0.0123916226992180	
0.6781250000000000	0.5000000000000000	-0.2652465317426507	-0.0023184884013982	0.1875404736709067	-0.1731049120132306	-0.0081549753859069	0.0123916226992163	
0.6843750000000000	0.5000000000000000	-0.2746494029584675	-0.0023207185162286	0.1941885815374574	-0.1731015936742560	-0.0085003099501409	0.0126186394924976	
0.0531250000000000	0.5000000000000000	0.6692550789862725	-0.0025126482132704	-0.4731740206918102	-0.1728160084827442	0.0289080838305455	0.0321562777529111	
0.0593750000000000	0.5000000000000000	0.6589897216929796	-0.0025050241588022	-0.4659171615336515	-0.1728273528281204	0.0280307905132346	0.0313801829793715	
0.0656250000000000	0.5000000000000000	0.6487585843101645	-0.0024976322168391	-0.4586844551303211	-0.1728383517975601	0.0271746031388053	0.0306277160911644	
0.0718750000000000	0.5000000000000000	0.6385606216068338	-0.0024904668215229	-0.4514751637473567	-0.1728490136728924	0.0263388770361671	0.0298983105141664	
0.2531250000000000	0.5000000000000000	0.3693225496616980	-0.0023484661211922	-0.2611245085347675	-0.1730603061318284	0.0123511258586423	0.0154432343024323	
0.2593750000000000	0.5000000000000000	0.3597955367425905	-0.0023452150214378	-0.2543887802152062	-0.1730651436635851	0.0119292239586950	0.0151122854768559	
0.2656250000000000	0.5000000000000000	0.3502830869893807	-0.0023420757031730	-0.2476633307235224	-0.1730698148680794	0.0115163042363852	0.0147927155329893	
0.2718750000000000	0.5000000000000000	0.3407846963108249	-0.0023390458025992	-0.2409478042670712	-0.1730743232625659	0.0111120557814585	0.0144842838488505	
0.2781250000000000	0.5000000000000000	0.3312998712015331	-0.0023361230383071	-0.2342418525248092	-0.1730786722417075	0.0107161742127393	0.0141867581890706	
0.2843750000000000	0.5000000000000000	0.3218281283703814	-0.0023333052095580	-0.2275451343850246	-0.1730828650801313	0.0103283614489452	0.0138999145300310	
0.2906250000000000	0.5000000000000000	0.3123689943766153	-0.0023305901946269	-0.2208573156884956	-0.1730869049348950	0.0099483254842451	0.0136235368911836	
0.2968750000000001	0.5000000000000000	0.3029220052733702	-0.0023279759492052	-0.2141780689768828	-0.1730907948478634	0.0095757801683916	0.0133574171724272	
0.7031250000000000	0.5000000000000000	-0.3029220052733966	-0.0023279759492071	0.2141780689769028	-0.1730907948478584	-0.0095757801683938	0.0133574171724253	
0.7093750000000001	0.5000000000000000	-0.3123689943766415	-0.0023305901946288	0.2208573156885154	-0.1730869049348898	-0.0099483254842473	0.0136235368911817	
0.7156250000000002	0.5000000000000000	-0.3218281283704073	-0.0023333052095599	0.2275451343850443	-0.1730828650801260	-0.0103283614489474	0.0138999145300291	
0.7218750000000000	0.5000000000000000	-0.3312998712015586	-0.0023361230383091	0.2342418525248285	-0.1730786722417020	-0.0107161742127414	0.0141867581890686	
0.7281250000000001	0.5000000000000000	-0.3407846963108502	-0.0023390458026012	0.2409478042670904	-0.1730743232625604	-0.0111120557814605	0.0144842838488485	
0.7343750000000000	0.5000000000000000	-0.3502830869894056	-0.0023420757031750	0.2476633307235414	-0.1730698148680738	-0.0115163042363872	0.0147927155329872	
0.7406250000000000	0.5000000000000000	-0.3597955367426151	-0.0023452150214399	0.2543887802152249	-0.1730651436635794	-0.0119292239586969	0.0151122854768537	
0.7468750000000000	0.5000000000000000	-0.3693225496617221	-0.0023484661211943	0.2611245085347859	-0.1730603061318225	-0.0123511258586442	0.0154432343024300	
0.9281250000000000	0.5000000000000000	-0.6385606216068477	-0.0024904668215238	0.4514751637473675	-0.1728490136728851	-0.0263388770361674	0.0298983105141636	
0.9343750000000000	0.5000000000000000	-0.6487585843101780	-0.0024976322168399	0.4586844551303315	-0.1728383517975529	-0.0271746031388054	0.0306277160911617	
0.9406250000000000	0.5000000000000000	-0.6589897216929925	-0.0025050241588028	0.4659171615336616	-0.1728273528281132	-0.0280307905132347	0.0313801829793688	
0.9468749999999999	0.5000000000000000	-0.6692550789862850	-0.0025126482132710	0.4731740206918200	-0.1728160084827371	-0.0289080838305455	0.0321562777529085	
0.0781250000000000	0.5000000000000000	0.6283948133310562	-0.0024835225775722	-0.4442885672807655	-0.1728593464821313	0.0255229829406589	0.0291914170383994	
