0.1250000000000000	0.5000000000000000	0.5508894006268260	-0.0167236295135392	-0.3890624996055640	-0.1542500666246225	0.0191720256114495	0.0134895862601507	
0.1750000000000000	0.5000000000000000	0.4836238208212847	-0.0164880603877244	-0.3415390194167131	-0.1545879762511309	0.0167662090223290	0.0101196008805521	
0.8250000000000001	0.5000000000000000	-0.4831164654805619	-0.0164920777424639	0.3414865919302474	-0.1545822157788444	-0.0167046037507914	0.0101770839074189	
0.8750000000000000	0.5000000000000000	-0.5503985910809416	-0.0167269091808854	0.3890215928125078	-0.1542453647440301	-0.0191210599019047	0.0135365134663479	
0.3125000000000001	0.5000000000000000	0.2844140285371908	-0.0090035975525664	-0.2008755642825937	-0.1687941569860612	0.0098544149306551	0.0110986091631966	
0.3375000000000000	0.5000000000000000	0.2480340318834327	-0.0089683801180451	-0.1751605507551469	-0.1688457347212247	0.0087214243582404	0.0101536315210120	
0.6625000000000001	0.5000000000000000	-0.2474295623290127	-0.0089729309941525	0.1750394699438912	-0.1688390707659168	-0.0085962105922580	0.0102757663203070	
0.6875000000000000	0.5000000000000000	-0.2838292376909564	-0.0090076970420501	0.2007682943446522	-0.1687881542746337	-0.0097415779644270	0.0112086342645444	
0.0125000000000000	0.5000000000000000	0.7232982950527655	-0.0098508144140865	-0.5110250438281896	-0.1675533650259869	0.0322746192981739	0.0338317919302518	
0.0375000000000000	0.5000000000000000	0.6832478753553911	-0.0097349625363600	-0.4827340648828950	-0.1677230358595885	0.0288330925712992	0.0307231603670940	
0.0625000000000000	0.5000000000000000	0.6436961160981751	-0.0096315653834702	-0.4547930543396461	-0.1678744661643755	0.0257052015124831	0.0279487239591860	
0.0875000000000000	0.5000000000000000	0.6045889212593040	-0.0095394982301049	-0.4271640466855141	-0.1680093031485943	0.0228569220829052	0.0254783034230039	
0.2125000000000000	0.5000000000000000	0.4318634865683848	-0.0091940530302717	-0.3050897542653491	-0.1685152252338630	0.0155999308417302	0.0162090469424094	
0.2375000000000000	0.5000000000000000	0.3946644761145067	-0.0091380268142394	-0.2787999429148680	-0.1685972784742200	0.0139518162132023	0.0147057100521669	
0.2625000000000000	0.5000000000000000	0.3577067584296277	-0.0090879620629868	-0.2526794749370187	-0.1686706008523004	0.0124554642329029	0.0133623364306643	
0.2875000000000000	0.5000000000000000	0.3209644545081110	-0.0090433141950683	-0.2267101880044311	-0.1687359899332042	0.0110945981378326	0.0121643133529878	
0.6125000000000000	0.5000000000000000	-0.1725194284832054	-0.0089169703051394	0.1220915447120848	-0.1689210277564737	-0.0060352569663580	0.0087741878509331	
0.7125000000000001	0.5000000000000000	-0.3203973909739382	-0.0090470069198222	0.2266153594183665	-0.1687305831201917	-0.0109929105983961	0.0122634255456276	
0.7375000000000000	0.5000000000000000	-0.3571556636302848	-0.0090912882230085	0.2525958535044557	-0.1686657310689013	-0.0123638200243469	0.0134516137948573	
0.7625000000000000	0.5000000000000000	-0.3941277651613180	-0.0091410226244697	0.2787264163344488	-0.1685928926884748	-0.0138692184847499	0.0147861236864023	
0.7875000000000001	0.5000000000000000	-0.4313397310203363	-0.0091967511140491	0.3050253200327376	-0.1685112756743690	-0.0155254811441739	0.0162814715269244	
0.9125000000000001	0.5000000000000000	-0.6041084378497652	-0.0095411147197157	0.4271299713542258	-0.1680069387109027	-0.0228109116924698	0.0255216938885798	
0.9375000000000000	0.5000000000000000	-0.6432226111913847	-0.0096330159075541	0.4547638766499704	-0.1678723450287069	-0.0256635798720103	0.0279876564547057	
0.9625000000000000	0.5000000000000000	-0.6827806291135010	-0.0097362629071730	0.4827092796355949	-0.1677211348769273	-0.0287954069337815	0.0307580583514628	
0.9875000000000000	0.5000000000000000	-0.7228366556994631	-0.0098519788080130	0.5110041935900379	-0.1675516634431271	-0.0322404597277649	0.0338630349770464	
0.3562500000000001	0.5000000000000000	0.2202703641826670	-0.0047750366709406	-0.1555684786048713	-0.1768430687034955	0.0079769781785763	0.0145536971293043	
0.3687500000000000	0.5000000000000000	0.2009176819087360	-0.0047672466405864	-0.1418873594777918	-0.1768545986511286	0.0071937143647781	0.0141499406777719	
0.3812500000000000	0.5000000000000000	0.1815986757873287	-0.0047602502647899	-0.1282299650430456	-0.1768649539221476	0.0064313634340769	0.0137873196006527	
0.3937500000000000	0.5000000000000000	0.1623097769998169	-0.0047540272050936	-0.1145937810844816	-0.1768741646192403	0.0056877091515932	0.0134647797192563	
0.4062500000000000	0.5000000000000000	0.1430475042529392	-0.0047485593711286	-0.1009763550471700	-0.1768822575177401	0.0049605896356255	0.0131813833752165	
0.4187500000000001	0.5000000000000000	0.1238084536583066	-0.0047438308680172	-0.0873752889075603	-0.1768892561434725	0.0042478910728287	0.0129363067046234	
0.4312500000000000	0.5000000000000000	0.1045892888369315	-0.0047398279501598	-0.0737882322021668	-0.1768951808411525	0.0035475415731329	0.0127288372429682	
0.4437500000000000	0.5000000000000000	0.0853867312200116	-0.0047365389812694	-0.0602128751945161	-0.1769000488335355	0.0028575051465361	0.0125583718539365	
0.4562500000000000	0.5000000000000000	0.0661975505177734	-0.0047339544005389	-0.0466469421604905	-0.1769038742714905	0.0021757757842635	0.0124244149760305	
0.4687500000000000	0.5000000000000000	0.0470185553286672	-0.0047320666948435	-0.0330881847725491	-0.1769066682751427	0.0015003716270832	0.0123265771819221	
0.4812500000000000	0.5000000000000000	0.0278465838616123	-0.0047308703768955	-0.0195343755635924	-0.1769084389662043	0.0008293292038289	0.0122645740463482	
0.4937500000000000	0.5000000000000000	0.0086784947443237	-0.0047303619692893	-0.0059833014514707	-0.1769091914915892	0.0001606977233774	0.0122382253192585	
0.5062500000000000	0.5000000000000000	-0.0104888421090038	-0.0047305399943898	0.0075672426946901	-0.1769089280383775	-0.0005074665965117	0.0122474544018110	
0.5187500000000000	0.5000000000000000	-0.0296585545971992	-0.0047314049700360	0.0211194604650472	-0.1769076478401757	-0.0011771061799804	0.0122922881236915	
0.5312500000000000	0.5000000000000000	-0.0488337775252628	-0.0047329594110441	0.0346755603151211	-0.1769053471748902	-0.0018501677399093	0.0123728568211117	
0.5437500000000001	0.5000000000000000	-0.0680176617175896	-0.0047352078365192	0.0482377619860196	-0.1769020193539069	-0.0025286079372213	0.0124893947157101	
0.5562500000000000	0.5000000000000000	-0.0872133831777637	-0.0047381567829924	0.0618083029574707	-0.1768976547026468	-0.0032143990691066	0.0126422405954585	
0.5687500000000001	0.5000000000000000	-0.1064241523215504	-0.0047418148234240	0.0753894449524229	-0.1768922405324403	-0.0039095348027030	0.0128318387995546	
0.5812500000000000	0.5000000000000000	-0.1256532233099271	-0.0047461925921277	0.0889834805121229	-0.1768857611036386	-0.0046160359709013	0.0130587405101614	
0.5937500000000001	0.5000000000000000	-0.1449039035092866	-0.0047513028156875	0.1025927396607852	-0.1768781975798543	-0.0053359564471236	0.0133236053547509	
0.6312500000000001	0.5000000000000000	-0.2002831636017867	-0.0047700576277824	0.1417445933891427	-0.1768504389845774	-0.0070473491377937	0.0142956731429925	
0.6437500000000002	0.5000000000000000	-0.2196483203038175	-0.0047777012685327	0.1554345007025233	-0.1768391257866826	-0.0078383594648345	0.0146918451151270	
