0.0062500000000000	0.5000000000000000	0.0210365501065790	-0.0022460267926811	0.0273614990877872	-0.0165831633872037	-0.0019509906551436	0.0060370584591519	0.0008899043831362	-0.0035571935384736	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0187500000000000	0.5000000000000000	0.0210365501065790	-0.0022460267926811	0.0273614990877872	-0.0165831633872037	-0.0019509906551436	0.0060370584591519	0.0008899043831362	-0.0035571935384736	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0312500000000000	0.5000000000000000	0.0121205226460253	-0.0011672540113336	0.0346128125156929	-0.0169802195324953	-0.0039590860780869	0.0064291293597064	0.0015369722596707	-0.0039104218082390	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0437500000000000	0.5000000000000000	0.0121205226460253	-0.0011672540113336	0.0346128125156929	-0.0169802195324953	-0.0039590860780869	0.0064291293597064	0.0015369722596707	-0.0039104218082390	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0562500000000000	0.5000000000000000	0.0075261084820917	-0.0009370944393478	0.0377472172393737	-0.0144467991152235	-0.0047845748990924	0.0046788071800869	0.0017864779571348	-0.0024527731777825	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0687500000000000	0.5000000000000000	0.0075261084820917	-0.0009370944393478	0.0377472172393737	-0.0144467991152235	-0.0047845748990924	0.0046788071800869	0.0017864779571348	-0.0024527731777825	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0812500000000000	0.5000000000000000	0.0039183426044821	-0.0007395292538237	0.0401932855140199	-0.0121760035005184	-0.0053189295870676	0.0032287690334114	0.0019231167324261	-0.0012877831022473	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0937500000000000	0.5000000000000000	0.0039183426044821	-0.0007395292538237	0.0401932855140199	-0.0121760035005184	-0.0053189295870676	0.0032287690334114	0.0019231167324261	-0.0012877831022473	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1062500000000000	0.5000000000000000	0.0011498463302961	-0.0005711435142852	0.0420545505320081	-0.0101549942884637	-0.0056177616443342	0.0020402343977228	0.0019705269804910	-0.0003708467608292	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1187500000000000	0.5000000000000000	0.0011498463302961	-0.0005711435142852	0.0420545505320081	-0.0101549942884637	-0.0056177616443342	0.0020402343977228	0.0019705269804910	-0.0003708467608292	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1312500000000000	0.5000000000000000	-0.0009107426201519	-0.0004288825116141	0.0434233165836444	-0.0083704299329539	-0.0057288804855181	0.0010793985131077	0.0019487205406978	0.0003361235264760	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1437500000000000	0.5000000000000000	-0.0009107426201519	-0.0004288825116141	0.0434233165836444	-0.0083704299329539	-0.0057288804855181	0.0010793985131077	0.0019487205406978	0.0003361235264760	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.1562500000000000	0.5000000000000000	-0.0023805040282140	-0.0003100004351279	0.0443818717784190	-0.0068085374125745	-0.0056933626512463	0.0003167344193353	0.0018746142154891	0.0008656396464749	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
