0.1312500000000000	0.5000000000000000	0.5500042861813843	-0.0046047772611697	-0.3888716465275529	-0.1664579863554899	0.0203272046570483	0.0192020195628185	
0.1437500000000000	0.5000000000000000	0.5313180769827561	-0.0045844248898273	-0.3756627871163744	-0.1664881093874803	0.0193080216661365	0.0181471578034765	
0.1562500000000000	0.5000000000000000	0.5127222550529845	-0.0045650903835328	-0.3625176051178389	-0.1665167259019175	0.0183449691375172	0.0171450517470061	
0.1687500000000000	0.5000000000000000	0.4942123120236154	-0.0045467175349545	-0.3494329244073499	-0.1665439190901620	0.0174352473758215	0.0161927881652095	
0.8312500000000000	0.5000000000000000	-0.4941861840907090	-0.0045464502467073	0.3493237846735520	-0.1665443141612753	-0.0174195070791870	0.0161789213592107	
0.8437500000000001	0.5000000000000000	-0.5126948706462445	-0.0045648065204754	0.3624075802012521	-0.1665171454799380	-0.0183284486197543	0.0171303263323282	
0.8562500000000000	0.5000000000000000	-0.5312893587621202	-0.0045841236243052	0.3755518225314022	-0.1664885546969354	-0.0192906728997995	0.0181315309738776	
0.8687500000000000	0.5000000000000000	-0.5499741529298074	-0.0046044577149495	0.3887596850573038	-0.1664584586957612	-0.0203089772069863	0.0191854458915685	
0.0593750000000000	0.5000000000000000	0.6632830411226555	-0.0024589406357781	-0.4689971014381206	-0.1705383983414919	0.0286315700989247	0.0296751225240831	
0.0656250000000000	0.5000000000000000	0.6532467068226374	-0.0024513814157632	-0.4619020421024941	-0.1705496461835043	0.0278227037475638	0.0289056330500420	
0.0718750000000000	0.5000000000000000	0.6432443384001615	-0.0024440360046656	-0.4548309562213070	-0.1705605758847818	0.0270347866580747	0.0281579082347931	
0.2531250000000000	0.5000000000000000	0.3670962475467502	-0.0023011739213232	-0.2595969891636749	-0.1707731492357885	0.0117104367863067	0.0136152697675751	
0.2593750000000000	0.5000000000000000	0.3577687838369348	-0.0022980876483343	-0.2530022577524280	-0.1707777414899100	0.0113387832098692	0.0133011016344295	
0.2656250000000000	0.5000000000000000	0.3484551624829734	-0.0022950997613415	-0.2464172964140075	-0.1707821873494052	0.0109756672349063	0.0129969486404098	
0.2718750000000000	0.5000000000000000	0.3391549401939766	-0.0022922080105570	-0.2398417922692899	-0.1707864901618833	0.0106208154512108	0.0127025817718599	
0.2781250000000000	0.5000000000000000	0.3298676837679534	-0.0022894102185771	-0.2332754395599959	-0.1707906531672465	0.0102739606711438	0.0124177793836430	
0.2843750000000000	0.5000000000000000	0.3205929697656280	-0.0022867042787438	-0.2267179394184675	-0.1707946795001300	0.0099348417284543	0.0121423270322523	
0.2906250000000000	0.5000000000000000	0.3113303841916100	-0.0022840881535578	-0.2201689996426344	-0.1707985721922616	0.0096032032816322	0.0118760173143450	
0.2968750000000001	0.5000000000000000	0.3020795221826730	-0.0022815598731451	-0.2136283344759982	-0.1708023341747446	0.0092787956216476	0.0116186497105758	
0.7031250000000000	0.5000000000000000	-0.3020628489956816	-0.0022814900932089	0.2135258352229556	-0.1708024376987152	-0.0092687464542426	0.0116115201748906	
0.7093750000000001	0.5000000000000000	-0.3113133855650833	-0.0022840156594564	0.2200662706896204	-0.1707986797444029	-0.0095929534094962	0.0118686110807603	
0.7156250000000002	0.5000000000000000	-0.3205756331852087	-0.0022866290153607	0.2266149719327022	-0.1707947911623679	-0.0099243834334851	0.0121346385246239	
0.7218750000000000	0.5000000000000000	-0.3298499964648745	-0.0022893321287005	0.2331722245291367	-0.1707907690246226	-0.0102632860783160	0.0124098028132962	
0.7281250000000001	0.5000000000000000	-0.3391368891354488	-0.0022921270348366	0.2397383204946466	-0.1707866103026188	-0.0106099165226469	0.0126943111332309	
0.7343750000000000	0.5000000000000000	-0.3484367343623728	-0.0022950158382448	0.2463135585036167	-0.1707823118649667	-0.0109645357638248	0.0129883777065233	
0.7406250000000000	0.5000000000000000	-0.3577499650637848	-0.0022980007141005	0.2528982441139825	-0.1707778704750775	-0.0113274108144052	0.0132922239522099	
0.7468750000000000	0.5000000000000000	-0.3670770242364896	-0.0023010839099160	0.2594926899973019	-0.1707732827887267	-0.0116988149032009	0.0136060786529872	
0.9281250000000000	0.5000000000000000	-0.6432058421004557	-0.0024438163689189	0.4547130540591960	-0.1705609019488607	-0.0270112250507688	0.0281355352025026	
0.9343750000000000	0.5000000000000000	-0.6532071941824645	-0.0024511553750624	0.4617834225963689	-0.1705499817635611	-0.0277985153139690	0.0288826091717155	
0.0781250000000000	0.5000000000000000	0.6332749739682619	-0.0024368988718065	-0.4477831648851850	-0.1705711956748374	0.0262672255638415	0.0274313850746550	
0.0843750000000000	0.5000000000000000	0.6233376764905235	-0.0024299646433255	-0.4407580067245194	-0.1705815135498406	0.0255194425254121	0.0267255165298587	
0.0906250000000000	0.5000000000000000	0.6134315330755341	-0.0024232280981350	-0.4337548374114841	-0.1705915372786391	0.0247908744953356	0.0260397711126503	
0.0968750000000000	0.5000000000000000	0.6035556542895187	-0.0024166841639883	-0.4267730291748864	-0.1706012744086081	0.0240809728942122	0.0253736324871049	
0.2031250000000000	0.5000000000000000	0.4422710780899229	-0.0023297012566444	-0.3127466502955830	-0.1707307016656122	0.0150260493689982	0.0165192150166125	
0.2093750000000000	0.5000000000000000	0.4328155924999698	-0.0023257376318283	-0.3060615597647990	-0.1707365993864521	0.0145754352586077	0.0161157374655496	
0.2156250000000000	0.5000000000000000	0.4233779005609210	-0.0023218932124660	-0.2993890281702096	-0.1707423197339748	0.0141357958049582	0.0157243943491433	
0.2218750000000000	0.5000000000000000	0.4139574655622574	-0.0023181651038595	-0.2927286766961915	-0.1707478670154026	0.0137067999790647	0.0153448910034287	
0.2281250000000000	0.5000000000000000	0.4045537637871704	-0.0023145504988845	-0.2860801356982106	-0.1707532454076496	0.0132881247661211	0.0149769416792657	
0.2343750000000000	0.5000000000000000	0.3951662841182244	-0.0023110466758767	-0.2794430444244955	-0.1707584589604673	0.0128794549222846	0.0146202693271819	
0.2406250000000000	0.5000000000000000	0.3857945276525085	-0.0023076509965830	-0.2728170507444071	-0.1707635115994927	0.0124804827373104	0.0142746053887670	
0.2468750000000000	0.5000000000000000	0.3764380073259850	-0.0023043609041747	-0.2662018108833000	-0.1707684071292048	0.0120909078028600	0.0139396895944594	
0.7531250000000000	0.5000000000000000	-0.3764183652895153	-0.0023042677472324	0.2660972161741831	-0.1707685453515361	-0.0120790276810115	0.0139301781274756	
0.7593749999999999	0.5000000000000000	-0.3857744523855098	-0.0023075546233682	0.2727121502552463	-0.1707636545963730	-0.0124683354311874	0.0142647664081564	
