0.1250000000000000	0.5000000000000000	0.5455726851218674	-0.0169276956776192	-0.3854638104356856	-0.1556730033147152	0.0186870107393143	0.0142359238679558	
0.1750000000000000	0.5000000000000000	0.4774422827017262	-0.0166995521907156	-0.3373315487776911	-0.1560002602644741	0.0161182620325148	0.0109721780691145	
0.8250000000000001	0.5000000000000000	-0.4774422798434515	-0.0166995535416787	0.3373315638364792	-0.1560002544553490	-0.0161182633047590	0.0109721758741950	
0.8750000000000000	0.5000000000000000	-0.5455726794099969	-0.0169276966866143	0.3854638234587990	-0.1556729972334494	-0.0186870115939581	0.0142359216244793	
0.3125000000000001	0.5000000000000000	0.2752977144865190	-0.0091441268907641	-0.1945936638434033	-0.1703400106736427	0.0084668882001779	0.0126508841964042	
0.3375000000000000	0.5000000000000000	0.2383090159785555	-0.0091144996008070	-0.1684496922180171	-0.1703834010522548	0.0071603925816024	0.0118559032668658	
0.3625000000000000	0.5000000000000000	0.2014441545395103	-0.0090896785616039	-0.1423926315578415	-0.1704197524601489	0.0059317850645148	0.0111898864115943	
0.3875000000000000	0.5000000000000000	0.1646818817501083	-0.0090693937764624	-0.1164075693611023	-0.1704494603191961	0.0047677013163927	0.0106455889498865	
0.4125000000000000	0.5000000000000000	0.1280020651115826	-0.0090534245919167	-0.0904803762978508	-0.1704728477858085	0.0036554788700962	0.0102170902195702	
0.4375000000000000	0.5000000000000000	0.0913854690516519	-0.0090415972976469	-0.0645975525162402	-0.1704901692659829	0.0025830193862275	0.0098997291741340	
0.4625000000000000	0.5000000000000000	0.0548135456869446	-0.0090337832370251	-0.0387460807960501	-0.1705016131825096	0.0015386570518685	0.0096900536814984	
0.4875000000000000	0.5000000000000000	0.0182682330658635	-0.0090298974077302	-0.0129132849521165	-0.1705073040244505	0.0005110316841876	0.0095857829729203	
0.5125000000000000	0.5000000000000000	-0.0182682413027480	-0.0090298975372064	0.0129133080525676	-0.1705073037011847	-0.0005110348414177	0.0095857828335702	
0.5375000000000001	0.5000000000000000	-0.0548135537722812	-0.0090337836229048	0.0387461037839671	-0.1705016122157541	-0.0015386601828115	0.0096900532649162	
0.5625000000000000	0.5000000000000000	-0.0913854768352723	-0.0090415979323071	0.0645975752801825	-0.1704901676648355	-0.0025830224648724	0.0098997284847114	
0.5875000000000001	0.5000000000000000	-0.1280020724460647	-0.0090534254627295	0.0904803987285542	-0.1704728455653380	-0.0036554818709825	0.0102170892645858	
0.6625000000000001	0.5000000000000000	-0.2383090211284517	-0.0091145010562512	0.1684497130309591	-0.1703833971214997	-0.0071603952059482	0.0118559015866867	
0.6875000000000000	0.5000000000000000	-0.2752977186512701	-0.0091441284847587	0.1945936839285980	-0.1703400062399273	-0.0084668906556961	0.0126508823070851	
0.0125000000000000	0.5000000000000000	0.7200242936938036	-0.0099609303263136	-0.5088637754457918	-0.1691437667759673	0.0321365084925534	0.0345678827519821	
0.0375000000000000	0.5000000000000000	0.6795147152083237	-0.0098457520486795	-0.4802487903826924	-0.1693124504330622	0.0286155328684096	0.0314773449452734	
0.0625000000000000	0.5000000000000000	0.6395000344555580	-0.0097433342892796	-0.4519811329613501	-0.1694624457329915	0.0254058263505227	0.0287292059683193	
0.0875000000000000	0.5000000000000000	0.5999247404485449	-0.0096525629911531	-0.4240218446265520	-0.1695953842629354	0.0224724749467354	0.0262935725833938	
0.2125000000000000	0.5000000000000000	0.4249682800904688	-0.0093180062017750	-0.3003737080455166	-0.1700853570838619	0.0147720160931325	0.0173165316285302	
0.2375000000000000	0.5000000000000000	0.3872410144517405	-0.0092653520726401	-0.2737113974358555	-0.1701624713034045	0.0130009939817908	0.0159036812606922	
0.2625000000000000	0.5000000000000000	0.3497385974372039	-0.0092191451154440	-0.2472068894163466	-0.1702301433498855	0.0113713918484082	0.0146638251834676	
0.2875000000000000	0.5000000000000000	0.3124328455357859	-0.0091788827082126	-0.2208404043203923	-0.1702891093358611	0.0098654834904247	0.0135834767044982	
0.6125000000000000	0.5000000000000000	-0.1646818884921183	-0.0090693948659098	0.1164075913525433	-0.1704494575003014	-0.0047677042148793	0.0106455877394455	
0.6375000000000002	0.5000000000000000	-0.2014441605511083	-0.0090896798474377	0.1423926530082718	-0.1704197490693635	-0.0059317878370427	0.0111898849585433	
0.7125000000000001	0.5000000000000000	-0.3124328486009211	-0.0091788844056968	0.2208404235946922	-0.1702891044409370	-0.0098654857582770	0.0135834746263845	
0.7375000000000000	0.5000000000000000	-0.3497385992982693	-0.0092191468776755	0.2472069078045425	-0.1702301380398561	-0.0113713939117776	0.0146638229390943	
0.7625000000000000	0.5000000000000000	-0.3872410150152537	-0.0092653538575484	0.2737114148714334	-0.1701624656282922	-0.0130009958260792	0.0159036788745983	
0.7875000000000001	0.5000000000000000	-0.4249682792747745	-0.0093180079643448	0.3003737244713345	-0.1700853510971393	-0.0147720177061401	0.0173165291270586	
0.9125000000000001	0.5000000000000000	-0.5999247325793671	-0.0096525639403051	0.4240218559633555	-0.1695953775381505	-0.0224724754728437	0.0262935699212473	
0.9375000000000000	0.5000000000000000	-0.6395000249824940	-0.0097433349288731	0.4519811431558336	-0.1694624390357260	-0.0254058266271217	0.0287292033671461	
0.9625000000000000	0.5000000000000000	-0.6795147041421618	-0.0098457523249662	0.4802487994508723	-0.1693124438264010	-0.0286155329027000	0.0314773424379701	
0.9875000000000000	0.5000000000000000	-0.7200242810599580	-0.0099609301861590	0.5088637834152639	-0.1691437603220936	-0.0321365082948348	0.0345678803714564	
