0.651563	0.015625	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
0.654688	0.015625	-0.228608	-0.008671	0.000000	0.161649	-0.000000	0.163811	0.163811	-0.173078	0.000000	-0.104873	-0.104873	0.000000	-0.000000	
0.651563	0.046875	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
0.654688	0.046875	-0.228608	-0.008671	0.000000	0.161649	-0.000000	0.163811	0.163811	-0.173078	0.000000	-0.104873	-0.104873	0.000000	-0.000000	
0.657813	0.015625	-0.233232	-0.008671	0.000000	0.164919	-0.000000	0.167134	0.167134	-0.173051	0.000000	-0.104894	-0.104894	0.000000	-0.000000	
0.660938	0.015625	-0.237856	-0.008672	0.000000	0.168189	-0.000000	0.170459	0.170459	-0.173024	0.000000	-0.104916	-0.104916	0.000000	-0.000000	
0.657813	0.046875	-0.233232	-0.008671	0.000000	0.164919	-0.000000	0.167134	0.167134	-0.173051	0.000000	-0.104894	-0.104894	0.000000	-0.000000	
0.660938	0.046875	-0.237856	-0.008672	0.000000	0.168189	-0.000000	0.170459	0.170459	-0.173024	0.000000	-0.104916	-0.104916	0.000000	-0.000000	
0.651563	0.078125	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
0.654688	0.078125	-0.228608	-0.008671	0.000000	0.161649	-0.000000	0.163811	0.163811	-0.173078	0.000000	-0.104873	-0.104873	0.000000	-0.000000	
0.651563	0.109375	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
0.654688	0.109375	-0.228608	-0.008671	0.000000	0.161649	-0.000000	0.163811	0.163811	-0.173078	0.000000	-0.104873	-0.104873	0.000000	-0.000000	
0.657813	0.078125	-0.233232	-0.008671	0.000000	0.164919	-0.000000	0.167134	0.167134	-0.173051	0.000000	-0.104894	-0.104894	0.000000	-0.000000	
0.660938	0.078125	-0.237856	-0.008672	0.000000	0.168189	-0.000000	0.170459	0.170459	-0.173024	0.000000	-0.104916	-0.104916	0.000000	-0.000000	
0.657813	0.109375	-0.233232	-0.008671	0.000000	0.164919	-0.000000	0.167134	0.167134	-0.173051	0.000000	-0.104894	-0.104894	0.000000	-0.000000	
0.660938	0.109375	-0.237856	-0.008672	0.000000	0.168189	-0.000000	0.170459	0.170459	-0.173024	0.000000	-0.104916	-0.104916	0.000000	-0.000000	
0.664063	0.015625	-0.242480	-0.008672	0.000000	0.171459	-0.000000	0.173784	0.173784	-0.172995	0.000000	-0.104938	-0.104938	0.000000	-0.000000	
0.667188	0.015625	-0.247105	-0.008673	0.000000	0.174729	-0.000000	0.177111	0.177111	-0.172966	0.000000	-0.104961	-0.104961	0.000000	-0.000000	
0.664063	0.046875	-0.242480	-0.008672	0.000000	0.171459	-0.000000	0.173784	0.173784	-0.172995	0.000000	-0.104938	-0.104938	0.000000	-0.000000	
0.667188	0.046875	-0.247105	-0.008673	0.000000	0.174729	-0.000000	0.177111	0.177111	-0.172966	0.000000	-0.104961	-0.104961	0.000000	-0.000000	
0.670313	0.015625	-0.251730	-0.008674	0.000000	0.177999	-0.000000	0.180438	0.180438	-0.172937	0.000000	-0.104984	-0.104984	0.000000	-0.000000	
0.673438	0.015625	-0.256356	-0.008674	0.000000	0.181270	-0.000000	0.183766	0.183766	-0.172906	0.000000	-0.105008	-0.105008	0.000000	-0.000000	
0.670313	0.046875	-0.251730	-0.008674	0.000000	0.177999	-0.000000	0.180438	0.180438	-0.172937	0.000000	-0.104984	-0.104984	0.000000	-0.000000	
0.673438	0.046875	-0.256356	-0.008674	0.000000	0.181270	-0.000000	0.183766	0.183766	-0.172906	0.000000	-0.105008	-0.105008	0.000000	-0.000000	
0.664063	0.078125	-0.242480	-0.008672	0.000000	0.171459	-0.000000	0.173784	0.173784	-0.172995	0.000000	-0.104938	-0.104938	0.000000	-0.000000	
0.667188	0.078125	-0.247105	-0.008673	0.000000	0.174729	-0.000000	0.177111	0.177111	-0.172966	0.000000	-0.104961	-0.104961	0.000000	-0.000000	
0.664063	0.109375	-0.242480	-0.008672	0.000000	0.171459	-0.000000	0.173784	0.173784	-0.172995	0.000000	-0.104938	-0.104938	0.000000	-0.000000	
0.667188	0.109375	-0.247105	-0.008673	0.000000	0.174729	-0.000000	0.177111	0.177111	-0.172966	0.000000	-0.104961	-0.104961	0.000000	-0.000000	
0.670313	0.078125	-0.251730	-0.008674	0.000000	0.177999	-0.000000	0.180438	0.180438	-0.172937	0.000000	-0.104984	-0.104984	0.000000	-0.000000	
0.673438	0.078125	-0.256356	-0.008674	0.000000	0.181270	-0.000000	0.183766	0.183766	-0.172906	0.000000	-0.105008	-0.105008	0.000000	-0.000000	
0.670313	0.109375	-0.251730	-0.008674	0.000000	0.177999	-0.000000	0.180438	0.180438	-0.172937	0.000000	-0.104984	-0.104984	0.000000	-0.000000	
0.673437	0.109375	-0.256356	-0.008674	0.000000	0.181270	-0.000000	0.183766	0.183766	-0.172906	0.000000	-0.105008	-0.105008	0.000000	-0.000000	
0.651563	0.140625	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
0.654688	0.140625	-0.228608	-0.008671	0.000000	0.161649	-0.000000	0.163811	0.163811	-0.173078	0.000000	-0.104873	-0.104873	0.000000	-0.000000	
0.651563	0.171875	-0.223984	-0.008670	0.000000	0.158380	-0.000000	0.160488	0.160488	-0.173105	0.000000	-0.104853	-0.104853	0.000000	-0.000000	
