0.851563	0.515625	-0.526166	-0.011770	-0.000000	0.372031	-0.000000	0.379800	0.379800	-0.169323	0.000000	-0.107876	-0.107876	-0.000000	0.000000	
0.854688	0.515625	-0.531013	-0.011785	-0.000000	0.375458	-0.000000	0.383388	0.383388	-0.169211	0.000000	-0.107937	-0.107937	-0.000000	0.000000	
0.851563	0.546875	-0.526166	-0.011770	-0.000000	0.372031	-0.000000	0.379800	0.379800	-0.169323	0.000000	-0.107876	-0.107876	-0.000000	0.000000	
0.854688	0.546875	-0.531013	-0.011785	-0.000000	0.375458	-0.000000	0.383388	0.383388	-0.169211	0.000000	-0.107937	-0.107937	-0.000000	0.000000	
0.857813	0.515625	-0.535867	-0.011799	-0.000000	0.378889	-0.000000	0.386985	0.386985	-0.169096	0.000000	-0.108000	-0.108000	-0.000000	0.000000	
0.860937	0.515625	-0.540726	-0.011814	-0.000000	0.382325	-0.000000	0.390590	0.390590	-0.168980	0.000000	-0.108064	-0.108064	-0.000000	0.000000	
0.857813	0.546875	-0.535867	-0.011799	-0.000000	0.378889	-0.000000	0.386985	0.386985	-0.169096	0.000000	-0.108000	-0.108000	-0.000000	0.000000	
0.860937	0.546875	-0.540726	-0.011814	-0.000000	0.382325	-0.000000	0.390590	0.390590	-0.168980	0.000000	-0.108064	-0.108064	-0.000000	0.000000	
0.851563	0.578125	-0.526166	-0.011770	-0.000000	0.372031	-0.000000	0.379800	0.379800	-0.169323	0.000000	-0.107876	-0.107876	-0.000000	0.000000	
0.854688	0.578125	-0.531013	-0.011785	-0.000000	0.375458	-0.000000	0.383388	0.383388	-0.169211	0.000000	-0.107937	-0.107937	-0.000000	0.000000	
0.851563	0.609375	-0.526166	-0.011770	-0.000000	0.372031	-0.000000	0.379800	0.379800	-0.169323	0.000000	-0.107876	-0.107876	-0.000000	0.000000	
0.854688	0.609375	-0.531013	-0.011785	-0.000000	0.375458	-0.000000	0.383388	0.383388	-0.169211	0.000000	-0.107937	-0.107937	-0.000000	0.000000	
0.857813	0.578125	-0.535867	-0.011799	-0.000000	0.378889	-0.000000	0.386985	0.386985	-0.169096	0.000000	-0.108000	-0.108000	-0.000000	0.000000	
0.860937	0.578125	-0.540726	-0.011814	-0.000000	0.382325	-0.000000	0.390590	0.390590	-0.168980	0.000000	-0.108064	-0.108064	-0.000000	0.000000	
0.857813	0.609375	-0.535867	-0.011799	-0.000000	0.378889	-0.000000	0.386985	0.386985	-0.169096	0.000000	-0.108000	-0.108000	-0.000000	0.000000	
