0.501563	0.015625	-0.002306	-0.011206	-0.000000	0.001631	-0.000000	0.001651	0.001651	-0.174025	0.000000	-0.105086	-0.105086	-0.000000	0.000000	
0.504687	0.015625	-0.006918	-0.011206	-0.000000	0.004892	-0.000000	0.004953	0.004953	-0.174024	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.501563	0.046875	-0.002306	-0.011206	-0.000000	0.001631	-0.000000	0.001651	0.001651	-0.174025	0.000000	-0.105086	-0.105086	-0.000000	0.000000	
0.504687	0.046875	-0.006918	-0.011206	-0.000000	0.004892	-0.000000	0.004953	0.004953	-0.174024	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.507812	0.015625	-0.011530	-0.011206	-0.000000	0.008153	-0.000000	0.008255	0.008255	-0.174023	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.510937	0.015625	-0.016143	-0.011207	-0.000000	0.011414	-0.000000	0.011557	0.011557	-0.174022	0.000000	-0.105088	-0.105088	-0.000000	0.000000	
0.507812	0.046875	-0.011530	-0.011206	-0.000000	0.008153	-0.000000	0.008255	0.008255	-0.174023	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.510937	0.046875	-0.016143	-0.011207	-0.000000	0.011414	-0.000000	0.011557	0.011557	-0.174022	0.000000	-0.105088	-0.105088	-0.000000	0.000000	
0.501563	0.078125	-0.002306	-0.011206	-0.000000	0.001631	-0.000000	0.001651	0.001651	-0.174025	0.000000	-0.105086	-0.105086	-0.000000	0.000000	
0.504687	0.078125	-0.006918	-0.011206	-0.000000	0.004892	-0.000000	0.004953	0.004953	-0.174024	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.501563	0.109375	-0.002306	-0.011206	-0.000000	0.001631	-0.000000	0.001651	0.001651	-0.174025	0.000000	-0.105086	-0.105086	-0.000000	0.000000	
0.504687	0.109375	-0.006918	-0.011206	-0.000000	0.004892	-0.000000	0.004953	0.004953	-0.174024	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.507812	0.078125	-0.011530	-0.011206	-0.000000	0.008153	-0.000000	0.008255	0.008255	-0.174023	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.510937	0.078125	-0.016143	-0.011207	-0.000000	0.011414	-0.000000	0.011557	0.011557	-0.174022	0.000000	-0.105088	-0.105088	-0.000000	0.000000	
0.507812	0.109375	-0.011530	-0.011206	-0.000000	0.008153	-0.000000	0.008255	0.008255	-0.174023	0.000000	-0.105087	-0.105087	-0.000000	0.000000	
0.510937	0.109375	-0.016143	-0.011207	-0.000000	0.011414	-0.000000	0.011557	0.011557	-0.174022	0.000000	-0.105088	-0.105088	-0.000000	0.000000	
0.514062	0.015625	-0.020755	-0.011207	-0.000000	0.014676	-0.000000	0.014859	0.014859	-0.174019	0.000000	-0.105090	-0.105090	-0.000000	0.000000	
0.517188	0.015625	-0.025367	-0.011207	-0.000000	0.017937	-0.000000	0.018162	0.018162	-0.174017	0.000000	-0.105092	-0.105092	-0.000000	0.000000	
0.514062	0.046875	-0.020755	-0.011207	-0.000000	0.014676	-0.000000	0.014859	0.014859	-0.174019	0.000000	-0.105090	-0.105090	-0.000000	0.000000	
0.517188	0.046875	-0.025367	-0.011207	-0.000000	0.017937	-0.000000	0.018162	0.018162	-0.174017	0.000000	-0.105092	-0.105092	-0.000000	0.000000	
0.520313	0.015625	-0.029980	-0.011207	-0.000000	0.021198	-0.000000	0.021464	0.021464	-0.174013	0.000000	-0.105094	-0.105094	-0.000000	0.000000	
