0.651563	0.015625	-0.224145	-0.011278	-0.000000	0.158489	-0.000000	0.160638	0.160638	-0.173336	0.000000	-0.105530	-0.105530	-0.000000	0.000000	
0.654688	0.015625	-0.228787	-0.011281	-0.000000	0.161771	-0.000000	0.163972	0.163972	-0.173306	0.000000	-0.105549	-0.105549	-0.000000	0.000000	
0.651563	0.046875	-0.224145	-0.011278	-0.000000	0.158489	-0.000000	0.160638	0.160638	-0.173336	0.000000	-0.105530	-0.105530	-0.000000	0.000000	
0.654688	0.046875	-0.228787	-0.011281	-0.000000	0.161771	-0.000000	0.163972	0.163972	-0.173306	0.000000	-0.105549	-0.105549	-0.000000	0.000000	
0.657813	0.015625	-0.233430	-0.011284	-0.000000	0.165054	-0.000000	0.167308	0.167308	-0.173275	0.000000	-0.105569	-0.105569	-0.000000	0.000000	
0.660938	0.015625	-0.238075	-0.011288	-0.000000	0.168339	-0.000000	0.170646	0.170646	-0.173244	0.000000	-0.105589	-0.105589	-0.000000	0.000000	
0.657813	0.046875	-0.233430	-0.011284	-0.000000	0.165054	-0.000000	0.167308	0.167308	-0.173275	0.000000	-0.105569	-0.105569	-0.000000	0.000000	
0.660938	0.046875	-0.238075	-0.011288	-0.000000	0.168339	-0.000000	0.170646	0.170646	-0.173244	0.000000	-0.105589	-0.105589	-0.000000	0.000000	
0.651563	0.078125	-0.224145	-0.011278	-0.000000	0.158489	-0.000000	0.160638	0.160638	-0.173336	0.000000	-0.105530	-0.105530	-0.000000	0.000000	
0.654688	0.078125	-0.228787	-0.011281	-0.000000	0.161771	-0.000000	0.163972	0.163972	-0.173306	0.000000	-0.105549	-0.105549	-0.000000	0.000000	
0.651563	0.109375	-0.224145	-0.011278	-0.000000	0.158489	-0.000000	0.160638	0.160638	-0.173336	0.000000	-0.105530	-0.105530	-0.000000	0.000000	
0.654688	0.109375	-0.228787	-0.011281	-0.000000	0.161771	-0.000000	0.163972	0.163972	-0.173306	0.000000	-0.105549	-0.105549	-0.000000	0.000000	
0.657813	0.078125	-0.233430	-0.011284	-0.000000	0.165054	-0.000000	0.167308	0.167308	-0.173275	0.000000	-0.105569	-0.105569	-0.000000	0.000000	
0.660938	0.078125	-0.238075	-0.011288	-0.000000	0.168339	-0.000000	0.170646	0.170646	-0.173244	0.000000	-0.105589	-0.105589	-0.000000	0.000000	
0.657813	0.109375	-0.233430	-0.011284	-0.000000	0.165054	-0.000000	0.167308	0.167308	-0.173275	0.000000	-0.105569	-0.105569	-0.000000	0.000000	
0.660938	0.109375	-0.238075	-0.011288	-0.000000	0.168339	-0.000000	0.170646	0.170646	-0.173244	0.000000	-0.105589	-0.105589	-0.000000	0.000000	
0.664063	0.015625	-0.242722	-0.011291	-0.000000	0.171624	-0.000000	0.173985	0.173985	-0.173211	0.000000	-0.105609	-0.105609	-0.000000	0.000000	
0.667188	0.015625	-0.247369	-0.011295	-0.000000	0.174910	-0.000000	0.177325	0.177325	-0.173178	0.000000	-0.105630	-0.105630	-0.000000	0.000000	
0.664063	0.046875	-0.242722	-0.011291	-0.000000	0.171624	-0.000000	0.173985	0.173985	-0.173211	0.000000	-0.105609	-0.105609	-0.000000	0.000000	
0.667188	0.046875	-0.247369	-0.011295	-0.000000	0.174910	-0.000000	0.177325	0.177325	-0.173178	0.000000	-0.105630	-0.105630	-0.000000	0.000000	
0.670313	0.015625	-0.252019	-0.011299	-0.000000	0.178198	-0.000000	0.180668	0.180668	-0.173144	0.000000	-0.105651	-0.105651	-0.000000	0.000000	
0.673438	0.015625	-0.256670	-0.011302	-0.000000	0.181486	-0.000000	0.184012	0.184012	-0.173109	0.000000	-0.105673	-0.105673	-0.000000	0.000000	
0.670313	0.046875	-0.252019	-0.011299	-0.000000	0.178198	-0.000000	0.180668	0.180668	-0.173144	0.000000	-0.105651	-0.105651	-0.000000	0.000000	
0.673438	0.046875	-0.256670	-0.011302	-0.000000	0.181486	-0.000000	0.184012	0.184012	-0.173109	0.000000	-0.105673	-0.105673	-0.000000	0.000000	
0.664063	0.078125	-0.242722	-0.011291	-0.000000	0.171624	-0.000000	0.173985	0.173985	-0.173211	0.000000	-0.105609	-0.105609	-0.000000	0.000000	
0.667188	0.078125	-0.247369	-0.011295	-0.000000	0.174910	-0.000000	0.177325	0.177325	-0.173178	0.000000	-0.105630	-0.105630	-0.000000	0.000000	
0.664063	0.109375	-0.242722	-0.011291	-0.000000	0.171624	-0.000000	0.173985	0.173985	-0.173211	0.000000	-0.105609	-0.105609	-0.000000	0.000000	
0.667188	0.109375	-0.247369	-0.011295	-0.000000	0.174910	-0.000000	0.177325	0.177325	-0.173178	0.000000	-0.105630	-0.105630	-0.000000	0.000000	
0.670313	0.078125	-0.252019	-0.011299	-0.000000	0.178198	-0.000000	0.180668	0.180668	-0.173144	0.000000	-0.105651	-0.105651	-0.000000	0.000000	
0.673438	0.078125	-0.256670	-0.011302	-0.000000	0.181486	-0.000000	0.184012	0.184012	-0.173109	0.000000	-0.105673	-0.105673	-0.000000	0.000000	
0.670313	0.109375	-0.252019	-0.011299	-0.000000	0.178198	-0.000000	0.180668	0.180668	-0.173144	0.000000	-0.105651	-0.105651	-0.000000	0.000000	
0.673437	0.109375	-0.256670	-0.011302	-0.000000	0.181486	-0.000000	0.184012	0.184012	-0.173109	0.000000	-0.105673	-0.105673	-0.000000	0.000000	
0.651563	0.140625	-0.224145	-0.011278	-0.000000	0.158489	-0.000000	0.160638	0.160638	-0.173336	0.000000	-0.105530	-0.105530	-0.000000	0.000000	
0.654688	0.140625	-0.228787	-0.011281	-0.000000	0.161771	-0.000000	0.163972	0.163972	-0.173306	0.000000	-0.105549	-0.105549	-0.000000	0.000000	
