0.0500000000000000	0.5000000000000000	0.6132716042528876	-0.0347564781035934	-0.4329617316517614	-0.1549868922821206	0.0204149410748929	0.0207317063441949	
0.1500000000000000	0.5000000000000000	0.4737104585609757	-0.0340582409682898	-0.3345031158856559	-0.1559489123294205	0.0136964923637576	0.0151531534362420	
0.2500000000000000	0.5000000000000000	0.3367496156335720	-0.0335996268301179	-0.2378249772313142	-0.1565807835624705	0.0087084727223965	0.0114890659458017	
0.3500000000000000	0.5000000000000000	0.2014420909857446	-0.0333226941909846	-0.1422788972858332	-0.1569623369317503	0.0048206904974407	0.0092765189939135	
0.4500000000000000	0.5000000000000000	0.0670497824850967	-0.0331924551508996	-0.0473594833905866	-0.1571417782104276	0.0015419592606561	0.0082359770726036	
0.5500000000000000	0.5000000000000000	-0.0670497824850970	-0.0331924551508996	0.0473594833905867	-0.1571417782104276	-0.0015419592606561	0.0082359770726036	
0.6500000000000001	0.5000000000000000	-0.2014420909857450	-0.0333226941909846	0.1422788972858332	-0.1569623369317502	-0.0048206904974407	0.0092765189939135	
0.7500000000000000	0.5000000000000000	-0.3367496156335725	-0.0335996268301179	0.2378249772313143	-0.1565807835624704	-0.0087084727223965	0.0114890659458017	
0.8500000000000000	0.5000000000000000	-0.4737104585609762	-0.0340582409682898	0.3345031158856559	-0.1559489123294205	-0.0136964923637576	0.0151531534362421	
0.9500000000000000	0.5000000000000000	-0.6132716042528880	-0.0347564781035934	0.4329617316517614	-0.1549868922821206	-0.0204149410748928	0.0207317063441949	
