0.0025000000000000	0.5000000000000000	0.7584449265028628	-0.0020439163853505	-0.5362382020523019	-0.1712089863515727	0.0376619037941129	0.0384126484062188	
0.0075000000000000	0.5000000000000000	0.7500704365928588	-0.0020374784457536	-0.5303179591262777	-0.1712185760725701	0.0368202740170850	0.0375964723936707	
0.0125000000000000	0.5000000000000000	0.7417249649108244	-0.0020311844554417	-0.5244182051229325	-0.1712279513724569	0.0359965167912659	0.0367985456994520	
0.0175000000000000	0.5000000000000000	0.7334078622498947	-0.0020250313592798	-0.5185384816562566	-0.1712371168020203	0.0351902322651109	0.0360184810101736	
0.0225000000000000	0.5000000000000000	0.7251184931735162	-0.0020190161705254	-0.5126783400630556	-0.1712460768101737	0.0344010290683184	0.0352558996826560	
0.0275000000000000	0.5000000000000000	0.7168562357070056	-0.0020131359693781	-0.5068373411851689	-0.1712548357461164	0.0336285241218585	0.0345104315601368	
0.0325000000000000	0.5000000000000000	0.7086204810356440	-0.0020073879015629	-0.5010150551563031	-0.1712633978614449	0.0328723424520271	0.0337817147925963	
0.0375000000000000	0.5000000000000000	0.7004106332091585	-0.0020017691769447	-0.4952110611933744	-0.1712717673122162	0.0321321170084334	0.0330693956611156	
0.0425000000000000	0.5000000000000000	0.6922261088524484	-0.0019962770681737	-0.4894249473922616	-0.1712799481609657	0.0314074884858340	0.0323731284061818	
0.0475000000000000	0.5000000000000000	0.6840663368824151	-0.0019909089093612	-0.4836563105278676	-0.1712879443786788	0.0306981051497260	0.0316925750598566	
0.0525000000000000	0.5000000000000000	0.6759307582307591	-0.0019856620947863	-0.4779047558583945	-0.1712957598467189	0.0300036226656156	0.0310274052817268	
0.0575000000000000	0.5000000000000000	0.6678188255726076	-0.0019805340776305	-0.4721698969337355	-0.1713033983587109	0.0293237039318782	0.0303772961985569	
0.0625000000000000	0.5000000000000000	0.6597300030608447	-0.0019755223687412	-0.4664513554078929	-0.1713108636223837	0.0286580189161291	0.0297419322475669	
0.0675000000000000	0.5000000000000000	0.6516637660660105	-0.0019706245354242	-0.4607487608553293	-0.1713181592613685	0.0280062444950263	0.0291210050232584	
0.0725000000000000	0.5000000000000000	0.6436196009216464	-0.0019658382002624	-0.4550617505911623	-0.1713252888169592	0.0273680642974265	0.0285142131277142	
0.0775000000000000	0.5000000000000000	0.6355970046749623	-0.0019611610399614	-0.4493899694951187	-0.1713322557498306	0.0267431685508184	0.0279212620243005	
0.0825000000000000	0.5000000000000000	0.6275954848427030	-0.0019565907842226	-0.4437330698391584	-0.1713390634417186	0.0261312539309595	0.0273418638946986	
0.0875000000000000	0.5000000000000000	0.6196145591720976	-0.0019521252146401	-0.4380907111186880	-0.1713457151970617	0.0255320234146425	0.0267757374991982	
0.0925000000000000	0.5000000000000000	0.6116537554067742	-0.0019477621636246	-0.4324625598872796	-0.1713522142446047	0.0249451861355206	0.0262226080401839	
0.0975000000000000	0.5000000000000000	0.6037126110575265	-0.0019434995133510	-0.4268482895948165	-0.1713585637389668	0.0243704572429208	0.0256822070287482	
0.1025000000000000	0.5000000000000000	0.5957906731778224	-0.0019393351947301	-0.4212475804289860	-0.1713647667621721	0.0238075577635778	0.0251542721543677	
0.1075000000000000	0.5000000000000000	0.5878874981439441	-0.0019352671864045	-0.4156601191600423	-0.1713708263251464	0.0232562144662201	0.0246385471575772	
0.1125000000000000	0.5000000000000000	0.5800026514396528	-0.0019312935137672	-0.4100855989887652	-0.1713767453691781	0.0227161597289441	0.0241347817055819	
0.1175000000000000	0.5000000000000000	0.5721357074452752	-0.0019274122480033	-0.4045237193975401	-0.1713825267673465	0.0221871314093100	0.0236427312707454	
0.1225000000000000	0.5000000000000000	0.5642862492311082	-0.0019236215051534	-0.3989741860044865	-0.1713881733259162	0.0216688727170987	0.0231621570118971	
0.1275000000000000	0.5000000000000000	0.5564538683550413	-0.0019199194451995	-0.3934367104205659	-0.1713936877856993	0.0211611320896651	0.0226928256583978	
0.1325000000000000	0.5000000000000000	0.5486381646642988	-0.0019163042711710	-0.3879110101095971	-0.1713990728233862	0.0206636630698305	0.0222345093969112	
0.1375000000000000	0.5000000000000000	0.5408387461012064	-0.0019127742282731	-0.3823968082511140	-0.1714043310528446	0.0201762241862517	0.0217869857608225	
0.1425000000000000	0.5000000000000000	0.5330552285128864	-0.0019093276030350	-0.3768938336059968	-0.1714094650263886	0.0196985788362114	0.0213500375222542	
0.1475000000000000	0.5000000000000000	0.5252872354647898	-0.0019059627224774	-0.3714018203848126	-0.1714144772360174	0.0192304951707709	0.0209234525866231	
0.1525000000000000	0.5000000000000000	0.5175343980579761	-0.0019026779533013	-0.3659205081188015	-0.1714193701146252	0.0187717459822312	0.0205070238896899	
0.1575000000000000	0.5000000000000000	0.5097963547500488	-0.0018994717010942	-0.3604496415334453	-0.1714241460371822	0.0183221085938461	0.0201005492970505	
0.1625000000000000	0.5000000000000000	0.5020727511796643	-0.0018963424095572	-0.3549889704245571	-0.1714288073218872	0.0178813647517351	0.0197038315060199	
0.1675000000000000	0.5000000000000000	0.4943632399945240	-0.0018932885597484	-0.3495382495368328	-0.1714333562312933	0.0174493005189431	0.0193166779498618	
0.1725000000000000	0.5000000000000000	0.4866674806827703	-0.0018903086693464	-0.3440972384448037	-0.1714377949734061	0.0170257061715954	0.0189389007043167	
0.1775000000000000	0.5000000000000000	0.4789851394077023	-0.0018874012919299	-0.3386657014361348	-0.1714421257027555	0.0166103760970979	0.0185703163963834	
0.1825000000000000	0.5000000000000000	0.4713158888457312	-0.0018845650162766	-0.3332434073972092	-0.1714463505214413	0.0162031086943328	0.0182107461153100	
0.1875000000000000	0.5000000000000000	0.4636594080274983	-0.0018817984656772	-0.3278301297009469	-0.1714504714801542	0.0158037062758014	0.0178600153257509	
0.1925000000000000	0.5000000000000000	0.4560153821820765	-0.0018791002972676	-0.3224256460967991	-0.1714544905791710	0.0154119749716668	0.0175179537830473	
0.1975000000000000	0.5000000000000000	0.4483835025841804	-0.0018764692013769	-0.3170297386028681	-0.1714584097693253	0.0150277246356494	0.0171843954505903	
0.2025000000000000	0.5000000000000000	0.4407634664043113	-0.0018739039008916	-0.3116421934000997	-0.1714622309529549	0.0146507687527302	0.0168591784192271	
0.2075000000000000	0.5000000000000000	0.4331549765617640	-0.0018714031506355	-0.3062628007284948	-0.1714659559848251	0.0142809243486159	0.0165421448286706	
0.2125000000000000	0.5000000000000000	0.4255577415804244	-0.0018689657367656	-0.3008913547852918	-0.1714695866730291	0.0139180119009243	0.0162331407908735	
0.2175000000000000	0.5000000000000000	0.4179714754472864	-0.0018665904761827	-0.2955276536250709	-0.1714731247798655	0.0135618552520429	0.0159320163153316	
0.2225000000000000	0.5000000000000000	0.4103958974736217	-0.0018642762159567	-0.2901714990617293	-0.1714765720226944	0.0132122815236232	0.0156386252362784	
