0.0500000000000000	0.0500000000000000	0.8351689321361921	
0.1500000000000000	0.0500000000000000	0.7851688926618207	
0.0500000000000000	0.1500000000000000	0.7851689628458643	
0.1500000000000000	0.1500000000000000	0.7469274209215990	
0.2500000000000000	0.0500000000000000	0.7234103616112885	
0.3500000000000000	0.0500000000000000	0.6498933488486037	
0.2500000000000000	0.1500000000000000	0.6969273735735678	
0.3500000000000000	0.1500000000000000	0.6335101442831467	
0.4500000000000000	0.0500000000000000	0.5662765532074929	
0.5500000000000000	0.0500000000000000	0.4758773527226534	
0.4500000000000000	0.1500000000000000	0.5566757536450279	
0.5500000000000000	0.1500000000000000	0.4691319193682437	
0.6500000000000001	0.0500000000000000	0.3826227860677650	
0.7500000000000000	0.0500000000000000	0.2889515397199178	
0.6500000000000001	0.1500000000000000	0.3762940324141232	
0.7500000000000000	0.1500000000000000	0.2835139330837544	
0.8500000000000000	0.0500000000000000	0.1943891463559011	
0.9500000000000000	0.0500000000000000	0.0982407071052017	
0.8500000000000000	0.1500000000000000	0.1905375856065863	
0.9500000000000000	0.1500000000000000	0.0964814142104031	
0.0500000000000000	0.2500000000000000	0.7234105019691153	
0.1500000000000000	0.2500000000000000	0.6969274674678250	
0.0500000000000000	0.3500000000000000	0.6498935356648728	
0.1500000000000000	0.3500000000000000	0.6335103320709655	
0.2500000000000000	0.2500000000000000	0.6603446026606120	
0.3500000000000000	0.2500000000000000	0.6103445348747883	
0.2500000000000000	0.3500000000000000	0.6103446704026089	
0.3500000000000000	0.3500000000000000	0.5764694818291963	
0.4500000000000000	0.2500000000000000	0.5442195879121601	
0.5500000000000000	0.2500000000000000	0.4619698063205852	
0.4500000000000000	0.3500000000000000	0.5264693695023086	
0.5500000000000000	0.3500000000000000	0.4548654808967189	
0.6500000000000001	0.2500000000000000	0.3690741317442180	
0.7500000000000000	0.2500000000000000	0.2764902805608906	
0.6500000000000001	0.3500000000000000	0.3616579829275119	
0.7500000000000000	0.3500000000000000	0.2683868041190106	
0.8500000000000000	0.2500000000000000	0.1845937570027672	
0.9500000000000000	0.2500000000000000	0.0929628284208058	
0.8500000000000000	0.3500000000000000	0.1762246855847273	
0.9500000000000000	0.3500000000000000	0.0859256568416113	
0.0500000000000000	0.4500000000000000	0.5662767390506409	
0.1500000000000000	0.4500000000000000	0.5566759936925785	
0.0500000000000000	0.5500000000000000	0.4758774843610606	
0.1500000000000000	0.5500000000000000	0.4691321284076710	
0.2500000000000000	0.4500000000000000	0.5442198589677740	
0.3500000000000000	0.4500000000000000	0.5264695941549468	
0.2500000000000000	0.5500000000000000	0.4619701237791681	
0.3500000000000000	0.5500000000000000	0.4548659302019945	
0.4500000000000000	0.4500000000000000	0.4980732581077638	
0.5500000000000000	0.4500000000000000	0.4480729788659091	
0.4500000000000000	0.5500000000000000	0.4480735373496118	
0.0500000000000000	0.6500000000000001	0.3826228403051008	
0.1500000000000000	0.6500000000000001	0.3762941330343860	
0.0500000000000000	0.7500000000000000	0.2889515475743213	
0.1500000000000000	0.7500000000000000	0.2835139487123903	
0.2500000000000000	0.6500000000000001	0.3690743173561070	
0.3500000000000000	0.6500000000000001	0.3616583230543604	
0.2500000000000000	0.7500000000000000	0.2764903116578198	
0.3500000000000000	0.7500000000000000	0.2683868659921839	
0.0500000000000000	0.8500000000000000	0.1943891464360722	
0.1500000000000000	0.8500000000000000	0.1905375857669286	
0.0500000000000000	0.9500000000000000	0.0982407071052016	
0.1500000000000000	0.9500000000000000	0.0964814142104029	
0.2500000000000000	0.8500000000000000	0.1845937573234521	
0.3500000000000000	0.8500000000000000	0.1762246862260975	
0.2500000000000000	0.9500000000000000	0.0929628284208054	
0.3500000000000000	0.9500000000000000	0.0859256568416106	
0.5250000000000000	0.5250000000000000	0.4318012242588829	
0.5750000000000001	0.5250000000000000	0.4068009492810415	
0.5250000000000000	0.5750000000000001	0.4068014992367230	
0.5750000000000001	0.5750000000000001	0.3918645636201452	
0.7250000000000001	0.4250000000000000	0.2840744980385680	
0.7749999999999999	0.4250000000000000	0.2370233472680159	
0.7250000000000001	0.4750000000000000	0.2811256488091203	
0.7749999999999999	0.4750000000000000	0.2337725411285176	
0.6250000000000001	0.5250000000000000	0.3717373349419372	
0.6750000000000000	0.5250000000000000	0.3266105836061038	
0.6250000000000001	0.5750000000000001	0.3668640862777703	
0.7250000000000001	0.5250000000000000	0.2784787564897222	
0.7749999999999999	0.5250000000000000	0.2297700506901807	
0.8250000000000001	0.4250000000000000	0.1902741534075133	
0.8750000000000000	0.4250000000000000	0.1427732752481726	
0.8250000000000001	0.4750000000000000	0.1877750315668536	
0.8750000000000000	0.4750000000000000	0.1401561696623687	
0.9250000000000000	0.4250000000000000	0.0953903808339766	
0.9750000000000000	0.4250000000000000	0.0483122465324676	
0.9250000000000000	0.4750000000000000	0.0924685151354855	
0.9750000000000000	0.4750000000000000	0.0466244930649345	
0.8250000000000001	0.5250000000000000	0.1853938934713380	
0.8750000000000000	0.5250000000000000	0.1378438241892521	
0.8250000000000001	0.5750000000000001	0.1829439627534241	
0.8750000000000000	0.5750000000000001	0.1373751111724677	
0.9250000000000000	0.5250000000000000	0.0883125372060361	
0.9750000000000000	0.5250000000000000	0.0432489861298683	
0.5250000000000000	0.6250000000000001	0.3717384348532997	
0.5750000000000001	0.6250000000000002	0.3668650409625193	
0.5250000000000000	0.6750000000000002	0.3266118287440795	
0.4250000000000000	0.7250000000000001	0.2840747035137652	
0.4750000000000000	0.7250000000000001	0.2811260190247600	
0.4250000000000000	0.7749999999999999	0.2370233880027707	
0.4750000000000000	0.7749999999999999	0.2337726200400979	
0.5250000000000000	0.7250000000000001	0.2784794180094218	
0.5250000000000000	0.7749999999999999	0.2297702034050379	
0.6250000000000001	0.6250000000000001	0.3494663595473238	
0.4250000000000000	0.8250000000000001	0.1902741559654424	
0.4750000000000000	0.8250000000000001	0.1877750366751582	
0.4250000000000000	0.8750000000000000	0.1427732752557263	
0.4750000000000000	0.8750000000000000	0.1401561696774764	
0.5250000000000000	0.8250000000000001	0.1853939036728400	
0.5750000000000001	0.8250000000000001	0.1829439831262112	
0.5250000000000000	0.8750000000000000	0.1378438242194685	
0.5750000000000001	0.8750000000000000	0.1373751112329031	
0.4250000000000000	0.9250000000000000	0.0953903808339753	
0.4750000000000000	0.9250000000000000	0.0924685151354837	
0.4250000000000000	0.9750000000000000	0.0483122465324666	
0.4750000000000000	0.9750000000000000	0.0466244930649336	
0.5250000000000000	0.9250000000000000	0.0883125372060341	
0.5250000000000000	0.9750000000000000	0.0432489861298671	
0.6250000000000001	0.4250000000000000	0.3783870163489335	
0.6750000000000000	0.4250000000000000	0.3314713071230905	
0.6250000000000001	0.4750000000000000	0.3753027255747751	
0.6750000000000000	0.4750000000000000	0.3288681162076121	
0.4250000000000000	0.6250000000000001	0.3783877465339772	
0.4750000000000000	0.6250000000000002	0.3753036793688604	
0.4250000000000000	0.6750000000000002	0.3314718136990935	
0.4750000000000000	0.6750000000000002	0.3288689238844199	
0.7625000000000000	0.5625000000000001	0.2378880654181577	
0.7875000000000001	0.5625000000000001	0.2104043503998883	
0.7625000000000000	0.5875000000000001	0.2403717804364287	
0.7875000000000001	0.5875000000000001	0.2128647380463507	
0.6625000000000001	0.6125000000000002	0.3279531363499957	
0.6875000000000000	0.6125000000000002	0.3099281268616655	
0.6625000000000001	0.6375000000000002	0.3209781458383261	
0.6875000000000000	0.6375000000000002	0.3054636689627490	
0.6125000000000000	0.6625000000000001	0.3279548839156414	
0.6375000000000002	0.6625000000000002	0.3209792720853285	
0.6125000000000000	0.6875000000000001	0.3099304957459545	
0.6375000000000002	0.6875000000000001	0.3054659214567537	
0.6625000000000001	0.6625000000000002	0.3114926227139023	
0.6875000000000000	0.6625000000000001	0.2989918466174297	
0.6625000000000001	0.6875000000000001	0.2989933988103751	
0.6875000000000000	0.6875000000000001	0.2899332442184046	
0.7625000000000000	0.6625000000000002	0.2410453994698138	
0.7875000000000001	0.6625000000000001	0.2184863501666862	
0.6625000000000001	0.7625000000000000	0.2410483588360503	
0.6625000000000001	0.7874999999999999	0.2184879944943108	
0.8125000000000000	0.6125000000000000	0.1906721615209019	
0.8375000000000001	0.6125000000000002	0.1663534671478584	
0.8625000000000000	0.6125000000000002	0.1426364521783221	
0.8875000000000000	0.6125000000000002	0.1194978681943117	
0.9375000000000000	0.6125000000000000	0.0689531426691776	
0.9625000000000000	0.6125000000000000	0.0451093534841660	
0.9875000000000000	0.6125000000000000	0.0234372122968554	
0.9875000000000000	0.6375000000000002	0.0218744245937091	
0.6125000000000000	0.8125000000000000	0.1906722349870648	
0.6125000000000000	0.8375000000000000	0.1663534750519755	
0.6125000000000000	0.8625000000000000	0.1426364524188681	
0.6125000000000000	0.8875000000000000	0.1194978681955033	
0.6125000000000000	0.9375000000000000	0.0689531426691775	
0.6125000000000000	0.9625000000000000	0.0451093534841663	
0.6125000000000000	0.9875000000000000	0.0234372122968541	
0.6375000000000002	0.9875000000000000	0.0218744245937088	
0.6625000000000001	0.5625000000000001	0.3357521118653504	
0.6875000000000000	0.5625000000000001	0.3137327095796190	
0.6625000000000001	0.5875000000000001	0.3327715141510831	
0.6875000000000000	0.5875000000000001	0.3125898919521696	
0.7125000000000001	0.5625000000000001	0.2898755272070664	
0.7375000000000000	0.5625000000000001	0.2644993973714604	
0.7125000000000001	0.5875000000000001	0.2902516570426728	
0.7375000000000000	0.5875000000000001	0.2661107293247634	
0.9125000000000001	0.5625000000000001	0.0947795752204118	
0.9375000000000000	0.5625000000000001	0.0719726013439979	
0.9125000000000001	0.5875000000000001	0.0925865490968242	
0.9375000000000000	0.5875000000000001	0.0705585612427382	
0.9625000000000000	0.5625000000000001	0.0483866414452558	
0.9875000000000000	0.5625000000000001	0.0246093030742151	
0.9625000000000000	0.5875000000000001	0.0471639798162970	
0.9875000000000000	0.5875000000000001	0.0242186061484285	
0.5625000000000000	0.6625000000000002	0.3357539809282240	
0.5875000000000001	0.6625000000000001	0.3327734638272040	
0.5625000000000000	0.6875000000000001	0.3137344980292476	
0.5875000000000001	0.6875000000000001	0.3125920437387656	
0.5625000000000000	0.7125000000000000	0.2898769523197288	
0.5875000000000001	0.7125000000000000	0.2902535917315768	
0.5625000000000000	0.7375000000000000	0.2645003129078811	
0.5875000000000001	0.7375000000000000	0.2661121134279994	
0.5625000000000000	0.7625000000000000	0.2378885123877629	
0.5875000000000001	0.7625000000000000	0.2403725308888197	
0.5625000000000000	0.7874999999999999	0.2104044938867066	
0.5875000000000001	0.7874999999999999	0.2128650046472013	
