0.9968750000000000	-0.0000006081719589	
0.4968750000000000	1.0000000150708770	
0.5031250000000000	0.9998072524564621	
0.9828125000000000	0.0490674990466234	
0.9859375000000000	0.0392596011075564	
0.9890625000000001	0.0294479192246595	
0.9921875000000000	0.0196333990792839	
0.4890625000000000	0.9995663195088198	
0.4921875000000000	0.9998072524564410	
0.5078125000000000	0.9995663195088478	
0.5109374999999999	0.9992290458930798	
0.9601562499999998	0.1224106030607863	
0.9617187500000000	0.1175373204267762	
0.9632812499999999	0.1126612056481450	
0.9648437500000000	0.1077823762181336	
0.9664062499999999	0.1029009496953971	
0.9679687500000000	0.0980170437011730	
0.5257812500000001	0.9965201963336947	
0.5273437500000000	0.9960990397615730	
0.4757812500000000	0.9972904643846880	
0.4773437500000000	0.9976395573035002	
0.4789062500000000	0.9979646114093232	
0.4804687499999999	0.9982656188697621	
0.5226562500000000	0.9972904643847467	
0.5242187500000000	0.9969173410645749	
0.9695312500000000	0.0931307759164484	
0.9710937500000001	0.0882422640791261	
0.9726562500000000	0.0833516259811890	
0.9742187499999999	0.0784589794658641	
0.5195312500000000	0.9979646114093750	
0.5210937500000001	0.9976395573035552	
0.4820312500000000	0.9985425724318417	
0.4835937500000000	0.9987954654221816	
0.9757812500000000	0.0735644424247878	
0.9773437500000000	0.0686681327951680	
0.9789062499999999	0.0637701685569474	
0.9804687500000000	0.0588706677299689	
0.4851562500000000	0.9990242917471568	
0.4867187500000000	0.9992290458930450	
0.5132812499999999	0.9990242917471950	
0.5148437500000000	0.9987954654222231	
0.5164062500000000	0.9985425724318866	
0.5179687500000001	0.9982656188698105	
0.5566406250000000	0.9839921379524752	
0.5574218750000001	0.9835517767381541	
0.5582031250000000	0.9831054906797931	
0.5589843750000000	0.9826532824657863	
0.5597656249999999	0.9821951548202024	
0.5605468750000000	0.9817311105027678	
0.5613281250000000	0.9812611523088512	
0.9128906250000001	0.2690773824627739	
0.9136718750000001	0.2667127252230236	
0.9144531250000001	0.2643464613251043	
0.9152343750000002	0.2619786050232136	
0.9160156250000001	0.2596091705811407	
0.9167968750000001	0.2572381722721824	
0.9175781250000000	0.2548656243790555	
0.9183593750000001	0.2524915411938113	
0.9191406250000000	0.2501159370177504	
0.9199218750000001	0.2477388261613351	
0.9207031250000001	0.2453602229441041	
0.9214843750000000	0.2429801416945858	
0.9222656250000000	0.2405985967502121	
0.9230468750000000	0.2382156024572318	
0.9238281250000000	0.2358311731706253	
0.9246093750000001	0.2334453232540172	
0.4511718750000000	0.9884443390966324	
0.4519531250000000	0.9888134054947735	
0.4527343750000000	0.9891765153532193	
0.4535156250000000	0.9895336664846228	
0.4542968750000000	0.9898848567375325	
0.4550781250000000	0.9902300839964042	
0.4558593750000001	0.9905693461816152	
0.5503906250000000	0.9873014224595931	
0.5511718750000001	0.9869085524935721	
0.5519531250000000	0.9865097374625447	
0.5527343750000001	0.9861049797689425	
0.5535156250000001	0.9856942818509959	
0.5542968750000000	0.9852776461827186	
0.5550781250000000	0.9848550752738925	
0.5558593750000000	0.9844265716700535	
0.9253906250000000	0.2310580670795891	
0.9261718750000001	0.2286694190279939	
0.9269531250000000	0.2262793934882697	
0.9277343750000001	0.2238880048577525	
0.9285156250000001	0.2214952675419889	
0.9292968750000000	0.2191011959546499	
0.9300781250000000	0.2167058045174444	
0.9308593750000000	0.2143091076600314	
0.9316406250000000	0.2119111198199344	
0.9324218750000001	0.2095118554424538	
0.9332031250000000	0.2071113289805790	
0.9339843750000000	0.2047095548949023	
0.4566406250000000	0.9909026412494748	
0.4574218750000001	0.9912299671922387	
0.4582031250000000	0.9915513220381196	
0.4589843750000000	0.9918667038512999	
0.4597656250000001	0.9921761107319433	
0.4605468750000000	0.9924795408162057	
0.5457031250000001	0.9895336658685561	
0.5464843750000000	0.9891765147371543	
0.5472656250000000	0.9888134048787103	
0.5480468750000000	0.9884443384805707	
0.5488281250000000	0.9880693177659643	
0.5496093750000001	0.9876883449939879	
0.9347656249999999	0.2023065476535319	
0.9355468750000000	0.1999023217320037	
0.9363281250000000	0.1974968916131959	
0.9371093750000000	0.1950902717872405	
0.4613281250000000	0.9927769922762468	
0.4621093750000000	0.9930684633202413	
0.9378906250000000	0.1926824767514355	
0.9386718750000000	0.1902735210101584	
0.9394531250000000	0.1878634190747794	
0.9402343750000001	0.1854521854635731	
0.9410156250000000	0.1830398347016306	
0.9417968750000000	0.1806263813207732	
0.9425781249999999	0.1782118398594640	
0.9433593750000000	0.1757962248627205	
0.5441406250000000	0.9902300833803344	
0.5449218750000001	0.9898848561214642	
0.5410156250000001	0.9915513214220431	
0.5417968750000001	0.9912299665761637	
0.5425781250000000	0.9909026406334016	
0.5433593750000001	0.9905693455655435	
0.4628906250000000	0.9933539521923893	
0.4636718750000001	0.9936334571729272	
0.4644531250000000	0.9939069765781376	
0.4652343750000000	0.9941745087603606	
0.9441406250000000	0.1733795508820276	
0.9449218750000000	0.1709618324752495	
0.9457031250000000	0.1685430842065414	
0.9464843749999999	0.1661233206462625	
0.5378906250000001	0.9927769916601641	
0.5386718750000001	0.9924795402001243	
0.5394531250000001	0.9921761101158635	
0.5402343750000002	0.9918667032352217	
0.4660156250000000	0.9944360521080016	
0.4667968750000000	0.9946916050455432	
0.9472656249999999	0.1637025563708880	
0.9480468750000000	0.1612808059629212	
0.9488281249999999	0.1588580840108062	
0.9496093750000000	0.1564344051088398	
0.4675781250000000	0.9949411660335536	
0.4683593750000000	0.9951847335686961	
0.4691406250000000	0.9954223061837377	
0.4699218750000000	0.9956538824475589	
0.4707031250000000	0.9958794609651618	
0.4714843750000000	0.9960990403776779	
0.9503906249999999	0.1540097838570831	
0.9511718750000000	0.1515842348612734	
0.9519531250000000	0.1491577727327378	
0.9527343750000000	0.1467304120883035	
0.9535156250000000	0.1443021675502100	
0.9542968749999999	0.1418730537460216	
0.9550781249999999	0.1394430853085390	
0.9558593750000000	0.1370122768757109	
0.5316406250000000	0.9949411654174571	
0.5324218750000000	0.9946916044294485	
0.5332031250000000	0.9944360514919084	
0.5339843750000001	0.9941745081442692	
0.5347656250000000	0.9939069759620482	
0.5355468750000001	0.9936334565568394	
0.5363281250000000	0.9933539515763032	
0.5371093750000001	0.9930684627041568	
0.4722656250000000	0.9963126193623772	
0.4730468750000000	0.9965201966326760	
0.4738281249999999	0.9967217709381440	
0.4746093750000000	0.9969173410645129	
0.9566406249999999	0.1345806430905466	
0.9574218750000000	0.1321481986010277	
0.9582031249999999	0.1297149580600185	
0.9589843749999999	0.1272809361251791	
0.5285156249999999	0.9958794603490586	
0.5292968750000000	0.9956538818314575	
0.5300781250000000	0.9954223055676379	
0.5308593750000000	0.9951847329525980	
0.6501953125000002	0.8904487203320902	
0.6505859375000000	0.8898895783537100	
0.6509765625000001	0.8893290962176182	
0.6513671875000002	0.8887672747678912	
0.6517578125000001	0.8882041148506219	
0.6521484375000002	0.8876396173139187	
0.6525390625000003	0.8870737830079050	
0.6529296875000001	0.8865066127847168	
