0.0250000000000000	0.5000000000000000	0.1565954085946160	
0.0750000000000000	0.5000000000000000	0.3093349185192675	
0.1250000000000000	0.5000000000000000	0.4544575761262391	
0.1750000000000000	0.5000000000000000	0.5883899799507595	
0.2250000000000000	0.5000000000000000	0.7078342697145049	
0.2750000000000000	0.5000000000000000	0.8098493305906216	
0.3750000000000000	0.5000000000000000	0.9519717102111143	
0.7250000000000001	0.5000000000000000	0.7078806137130861	
0.7749999999999999	0.5000000000000000	0.5884363239508267	
0.8250000000000001	0.5000000000000000	0.4545039201413147	
0.8750000000000000	0.5000000000000000	0.3093812626476374	
0.9250000000000000	0.5000000000000000	0.1566417534044330	
0.9750000000000000	0.5000000000000000	0.0000463482096930	
0.3125000000000001	0.5000000000000000	0.8534837146558105	
0.3375000000000000	0.5000000000000000	0.8918599372226794	
0.4125000000000000	0.5000000000000000	0.9732905932906950	
0.4375000000000000	0.5000000000000000	0.9886129513515036	
0.4625000000000000	0.5000000000000000	0.9978443169608937	
0.4875000000000000	0.5000000000000000	1.0009277756801431	
0.5125000000000000	0.5000000000000000	0.9978443169608937	
0.5375000000000001	0.5000000000000000	0.9886129513515036	
0.5625000000000000	0.5000000000000000	0.9732905932906952	
0.5875000000000001	0.5000000000000000	0.9519717102111145	
0.6125000000000000	0.5000000000000000	0.9247877401161952	
0.6375000000000002	0.5000000000000000	0.8919062812211600	
0.6625000000000001	0.5000000000000000	0.8535300586542920	
0.6875000000000000	0.5000000000000000	0.8098956745891048	
