0.8250000000000001	0.5000000000000000	0.4540238243289836	
0.8750000000000000	0.5000000000000000	0.3089011668036185	
0.9250000000000000	0.5000000000000000	0.1561616576383089	
0.9750000000000000	0.5000000000000000	-0.0004337462286747	
0.0125000000000000	0.5000000000000000	0.0784792649876867	
0.0375000000000000	0.5000000000000000	0.1564746792097205	
0.0625000000000000	0.5000000000000000	0.2335053750013155	
0.0875000000000000	0.5000000000000000	0.3090964325076107	
0.1125000000000000	0.5000000000000000	0.3827818077225026	
0.1375000000000000	0.5000000000000000	0.4541072058049177	
0.1625000000000000	0.5000000000000000	0.5226328819575763	
0.1875000000000000	0.5000000000000000	0.5879363525998975	
0.2125000000000000	0.5000000000000000	0.6496150001197638	
0.2375000000000000	0.5000000000000000	0.7072885551449835	
0.2625000000000000	0.5000000000000000	0.7606014410304229	
0.2875000000000000	0.5000000000000000	0.8092249661062652	
0.7625000000000000	0.5000000000000000	0.6496348756689626	
0.7875000000000001	0.5000000000000000	0.5879562281490978	
0.6812500000000000	0.5000000000000000	0.8316792531328006	
0.6937500000000001	0.5000000000000000	0.8092251924420237	
0.4937500000000000	0.5000000000000000	1.0002125933621988	
0.3062500000000000	0.5000000000000000	0.8316790267970426	
0.3187500000000001	0.5000000000000000	0.8528509392286170	
0.7062500000000000	0.5000000000000000	0.7855236060261264	
0.7187500000000001	0.5000000000000000	0.7606110400134365	
0.7312500000000000	0.5000000000000000	0.7345259077750471	
0.7437500000000000	0.5000000000000000	0.7073084306941813	
0.5281250000000000	0.5000000000000000	0.9953972426818951	
0.6156250000000001	0.5000000000000000	0.9314271098162816	
0.3781250000000000	0.5000000000000000	0.9314269718576460	
0.3843750000000000	0.5000000000000000	0.9384034850901644	
0.4656250000000000	0.5000000000000000	0.9953972055259590	
0.4718750000000000	0.5000000000000000	0.9971298404194726	
0.6281250000000000	0.5000000000000000	0.9163999791585166	
0.6343750000000001	0.5000000000000000	0.9083550666351445	
0.6406250000000002	0.5000000000000000	0.8999600420068605	
0.6468750000000001	0.5000000000000000	0.8912181417154652	
0.5156250000000000	0.5000000000000000	0.9984781756856953	
0.5218750000000001	0.5000000000000000	0.9971298775754083	
0.6531250000000002	0.5000000000000000	0.8821327359299304	
0.6593750000000000	0.5000000000000000	0.8727073272471351	
0.6656250000000001	0.5000000000000000	0.8629455493415474	
0.6718750000000000	0.5000000000000000	0.8528511655643740	
0.3531250000000000	0.5000000000000000	0.8999598156711051	
0.3593750000000001	0.5000000000000000	0.9083548402993893	
0.3656250000000000	0.5000000000000000	0.9163997528227614	
0.3718750000000000	0.5000000000000000	0.9240914517743016	
0.3968750000000000	0.5000000000000000	0.9512687924347549	
0.4781250000000000	0.5000000000000000	0.9984781385297600	
0.4843750000000000	0.5000000000000000	0.9994415800622336	
0.5031250000000000	0.5000000000000000	1.0000198307477772	
0.5093749999999999	0.5000000000000000	0.9994416172181686	
0.3281250000000001	0.5000000000000000	0.8629453230057906	
0.3343750000000000	0.5000000000000000	0.8727071009113785	
0.3406250000000000	0.5000000000000000	0.8821325095941741	
0.3468750000000000	0.5000000000000000	0.8912179153797092	
0.5640625000000000	0.5000000000000000	0.9790352016496733	
0.5671875000000001	0.5000000000000000	0.9769783233611582	
0.5703125000000001	0.5000000000000000	0.9748273019659419	
0.5734375000000000	0.5000000000000000	0.9725823447839435	
0.5765625000000001	0.5000000000000000	0.9702436681888085	
0.5796875000000000	0.5000000000000000	0.9678114975870549	
0.5828125000000001	0.5000000000000000	0.9652860673963475	
0.5859375000000001	0.5000000000000000	0.9626676210229043	
0.5578125000000000	0.5000000000000000	0.9828657450145737	
0.5609375000000000	0.5000000000000000	0.9809977385852766	
0.5890625000000002	0.5000000000000000	0.9599564108380367	
0.5921875000000001	0.5000000000000000	0.9571526981538254	
0.5953125000000001	0.5000000000000000	0.9542567531979342	
0.5984375000000001	0.5000000000000000	0.9512688550875656	
0.4015625000000000	0.5000000000000000	0.9542566905451235	
0.4046875000000000	0.5000000000000000	0.9571526355010149	
0.4078125000000000	0.5000000000000000	0.9599563481852265	
0.4109375000000001	0.5000000000000000	0.9626675583700941	
0.4140625000000000	0.5000000000000000	0.9652860047435372	
0.4171875000000000	0.5000000000000000	0.9678114349342448	
0.4203125000000001	0.5000000000000000	0.9702436055359984	
0.4234375000000000	0.5000000000000000	0.9725822821311334	
0.4265625000000001	0.5000000000000000	0.9748272393131319	
0.4296875000000000	0.5000000000000000	0.9769782607083481	
0.4328125000000000	0.5000000000000000	0.9790351389968635	
0.4359375000000000	0.5000000000000000	0.9809976759324668	
0.4390625000000000	0.5000000000000000	0.9828656823617639	
0.4421875000000000	0.5000000000000000	0.9846389782424070	
0.4453125000000000	0.5000000000000000	0.9863173926604483	
0.4484375000000000	0.5000000000000000	0.9879007638468128	
0.4515625000000000	0.5000000000000000	0.9893889391928901	
0.4546875000000000	0.5000000000000000	0.9907817752652428	
0.4578125000000001	0.5000000000000000	0.9920791378194315	
0.4609375000000000	0.5000000000000000	0.9932809018129529	
0.5328125000000000	0.5000000000000000	0.9943870140701012	
0.5359375000000001	0.5000000000000000	0.9932809644657623	
0.5390625000000001	0.5000000000000000	0.9920792004722410	
0.5421875000000000	0.5000000000000000	0.9907818379180524	
0.5453125000000001	0.5000000000000000	0.9893890018456997	
0.5484375000000000	0.5000000000000000	0.9879008264996224	
0.5515625000000001	0.5000000000000000	0.9863174553132579	
0.5546875000000000	0.5000000000000000	0.9846390408952166	
0.6015625000000001	0.5000000000000000	0.9481892918025581	
0.6046875000000000	0.5000000000000000	0.9450183601576309	
0.6078125000000001	0.5000000000000000	0.9417563657737755	
0.6109375000000000	0.5000000000000000	0.9384036230488000	
0.6203125000000002	0.5000000000000000	0.9278040957633682	
0.6234375000000001	0.5000000000000000	0.9240916781100565	
0.3890625000000000	0.5000000000000000	0.9417562278151399	
0.3921875000000000	0.5000000000000000	0.9450182221989953	
