0.0500000000000000	0.0500000000000000	0.8407894420953649	
0.1500000000000000	0.0500000000000000	0.7907838031576175	
0.0500000000000000	0.1500000000000000	0.7907950720588767	
0.1500000000000000	0.1500000000000000	0.7535611430005875	
0.2500000000000000	0.0500000000000000	0.7280064605456332	
0.3500000000000000	0.0500000000000000	0.6524594241680813	
0.2500000000000000	0.1500000000000000	0.7035534961214092	
0.3500000000000000	0.1500000000000000	0.6387620880394651	
0.4500000000000000	0.0500000000000000	0.5661567600825158	
0.5500000000000000	0.0500000000000000	0.4731229732812535	
0.4500000000000000	0.1500000000000000	0.5591905468329110	
0.5500000000000000	0.1500000000000000	0.4682136885506524	
0.6500000000000001	0.0500000000000000	0.3780322580015787	
0.7500000000000000	0.0500000000000000	0.2834914786438929	
0.6500000000000001	0.1500000000000000	0.3725730373575669	
0.7500000000000000	0.1500000000000000	0.2764125411111048	
0.8500000000000000	0.0500000000000000	0.1905704161764602	
0.9500000000000000	0.0500000000000000	0.0965276822710068	
0.8500000000000000	0.1500000000000000	0.1846131500818933	
0.9500000000000000	0.1500000000000000	0.0930553645420127	
0.0500000000000000	0.2500000000000000	0.7280289983496986	
0.1500000000000000	0.2500000000000000	0.7035687891596040	
0.0500000000000000	0.3500000000000000	0.6524892067387925	
0.1500000000000000	0.3500000000000000	0.6387926741159671	
0.2500000000000000	0.2500000000000000	0.6683449040300917	
0.3500000000000000	0.2500000000000000	0.6183336292068521	
0.2500000000000000	0.3500000000000000	0.6183561788210432	
0.3500000000000000	0.3500000000000000	0.5864998533012085	
0.4500000000000000	0.2500000000000000	0.5501674051070179	
0.5500000000000000	0.2500000000000000	0.4638543397422615	
0.4500000000000000	0.3500000000000000	0.5364804704708844	
0.5500000000000000	0.3500000000000000	0.4589751458805820	
0.6500000000000001	0.2500000000000000	0.3687335336038091	
0.7500000000000000	0.2500000000000000	0.2682119321402906	
0.6500000000000001	0.3500000000000000	0.3692551350673124	
0.8500000000000000	0.2500000000000000	0.1761709356217720	
0.9500000000000000	0.2500000000000000	0.0861107290840246	
0.0500000000000000	0.4500000000000000	0.5661857391476597	
0.1500000000000000	0.4500000000000000	0.5592291693717648	
0.0500000000000000	0.5500000000000000	0.4731423088727295	
0.1500000000000000	0.5500000000000000	0.4682458343999826	
0.2500000000000000	0.4500000000000000	0.5502125043354039	
0.3500000000000000	0.4500000000000000	0.5365192361309469	
0.2500000000000000	0.5500000000000000	0.4639057725389721	
0.3500000000000000	0.5500000000000000	0.4590526772007069	
0.4500000000000000	0.4500000000000000	0.5139857950611330	
0.0500000000000000	0.6500000000000001	0.3780387833352052	
0.1500000000000000	0.6500000000000001	0.3725858962595175	
0.0500000000000000	0.7500000000000000	0.2834916704091954	
0.1500000000000000	0.7500000000000000	0.2764129246417101	
0.2500000000000000	0.6500000000000001	0.3687588678771052	
0.3500000000000000	0.6500000000000001	0.3693050365526939	
0.2500000000000000	0.7500000000000000	0.2682126992015014	
0.0500000000000000	0.8500000000000000	0.1905704161764600	
0.1500000000000000	0.8500000000000000	0.1846131500818929	
0.0500000000000000	0.9500000000000000	0.0965276822710067	
0.1500000000000000	0.9500000000000000	0.0930553645420126	
0.2500000000000000	0.8500000000000000	0.1761709356217712	
0.2500000000000000	0.9500000000000000	0.0861107290840244	
0.5250000000000000	0.5250000000000000	0.4426036312017162	
0.5750000000000001	0.5250000000000000	0.4175743142698084	
0.5250000000000000	0.5750000000000001	0.4176329481336218	
0.7250000000000001	0.4250000000000000	0.2800264286775010	
0.7749999999999999	0.4250000000000000	0.2307195983372937	
0.8250000000000001	0.4250000000000000	0.1823149629031090	
0.8750000000000000	0.4250000000000000	0.1354010429416815	
0.9250000000000000	0.4250000000000000	0.0916664867994804	
0.9750000000000000	0.4250000000000000	0.0430525892724514	
0.9250000000000000	0.4750000000000000	0.0902803843265090	
0.4250000000000000	0.7250000000000001	0.2800382696811018	
0.4250000000000000	0.7749999999999999	0.2307198143251850	
0.4250000000000000	0.8250000000000001	0.1823149629031071	
0.4250000000000000	0.8750000000000000	0.1354010429416805	
0.4250000000000000	0.9250000000000000	0.0916664867994794	
0.4750000000000000	0.9250000000000000	0.0902803843265071	
0.4250000000000000	0.9750000000000000	0.0430525892724512	
0.6250000000000001	0.4250000000000000	0.3815899969367057	
0.6750000000000000	0.4250000000000000	0.3296604923737539	
0.6250000000000001	0.4750000000000000	0.3835195014996552	
0.4250000000000000	0.6250000000000001	0.3817128031479362	
0.4750000000000000	0.6250000000000002	0.3836973029384675	
0.4250000000000000	0.6750000000000002	0.3297283033574032	
0.7250000000000001	0.3250000000000001	0.2840689770690994	
0.7749999999999999	0.3250000000000001	0.2364368802485126	
0.7250000000000001	0.3750000000000000	0.2817010738896849	
0.7749999999999999	0.3750000000000000	0.2333757191018666	
0.8250000000000001	0.3250000000000001	0.1894980413951579	
0.8750000000000000	0.3250000000000001	0.1429642429238764	
0.8250000000000001	0.3750000000000000	0.1860318398664386	
0.8750000000000000	0.3750000000000000	0.1397487168297678	
0.9250000000000000	0.3250000000000001	0.0961797690179836	
0.9750000000000000	0.3250000000000001	0.0482631473181135	
0.9250000000000000	0.3750000000000000	0.0940963907178538	
0.9750000000000000	0.3750000000000000	0.0465262946362261	
0.5250000000000000	0.4250000000000000	0.4688218609769733	
0.5750000000000001	0.4250000000000000	0.4285684524107202	
0.5250000000000000	0.4750000000000000	0.4590752695432251	
0.5750000000000001	0.4750000000000000	0.4255469078847324	
0.4250000000000000	0.5250000000000000	0.4689116713554377	
0.4750000000000000	0.5250000000000000	0.4591343783688817	
0.4250000000000000	0.5750000000000001	0.4286889643419919	
0.4750000000000000	0.5750000000000001	0.4256651255360455	
0.3250000000000001	0.7250000000000001	0.2840719913169719	
0.3750000000000000	0.7250000000000001	0.2817070483884581	
0.3250000000000001	0.7749999999999999	0.2364369342454846	
0.3750000000000000	0.7749999999999999	0.2333758270958115	
0.3250000000000001	0.8250000000000001	0.1894980413951568	
0.3750000000000000	0.8250000000000001	0.1860318398664371	
0.3250000000000001	0.8750000000000000	0.1429642429238751	
0.3750000000000000	0.8750000000000000	0.1397487168297668	
0.3250000000000001	0.9250000000000000	0.0961797690179831	
0.3750000000000000	0.9250000000000000	0.0940963907178527	
0.3250000000000001	0.9750000000000000	0.0482631473181131	
0.3750000000000000	0.9750000000000000	0.0465262946362254	
0.7625000000000000	0.5625000000000001	0.2423092642332332	
0.7875000000000001	0.5625000000000001	0.2180337454438940	
0.7625000000000000	0.5875000000000001	0.2415847830225737	
0.7875000000000001	0.5875000000000001	0.2182064741819965	
0.6625000000000001	0.6125000000000002	0.3343259225031966	
0.6875000000000000	0.6125000000000002	0.3145119519853818	
0.6625000000000001	0.6375000000000002	0.3291398930210113	
0.6875000000000000	0.6375000000000002	0.3133513198288679	
0.6125000000000000	0.6625000000000001	0.3339333842986406	
0.6375000000000002	0.6625000000000002	0.3283763446102523	
0.6125000000000000	0.6875000000000001	0.3144904239870286	
0.6375000000000002	0.6875000000000001	0.3118242230073499	
0.6625000000000001	0.6625000000000002	0.3199284662131533	
0.6875000000000000	0.6625000000000001	0.3075459870687572	
0.6625000000000001	0.6875000000000001	0.3073109453575490	
0.6625000000000001	0.5625000000000001	0.3392667411002041	
0.6875000000000000	0.5625000000000001	0.3161400429662893	
0.6625000000000001	0.5875000000000001	0.3373934392341198	
0.6875000000000000	0.5875000000000001	0.3154609559650416	
0.7125000000000001	0.5625000000000001	0.2918191299675346	
0.7375000000000000	0.5625000000000001	0.2672282999903689	
0.7125000000000001	0.5875000000000001	0.2914099599447001	
0.7375000000000000	0.5875000000000001	0.2671473357475043	
0.9125000000000001	0.5625000000000001	0.0939045495023912	
0.5625000000000000	0.6625000000000002	0.3394790345624811	
0.5875000000000001	0.6625000000000001	0.3373956374387439	
0.5625000000000000	0.6875000000000001	0.3165624316862213	
0.5875000000000001	0.6875000000000001	0.3158578905788459	
0.5625000000000000	0.7125000000000000	0.2922669727935954	
0.5875000000000001	0.7125000000000000	0.2922253571706631	
0.5625000000000000	0.7375000000000000	0.2673085884165274	
0.5875000000000001	0.7375000000000000	0.2672940893746201	
0.5625000000000000	0.7625000000000000	0.2423230874584344	
0.5875000000000001	0.7625000000000000	0.2416124294729764	
0.5625000000000000	0.7874999999999999	0.2180337454438926	
0.5875000000000001	0.7874999999999999	0.2182064741819961	
0.7125000000000001	0.6125000000000000	0.2906725841418955	
0.7375000000000000	0.6125000000000002	0.2677098884724325	
0.6125000000000000	0.7125000000000000	0.2921566249667060	
0.6375000000000002	0.7125000000000000	0.2913375006571495	
0.6125000000000000	0.7375000000000000	0.2679757492762624	
0.5625000000000000	0.9125000000000001	0.0939045495023936	
0.6125000000000000	0.5625000000000001	0.3786615217755042	
0.6375000000000002	0.5625000000000001	0.3603047355234875	
0.6125000000000000	0.5875000000000001	0.3720183080275217	
0.6375000000000002	0.5875000000000001	0.3563427299467675	
0.7125000000000001	0.5125000000000000	0.2920508291467636	
0.7375000000000000	0.5125000000000000	0.2670790094237580	
0.7125000000000001	0.5375000000000001	0.2920226488697680	
0.7375000000000000	0.5375000000000001	0.2672261677719991	
0.7625000000000000	0.5125000000000000	0.2419318510755143	
0.7875000000000001	0.5125000000000000	0.2166396665973966	
0.7625000000000000	0.5375000000000001	0.2422240355536323	
0.7875000000000001	0.5375000000000001	0.2171388068740296	
0.8125000000000000	0.5125000000000000	0.1911405263207639	
0.8375000000000001	0.5125000000000000	0.1660371843373626	
0.8125000000000001	0.5375000000000001	0.1912438683041654	
0.8375000000000001	0.5375000000000001	0.1646267199025384	
0.8625000000000000	0.5125000000000000	0.1424476487721846	
0.8875000000000000	0.5125000000000000	0.1196176111331605	
0.8625000000000000	0.5375000000000001	0.1402776864112077	
0.8875000000000000	0.5375000000000001	0.1183098490951997	
0.8125000000000000	0.5625000000000001	0.1928610167057894	
0.8875000000000000	0.5625000000000001	0.1167684452717532	
0.9875000000000000	0.5125000000000000	0.0234344005581039	
0.9875000000000000	0.5375000000000001	0.0218688011162061	
0.5625000000000000	0.6125000000000002	0.3786660774166594	
0.5875000000000001	0.6125000000000002	0.3719697903031086	
0.5625000000000000	0.6375000000000002	0.3603623645302113	
0.5875000000000001	0.6375000000000002	0.3562456944979402	
0.5125000000000000	0.7125000000000000	0.2921854538145425	
0.5375000000000001	0.7125000000000000	0.2922683702924882	
0.5125000000000000	0.7375000000000000	0.2671025373365975	
0.5375000000000001	0.7375000000000000	0.2672697677913785	
0.5125000000000000	0.7625000000000000	0.2419353068818130	
0.5375000000000001	0.7625000000000000	0.2422309471662317	
0.5125000000000000	0.7874999999999999	0.2166396665973947	
0.5375000000000001	0.7874999999999999	0.2171388068740281	
0.6125000000000000	0.6125000000000000	0.3626938861082768	
0.6375000000000002	0.6125000000000002	0.3502920206594149	
0.6125000000000000	0.6375000000000002	0.3500957515571363	
0.6375000000000002	0.6375000000000002	0.3412581188156331	
0.5125000000000000	0.8125000000000000	0.1911405263207615	
0.5375000000000001	0.8125000000000000	0.1912438683041626	
0.5125000000000000	0.8375000000000000	0.1660371843373606	
0.5375000000000001	0.8375000000000000	0.1646267199025372	
0.5625000000000000	0.8125000000000000	0.1928610167057882	
0.5125000000000000	0.8625000000000000	0.1424476487721832	
0.5375000000000001	0.8625000000000000	0.1402776864112065	
0.5125000000000000	0.8875000000000000	0.1196176111331600	
0.5375000000000001	0.8875000000000000	0.1183098490951990	
0.5625000000000000	0.8875000000000000	0.1167684452717532	
0.5125000000000000	0.9875000000000000	0.0234344005581038	
0.5375000000000001	0.9875000000000000	0.0218688011162036	
0.5625000000000000	0.5625000000000001	0.4065789243806989	
0.5875000000000001	0.5625000000000001	0.3940777854704108	
0.5625000000000000	0.5875000000000001	0.3940800632909891	
0.5875000000000001	0.5875000000000001	0.3844940491653153	
0.7125000000000001	0.4625000000000000	0.2918819160050355	
0.7375000000000000	0.4625000000000000	0.2667846020303800	
0.7125000000000001	0.4875000000000000	0.2919792299796909	
0.7375000000000000	0.4875000000000000	0.2669076308126169	
0.7625000000000000	0.4625000000000000	0.2416615732481439	
0.7875000000000001	0.4625000000000000	0.2165868942948100	
0.7625000000000000	0.4875000000000000	0.2417362522014757	
0.7875000000000001	0.4875000000000000	0.2165406533274362	
0.6125000000000000	0.5125000000000000	0.3863775915822169	
0.6375000000000002	0.5125000000000000	0.3644922275185298	
0.6125000000000000	0.5375000000000001	0.3832629556459035	
0.6375000000000002	0.5375000000000001	0.3628643895163016	
0.6625000000000001	0.5125000000000000	0.3411200655207568	
0.6875000000000000	0.5125000000000000	0.3168160875323967	
0.6625000000000001	0.5375000000000001	0.3404240435091179	
0.6875000000000000	0.5375000000000001	0.3165813459180282	
0.8125000000000000	0.4625000000000000	0.1916331352621828	
0.8375000000000001	0.4625000000000000	0.1668246304668887	
0.8125000000000001	0.4875000000000000	0.1914416400574760	
0.8375000000000001	0.4875000000000000	0.1667427537941872	
0.8625000000000000	0.4625000000000000	0.1419065071395924	
0.8875000000000000	0.4625000000000000	0.1163646910281719	
0.8625000000000000	0.4875000000000000	0.1424483232510098	
0.8875000000000000	0.4875000000000000	0.1174489977298351	
0.9625000000000000	0.4625000000000000	0.0476017569502789	
0.9875000000000000	0.4625000000000000	0.0246086001395251	
0.9625000000000000	0.4875000000000000	0.0455949137610320	
0.9875000000000000	0.4875000000000000	0.0242172002790517	
0.9125000000000001	0.5125000000000000	0.0959253731711228	
