0.9250000000000000	0.5000000000000000	0.0000000007233091	
0.9750000000000000	0.5000000000000000	0.0000000000079470	
0.8625000000000000	0.5000000000000000	0.0000000573475082	
0.8875000000000000	0.5000000000000000	0.0000000082523027	
0.8312500000000000	0.5000000000000000	0.0000003641866299	
0.8437500000000001	0.5000000000000000	0.0000001496280175	
0.8031250000000000	0.5000000000000000	0.0000019312968422	
0.8093750000000000	0.5000000000000000	0.0000012924814834	
0.8156250000000000	0.5000000000000000	0.0000008568472578	
0.8218750000000001	0.5000000000000000	0.0000005620823962	
0.7765625000000000	0.5000000000000000	0.0000088823537244	
0.7796875000000000	0.5000000000000000	0.0000073927532864	
0.7828124999999999	0.5000000000000000	0.0000061408315041	
0.7859375000000001	0.5000000000000000	0.0000050907176964	
0.7890625000000002	0.5000000000000000	0.0000042115994165	
0.7921875000000000	0.5000000000000000	0.0000034770686000	
0.7953125000000001	0.5000000000000000	0.0000028645426398	
0.7984374999999999	0.5000000000000000	0.0000023547533029	
0.4992187500000000	0.5000000000000000	0.0901850538204371	
0.7445312500000001	0.5000000000000000	0.0000501634306580	
0.7460937500000000	0.5000000000000000	0.0000462103738347	
0.7476562500000000	0.5000000000000000	0.0000425490345593	
0.7492187500000000	0.5000000000000000	0.0000391595408390	
0.2507812500000000	0.5000000000000000	0.1772092983688177	
0.2523437500000000	0.5000000000000000	0.1772061620685498	
0.2539062500000000	0.5000000000000000	0.1772027725748291	
0.2554687500000000	0.5000000000000000	0.1771991112355533	
0.2257812500000000	0.5000000000000000	0.1772364392556714	
0.2273437500000000	0.5000000000000000	0.1772355918280985	
0.2289062500000000	0.5000000000000000	0.1772346688046908	
0.2304687500000000	0.5000000000000000	0.1772336639326075	
0.2320312500000000	0.5000000000000000	0.1772325704879938	
0.2335937500000000	0.5000000000000000	0.1772313812446203	
0.2351562500000000	0.5000000000000000	0.1772300884407817	
0.2367187500000000	0.5000000000000000	0.1772286837443867	
0.2382812500000000	0.5000000000000000	0.1772271582161699	
0.2398437500000000	0.5000000000000000	0.1772255022709565	
0.2414062500000000	0.5000000000000000	0.1772237056369096	
0.2429687500000000	0.5000000000000000	0.1772217573126912	
0.2445312500000000	0.5000000000000000	0.1772196455224693	
0.2460937500000000	0.5000000000000000	0.1772173576687007	
0.2476562500000000	0.5000000000000000	0.1772148802826243	
0.2492187500000000	0.5000000000000000	0.1772121989723983	
0.2195312500000000	0.5000000000000000	0.1772391831970789	
0.2210937500000000	0.5000000000000000	0.1772385840388678	
0.2226562500000000	0.5000000000000000	0.1772379301561320	
0.2242187500000000	0.5000000000000000	0.1772372168989249	
0.7507812500000000	0.5000000000000000	0.0000360232405715	
0.7523437500000001	0.5000000000000000	0.0000331226369913	
0.7539062500000000	0.5000000000000000	0.0000304413267657	
0.7554687500000000	0.5000000000000000	0.0000279639406897	
0.7570312500000000	0.5000000000000000	0.0000256760869216	
0.7585937500000000	0.5000000000000000	0.0000235642967001	
0.7601562499999999	0.5000000000000000	0.0000216159724821	
