0.8250000000000001	0.5000000000000000	0.4538597382638359	
0.8750000000000000	0.5000000000000000	0.3087370807227807	
0.9250000000000000	0.5000000000000000	0.1559975714926674	
0.9750000000000000	0.5000000000000000	-0.0005978322078738	
0.1937500000000000	0.5000000000000000	0.5877962470438935	
0.2187500000000000	0.5000000000000000	0.6494614965217560	
0.7562500000000001	0.5000000000000000	0.6788134838108255	
0.7687499999999999	0.5000000000000000	0.6494589004587179	
0.7812500000000000	0.5000000000000000	0.6191028509408133	
0.7937500000000000	0.5000000000000000	0.5877921420852183	
0.4968750000000000	0.5000000000000000	1.0000162528688765	
0.7156250000000002	0.5000000000000000	0.7730260692093777	
0.7218750000000000	0.5000000000000000	0.7604213789683085	
0.2781250000000000	0.5000000000000000	0.7730258864595407	
0.2843750000000000	0.5000000000000000	0.7853325616686798	
0.2968750000000001	0.5000000000000000	0.8090328612592954	
0.7281250000000001	0.5000000000000000	0.7475235330433370	
0.7343750000000000	0.5000000000000000	0.7343375037995888	
0.7406250000000000	0.5000000000000000	0.7208683747023452	
0.7468750000000000	0.5000000000000000	0.7071213383572695	
0.0031250000000000	0.5000000000000000	0.0196340078560653	
0.0093750000000000	0.5000000000000000	0.0392604464283517	
0.0156250000000000	0.5000000000000000	0.0588717493511833	
0.0218750000000000	0.5000000000000000	0.0784603560939650	
0.0281250000000000	0.5000000000000000	0.0980187148759113	
0.0343750000000000	0.5000000000000000	0.1175392855774015	
0.0406250000000000	0.5000000000000000	0.1370145426468390	
0.0468750000000000	0.5000000000000000	0.1564369780018951	
0.0531250000000000	0.5000000000000000	0.1757991039240175	
0.0593750000000000	0.5000000000000000	0.1950934559450882	
0.0656250000000000	0.5000000000000000	0.2143125957251184	
0.0718750000000000	0.5000000000000000	0.2334491139198697	
0.0781250000000000	0.5000000000000000	0.2524956330372982	
0.0843750000000000	0.5000000000000000	0.2714448102817166	
0.0906250000000000	0.5000000000000000	0.2902893403845831	
0.0968750000000000	0.5000000000000000	0.3090219584208213	
0.1031250000000000	0.5000000000000000	0.3276354426095862	
0.1093750000000000	0.5000000000000000	0.3461226170983994	
0.1156250000000000	0.5000000000000000	0.3644763547295758	
0.1218750000000000	0.5000000000000000	0.3826895797878795	
0.1281250000000000	0.5000000000000000	0.4007552707283458	
0.1343750000000000	0.5000000000000000	0.4186664628832210	
0.1406250000000000	0.5000000000000000	0.4364162511469741	
0.1468750000000000	0.5000000000000000	0.4539977926383471	
0.1531250000000000	0.5000000000000000	0.4714043093384148	
0.1593750000000000	0.5000000000000000	0.4886290907036412	
0.1656250000000000	0.5000000000000000	0.5056654962529219	
0.1718750000000000	0.5000000000000000	0.5225069581276143	
0.1781250000000000	0.5000000000000000	0.5391469836235736	
0.1843750000000000	0.5000000000000000	0.5555791576942140	
0.2031250000000000	0.5000000000000000	0.6035671900451918	
0.2093750000000000	0.5000000000000000	0.6191054470038482	
0.2281250000000000	0.5000000000000000	0.6642661239204193	
0.2343750000000000	0.5000000000000000	0.6788146652459466	
0.2406250000000000	0.5000000000000000	0.6931015117587127	
0.2468750000000000	0.5000000000000000	0.7071211556074244	
0.2531250000000000	0.5000000000000000	0.7208681919525020	
0.2593750000000000	0.5000000000000000	0.7343373210497472	
0.2656250000000000	0.5000000000000000	0.7475233502934971	
0.2718750000000000	0.5000000000000000	0.7604211962184702	
0.6703125000000001	0.5000000000000000	0.8577447143407049	
0.6734374999999999	0.5000000000000000	0.8526562482595128	
0.5078125000000000	0.5000000000000000	0.9995825596292098	
0.5015625000000000	0.5000000000000000	0.9999680616346716	
0.5046875000000000	0.5000000000000000	0.9998234925768270	
0.3265625000000001	0.5000000000000000	0.8577446725086986	
0.3296875000000000	0.5000000000000000	0.8627504685892329	
0.3328125000000001	0.5000000000000000	0.8676731122000636	
0.3359375000000000	0.5000000000000000	0.8725121288865541	
0.6765625000000001	0.5000000000000000	0.8474856026146140	
0.6796875000000000	0.5000000000000000	0.8422332757635980	
0.6828125000000000	0.5000000000000000	0.8368997739366579	
0.6859375000000000	0.5000000000000000	0.8314856111878011	
0.3140625000000000	0.5000000000000000	0.8368997321046485	
0.3171875000000001	0.5000000000000000	0.8422332339315894	
0.3203125000000001	0.5000000000000000	0.8474855607826064	
0.3234375000000000	0.5000000000000000	0.8526562064275058	
0.4890625000000000	0.5000000000000000	0.9995825573068349	
0.4921875000000000	0.5000000000000000	0.9998234902544529	
0.6890624999999999	0.5000000000000000	0.8259913093453017	
0.6921875000000001	0.5000000000000000	0.8204173979614071	
0.6953125000000002	0.5000000000000000	0.8147644142612976	
0.6984375000000000	0.5000000000000000	0.8090329030913084	
0.3015625000000001	0.5000000000000000	0.8147643724292857	
0.3046875000000000	0.5000000000000000	0.8204173561293957	
0.3078125000000000	0.5000000000000000	0.8259912675132910	
0.3109375000000001	0.5000000000000000	0.8314855693557910	
0.7015625000000001	0.5000000000000000	0.8032234168664147	
0.7046874999999999	0.5000000000000000	0.7973365155169907	
0.7078125000000001	0.5000000000000000	0.7913727664348411	
0.7109375000000002	0.5000000000000000	0.7853327444185150	
0.2890625000000000	0.5000000000000000	0.7913725836850066	
0.2921875000000000	0.5000000000000000	0.7973363327671572	
0.5789062500000000	0.5000000000000000	0.9688430741161995	
0.5820312500000000	0.5000000000000000	0.9663642522460686	
0.5851562500000000	0.5000000000000000	0.9637922916835904	
0.5867187500000002	0.5000000000000000	0.9624714610157001	
0.5570312500000001	0.5000000000000000	0.9835680084263412	
0.5585937500000000	0.5000000000000000	0.9826695134774137	
0.5601562499999999	0.5000000000000000	0.9817473408200064	
0.5882812500000001	0.5000000000000000	0.9611274393251035	
0.5898437500000002	0.5000000000000000	0.9597602589968970	
0.5914062500000001	0.5000000000000000	0.9583699529742009	
0.5929687500000000	0.5000000000000000	0.9569565547573640	
0.5945312500000002	0.5000000000000000	0.9555200984031569	
0.5960937500000001	0.5000000000000000	0.9540606185239515	
0.5976562500000000	0.5000000000000000	0.9525781502868866	
0.5992187500000001	0.5000000000000000	0.9510727294130208	
0.4070312500000000	0.5000000000000000	0.9583699405439696	
0.4085937500000000	0.5000000000000000	0.9597602465666661	
0.4132812500000000	0.5000000000000000	0.9637922792533604	
0.4148437500000000	0.5000000000000000	0.9650898870722506	
0.4164062500000000	0.5000000000000000	0.9663642407754163	
0.4179687500000001	0.5000000000000000	0.9676153096564568	
0.4195312500000001	0.5000000000000000	0.9688430635700351	
0.4210937500000000	0.5000000000000000	0.9700474729326036	
0.4226562500000001	0.5000000000000000	0.9712285087231172	
0.4242187500000000	0.5000000000000000	0.9723861424837323	
0.4257812500000001	0.5000000000000000	0.9735203463204932	
0.4273437500000000	0.5000000000000000	0.9746310929040038	
0.4304687500000000	0.5000000000000000	0.9767821070017255	
0.4335937500000000	0.5000000000000000	0.9788389783117262	
0.4351562500000000	0.5000000000000000	0.9798320484929605	
0.4367187500000000	0.5000000000000000	0.9808015093362417	
0.4382812500000000	0.5000000000000000	0.9817473374817656	
0.4398437500000000	0.5000000000000000	0.9826695101391733	
