0.0500000000000000	0.0500000000000000	0.0000000000000000
0.1500000000000000	0.0500000000000000	0.0000000000000005
0.0500000000000000	0.1500000000000000	0.0000000000000005
0.1500000000000000	0.1500000000000000	0.0000000000014278
0.2500000000000000	0.0500000000000000	0.0000000000001485
0.3500000000000000	0.0500000000000000	0.0000000000024105
0.2500000000000000	0.1500000000000000	0.0000000005030315
0.3500000000000000	0.1500000000000000	0.0000000117881591
0.4500000000000000	0.0500000000000000	0.0000000000440149
0.5500000000000000	0.0500000000000000	0.0000000000416462
0.4500000000000000	0.1500000000000000	0.0000000970143908
0.5500000000000000	0.1500000000000000	0.0000001211737920
0.6500000000000001	0.0500000000000000	0.0000000000016581
0.7500000000000000	0.0500000000000000	0.0000000000000084
0.6500000000000001	0.1500000000000000	0.0000000069235997
0.7500000000000000	0.1500000000000000	0.0000000045195280
0.8500000000000001	0.0500000000000000	0.0000000000000000
0.9500000000000000	0.0500000000000000	0.0000000000000000
0.8500000000000000	0.1500000000000000	0.0000000000003664
0.9500000000000001	0.1500000000000000	0.0000000000001333
0.0500000000000000	0.2500000000000000	0.0000000000000997
0.1500000000000000	0.2500000000000000	0.0000000005030073
0.0500000000000000	0.3500000000000000	0.0000000000000771
0.1500000000000000	0.3500000000000000	0.0000000117869926
0.2500000000000000	0.2500000000000000	0.0000002962081025
0.3500000000000000	0.2500000000000000	0.0000123466335709
0.2500000000000000	0.3500000000000000	0.0000123466327017
0.3500000000000000	0.3500000000000000	0.0007638341366137
0.4500000000000000	0.2500000000000000	0.0000071648347261
0.5500000000000000	0.2500000000000000	0.0000531990351766
0.4500000000000000	0.3500000000000000	0.0033989240280066
0.5500000000000000	0.3500000000000000	0.0022780751173418
0.6500000000000001	0.2500000000000000	0.0000071593705847
0.7500000000000000	0.2500000000000000	0.0000031005797896
0.6500000000000001	0.3500000000000000	0.0003925684255458
0.7500000000000000	0.3500000000000000	0.0001474145829404
0.8500000000000000	0.2500000000000000	0.0000000002944368
0.9500000000000000	0.2500000000000000	0.0000000000922937
0.8500000000000000	0.3500000000000000	0.0000000122653578
0.9500000000000000	0.3500000000000000	0.0000000045356007
0.0500000000000000	0.4500000000000000	0.0000000000461694
0.1500000000000000	0.4500000000000000	0.0000000970191259
0.0500000000000000	0.5500000000000000	0.0000000000361482
0.1500000000000000	0.5500000000000000	0.0000001211757344
0.2500000000000000	0.4500000000000000	0.0000071648120790
0.3500000000000000	0.4500000000000000	0.0033989239097589
0.2500000000000000	0.5500000000000000	0.0000531990542299
0.3500000000000000	0.5500000000000000	0.0022780752389470
0.4500000000000000	0.4500000000000000	0.0229897193595481
0.5500000000000000	0.4500000000000000	0.0025863048397639
0.4500000000000000	0.5500000000000000	0.0025863048972083
0.5500000000000000	0.5500000000000000	0.0703296239344909
0.6500000000000001	0.4500000000000000	0.0043884026338352
0.7500000000000000	0.4500000000000000	0.0005503152697810
0.6500000000000001	0.5500000000000000	0.0052008348393879
0.7500000000000000	0.5500000000000000	0.0007655683542560
0.8500000000000000	0.4500000000000000	0.0000000300437900
0.9500000000000000	0.4500000000000000	0.0000000210830453
0.8500000000000000	0.5500000000000000	0.0000000201521116
0.9500000000000000	0.5500000000000000	0.0000000025764608
0.0500000000000000	0.6500000000000001	0.0000000000023452
0.1500000000000000	0.6500000000000001	0.0000000069298122
0.0500000000000000	0.7500000000000000	0.0000000000012704
0.1500000000000000	0.7500000000000000	0.0000000045228116
0.2500000000000000	0.6500000000000001	0.0000071593847877
0.3500000000000000	0.6500000000000001	0.0003925684170135
0.2500000000000000	0.7500000000000000	0.0000031005883181
0.3500000000000000	0.7500000000000000	0.0001474145833902
0.4500000000000000	0.6500000000000001	0.0043884026751493
0.5500000000000000	0.6500000000000001	0.0052008349406999
0.4500000000000000	0.7500000000000000	0.0005503152763110
0.5500000000000000	0.7500000000000000	0.0007655683093915
0.6500000000000001	0.6500000000000001	0.0002486264696990
0.7500000000000000	0.6500000000000001	0.0000675424473496
0.6500000000000001	0.7500000000000000	0.0000675424434942
0.7500000000000000	0.7500000000000000	0.0000000095211908
0.8500000000000000	0.6500000000000001	0.0000000001165386
0.9500000000000000	0.6500000000000001	0.0000000022362859
0.8500000000000000	0.7500000000000000	0.0000000019655412
0.9500000000000000	0.7500000000000000	0.0000000000611514
0.0500000000000000	0.8500000000000000	0.0000000000000001
0.1500000000000000	0.8500000000000000	0.0000000000003664
0.0500000000000000	0.9500000000000000	0.0000000000000000
0.1500000000000000	0.9500000000000000	0.0000000000001333
0.2500000000000000	0.8500000000000000	0.0000000002942249
0.3500000000000000	0.8500000000000000	0.0000000122579571
0.2500000000000000	0.9500000000000000	0.0000000000922031
0.3500000000000000	0.9500000000000000	0.0000000045323171
0.4500000000000000	0.8500000000000000	0.0000000300215186
0.5500000000000000	0.8500000000000000	0.0000000201371547
0.4500000000000000	0.9500000000000000	0.0000000210673139
0.5500000000000000	0.9500000000000000	0.0000000025745438
0.6500000000000001	0.8500000000000000	0.0000000001142939
0.7500000000000000	0.8500000000000000	0.0000000019662514
0.6500000000000001	0.9500000000000000	0.0000000022346385
0.7500000000000000	0.9500000000000000	0.0000000000599877
0.8500000000000001	0.8500000000000000	0.0000000000000000
0.9500000000000000	0.8500000000000000	0.0000000000000674
0.8500000000000000	0.9500000000000000	0.0000000000000674
0.9500000000000001	0.9500000000000000	0.0000000000000000
