0.9968750000000000	0.0062500000000000	
0.4968750000000000	0.5062500000001553	
0.5031250000000000	0.5000000000001483	
0.9828125000000000	0.0187500000000004	
0.9859375000000000	0.0156250000000002	
0.9890625000000001	0.0125000000000001	
0.9921875000000000	0.0093750000000000	
0.4890625000000000	0.5125000000001625	
0.4921875000000000	0.5093750000001589	
0.5078125000000000	0.4937500000001414	
0.5109374999999999	0.4906250000001398	
0.9601562499999998	0.0406250000000016	
0.9617187500000000	0.0390625000000015	
0.9632812499999999	0.0375000000000013	
0.9648437500000000	0.0359375000000012	
0.9664062499999999	0.0343750000000011	
0.9679687500000000	0.0328125000000009	
0.5257812500000001	0.4750000000001317	
0.5273437500000000	0.4734375000001309	
0.4757812500000000	0.5250000000001760	
0.4773437500000000	0.5234375000001742	
0.4789062500000000	0.5218750000001726	
0.4804687499999999	0.5203125000001709	
0.5226562500000000	0.4781250000001331	
0.5242187500000000	0.4765625000001324	
0.9695312500000000	0.0312500000000008	
0.9710937500000001	0.0296875000000007	
0.9726562500000000	0.0281250000000006	
0.9742187499999999	0.0265625000000006	
0.5195312500000000	0.4812500000001348	
0.5210937500000001	0.4796875000001340	
0.4820312500000000	0.5187500000001692	
0.4835937500000000	0.5171875000001676	
0.9757812500000000	0.0250000000000006	
0.9773437500000000	0.0234375000000005	
0.9789062499999999	0.0218750000000005	
0.9804687500000000	0.0203125000000005	
0.4851562500000000	0.5156250000001659	
0.4867187500000000	0.5140625000001642	
0.5132812499999999	0.4875000000001380	
0.5148437500000000	0.4859375000001372	
0.5164062500000000	0.4843750000001364	
0.5179687500000001	0.4828125000001356	
0.5566406250000000	0.4437500000001172	
0.5574218750000001	0.4429687500001167	
0.5582031250000000	0.4421875000001164	
0.5589843750000000	0.4414062500001162	
0.5597656249999999	0.4406250000001158	
0.5605468750000000	0.4398437500001156	
0.5613281250000000	0.4390625000001152	
0.9128906250000001	0.0875000000000061	
0.9136718750000001	0.0867187500000060	
0.9144531250000001	0.0859375000000059	
0.9152343750000002	0.0851562500000057	
0.9160156250000001	0.0843750000000057	
0.9167968750000001	0.0835937500000056	
0.9175781250000000	0.0828125000000056	
0.9183593750000001	0.0820312500000055	
0.9191406250000000	0.0812500000000053	
0.9199218750000001	0.0804687500000052	
0.9207031250000001	0.0796875000000051	
0.9214843750000000	0.0789062500000050	
0.9222656250000000	0.0781250000000050	
0.9230468750000000	0.0773437500000049	
0.9238281250000000	0.0765625000000047	
0.9246093750000001	0.0757812500000045	
0.4511718750000000	0.5492187500002013	
0.4519531250000000	0.5484375000002004	
0.4527343750000000	0.5476562500001996	
0.4535156250000000	0.5468750000001987	
0.4542968750000000	0.5460937500001980	
0.4550781250000000	0.5453125000001973	
0.4558593750000001	0.5445312500001964	
0.5503906250000000	0.4500000000001200	
0.5511718750000001	0.4492187500001197	
0.5519531250000000	0.4484375000001193	
0.5527343750000001	0.4476562500001189	
0.5535156250000001	0.4468750000001185	
0.5542968750000000	0.4460937500001182	
0.5550781250000000	0.4453125000001179	
0.5558593750000000	0.4445312500001176	
0.9253906250000000	0.0750000000000045	
0.9261718750000001	0.0742187500000044	
0.9269531250000000	0.0734375000000042	
0.9277343750000001	0.0726562500000041	
0.9285156250000001	0.0718750000000040	
0.9292968750000000	0.0710937500000039	
0.9300781250000000	0.0703125000000039	
0.9308593750000000	0.0695312500000038	
0.9316406250000000	0.0687500000000036	
0.9324218750000001	0.0679687500000034	
0.9332031250000000	0.0671875000000034	
0.9339843750000000	0.0664062500000033	
0.4566406250000000	0.5437500000001956	
0.4574218750000001	0.5429687500001948	
0.4582031250000000	0.5421875000001941	
0.4589843750000000	0.5414062500001933	
0.4597656250000001	0.5406250000001924	
0.4605468750000000	0.5398437500001916	
0.5457031250000001	0.4546875000001220	
0.5464843750000000	0.4539062500001217	
0.5472656250000000	0.4531250000001215	
0.5480468750000000	0.4523437500001211	
0.5488281250000000	0.4515625000001207	
0.5496093750000001	0.4507812500001203	
0.9347656249999999	0.0656250000000032	
0.9355468750000000	0.0648437500000032	
0.9363281250000000	0.0640625000000030	
0.9371093750000000	0.0632812500000028	
0.4613281250000000	0.5390625000001908	
0.4621093750000000	0.5382812500001901	
0.9378906250000000	0.0625000000000028	
0.9386718750000000	0.0617187500000027	
0.9394531250000000	0.0609375000000026	
0.9402343750000001	0.0601562500000025	
0.9410156250000000	0.0593750000000025	
0.9417968750000000	0.0585937500000025	
0.9425781249999999	0.0578125000000025	
0.9433593750000000	0.0570312500000025	
0.5441406250000000	0.4562500000001229	
0.5449218750000001	0.4554687500001224	
0.5410156250000001	0.4593750000001242	
0.5417968750000001	0.4585937500001239	
0.5425781250000000	0.4578125000001236	
0.5433593750000001	0.4570312500001233	
0.4628906250000000	0.5375000000001893	
0.4636718750000001	0.5367187500001884	
0.4644531250000000	0.5359375000001876	
0.4652343750000000	0.5351562500001867	
0.9441406250000000	0.0562500000000024	
0.9449218750000000	0.0554687500000023	
0.9457031250000000	0.0546875000000023	
0.9464843749999999	0.0539062500000023	
0.5378906250000001	0.4625000000001257	
0.5386718750000001	0.4617187500001254	
0.5394531250000001	0.4609375000001250	
0.5402343750000002	0.4601562500001246	
0.4660156250000000	0.5343750000001859	
0.4667968750000000	0.5335937500001851	
0.9472656249999999	0.0531250000000023	
0.9480468750000000	0.0523437500000023	
0.9488281249999999	0.0515625000000022	
0.9496093750000000	0.0507812500000020	
0.4675781250000000	0.5328125000001843	
0.4683593750000000	0.5320312500001836	
0.4691406250000000	0.5312500000001827	
0.4699218750000000	0.5304687500001819	
0.4707031250000000	0.5296875000001811	
0.4714843750000000	0.5289062500001802	
0.9503906249999999	0.0500000000000020	
0.9511718750000000	0.0492187500000020	
0.9519531250000000	0.0484375000000019	
0.9527343750000000	0.0476562500000018	
0.9535156250000000	0.0468750000000018	
0.9542968749999999	0.0460937500000018	
0.9550781249999999	0.0453125000000018	
0.9558593750000000	0.0445312500000018	
0.5316406250000000	0.4687500000001287	
0.5324218750000000	0.4679687500001283	
0.5332031250000000	0.4671875000001279	
0.5339843750000001	0.4664062500001275	
0.5347656250000000	0.4656250000001272	
0.5355468750000001	0.4648437500001269	
0.5363281250000000	0.4640625000001265	
0.5371093750000001	0.4632812500001261	
0.4722656250000000	0.5281250000001794	
0.4730468750000000	0.5273437500001785	
0.4738281249999999	0.5265625000001777	
0.4746093750000000	0.5257812500001768	
0.9566406249999999	0.0437500000000017	
0.9574218750000000	0.0429687500000016	
0.9582031249999999	0.0421875000000016	
0.9589843749999999	0.0414062500000016	
0.5285156249999999	0.4718750000001302	
0.5292968750000000	0.4710937500001298	
0.5300781250000000	0.4703125000001294	
0.5308593750000000	0.4695312500001290	
0.6501953125000002	0.3500000000000855	
0.6505859375000000	0.3496093750000854	
0.6509765625000001	0.3492187500000853	
0.6513671875000002	0.3488281250000850	
0.6517578125000001	0.3484375000000849	
0.6521484375000002	0.3480468750000848	
0.6525390625000003	0.3476562500000845	
0.6529296875000001	0.3472656250000844	
0.6533203125000002	0.3468750000000843	
0.6537109375000001	0.3464843750000841	
0.6541015625000002	0.3460937500000840	
0.6544921875000000	0.3457031250000839	
0.6548828125000001	0.3453125000000837	
0.6552734375000000	0.3449218750000836	
0.6556640625000001	0.3445312500000835	
0.6560546875000002	0.3441406250000834	
0.6564453125000000	0.3437500000000833	
0.6568359375000001	0.3433593750000831	
0.6572265625000002	0.3429687500000830	
0.6576171875000001	0.3425781250000828	
0.6580078125000002	0.3421875000000827	
0.6583984375000000	0.3417968750000826	
0.6587890625000001	0.3414062500000825	
0.6591796875000000	0.3410156250000824	
0.6595703125000001	0.3406250000000823	
0.6599609375000000	0.3402343750000822	
0.6603515625000000	0.3398437500000822	
0.6607421875000001	0.3394531250000820	
0.6611328125000000	0.3390625000000819	
0.6615234375000001	0.3386718750000818	
0.6619140625000002	0.3382812500000816	
0.6623046875000000	0.3378906250000815	
0.6626953125000001	0.3375000000000814	
0.6630859375000000	0.3371093750000813	
0.6634765625000001	0.3367187500000812	
0.6638671875000002	0.3363281250000810	
0.6642578125000000	0.3359375000000809	
0.6646484375000001	0.3355468750000807	
0.6650390625000002	0.3351562500000805	
0.6654296875000001	0.3347656250000804	
0.6658203125000002	0.3343750000000804	
0.6662109375000000	0.3339843750000802	
0.6666015625000001	0.3335937500000801	
0.6669921875000000	0.3332031250000800	
0.6673828125000001	0.3328125000000798	
0.6677734375000000	0.3324218750000796	
0.6681640625000000	0.3320312500000794	
0.6685546875000001	0.3316406250000792	
0.6689453125000000	0.3312500000000790	
0.6693359375000001	0.3308593750000788	
0.6697265625000002	0.3304687500000785	
0.6701171875000000	0.3300781250000783	
0.6705078125000001	0.3296875000000781	
0.6708984375000000	0.3292968750000780	
0.6712890625000001	0.3289062500000778	
0.6716796875000000	0.3285156250000776	
0.7830078125000000	0.2171875000000300	
0.7833984375000000	0.2167968750000299	
0.7837890625000001	0.2164062500000297	
0.7841796875000000	0.2160156250000297	
0.7845703125000001	0.2156250000000296	
0.7849609375000000	0.2152343750000296	
0.7853515625000000	0.2148437500000295	
0.7857421875000001	0.2144531250000294	
0.7861328125000000	0.2140625000000294	
0.7865234375000001	0.2136718750000293	
0.7869140625000002	0.2132812500000292	
0.7873046875000000	0.2128906250000291	
0.7876953125000001	0.2125000000000291	
0.7880859375000000	0.2121093750000291	
0.7884765625000001	0.2117187500000290	
0.7888671875000002	0.2113281250000289	
0.7892578125000000	0.2109375000000289	
0.7896484375000001	0.2105468750000288	
0.7900390625000002	0.2101562500000286	
0.7904296875000001	0.2097656250000286	
0.7908203125000002	0.2093750000000286	
0.7912109375000000	0.2089843750000285	
0.7916015625000001	0.2085937500000285	
0.7919921875000000	0.2082031250000285	
0.7923828125000001	0.2078125000000284	
0.7927734375000000	0.2074218750000284	
0.7931640625000000	0.2070312500000283	
0.7935546875000001	0.2066406250000282	
0.7939453125000000	0.2062500000000281	
0.7943359375000001	0.2058593750000281	
0.7947265625000002	0.2054687500000279	
0.7951171875000000	0.2050781250000279	
0.7955078125000001	0.2046875000000278	
0.7958984375000000	0.2042968750000278	
0.7962890625000001	0.2039062500000277	
0.7966796875000000	0.2035156250000277	
0.7970703125000000	0.2031250000000276	
0.7974609374999999	0.2027343750000276	
0.7978515625000000	0.2023437500000275	
0.7982421875000001	0.2019531250000273	
0.7986328125000000	0.2015625000000273	
0.7990234375000000	0.2011718750000273	
0.7994140625000001	0.2007812500000271	
0.7998046875000000	0.2003906250000271	
0.8001953125000001	0.2000000000000270	
0.8005859375000000	0.1996093750000270	
0.8009765625000000	0.1992187500000270	
0.8013671875000001	0.1988281250000268	
0.8017578125000000	0.1984375000000268	
0.8021484375000001	0.1980468750000268	
0.8025390625000002	0.1976562500000266	
0.8029296875000000	0.1972656250000265	
0.8033203125000001	0.1968750000000265	
0.8037109375000000	0.1964843750000265	
0.8041015625000001	0.1960937500000264	
0.8044921875000000	0.1957031250000264	
0.8048828125000000	0.1953125000000264	
0.8052734374999999	0.1949218750000263	
0.8056640625000000	0.1945312500000263	
0.8060546875000001	0.1941406250000260	
0.8064453125000000	0.1937500000000260	
