0.001563	0.015625	0.728580	-0.003037	-0.000000	-0.516242	0.000000	-0.547346	-0.547346	-0.169884	0.000000	-0.121333	-0.121333	0.000000	0.000000	
0.004688	0.015625	0.725562	-0.004009	-0.000000	-0.513597	0.000000	-0.544273	-0.544273	-0.169287	0.000000	-0.120340	-0.120340	0.000000	0.000000	
0.001563	0.046875	0.728580	-0.003037	-0.000000	-0.516242	0.000000	-0.547346	-0.547346	-0.169884	0.000000	-0.121333	-0.121333	0.000000	0.000000	
0.004688	0.046875	0.725562	-0.004009	-0.000000	-0.513597	0.000000	-0.544273	-0.544273	-0.169287	0.000000	-0.120340	-0.120340	0.000000	0.000000	
0.007812	0.015625	0.721912	-0.004513	-0.000000	-0.510753	0.000000	-0.540803	-0.540803	-0.169150	0.000000	-0.119767	-0.119767	0.000000	0.000000	
0.010937	0.015625	0.717933	-0.004775	-0.000000	-0.507805	0.000000	-0.537182	-0.537182	-0.169244	0.000000	-0.119362	-0.119362	0.000000	0.000000	
0.007812	0.046875	0.721912	-0.004513	-0.000000	-0.510753	0.000000	-0.540803	-0.540803	-0.169150	0.000000	-0.119767	-0.119767	0.000000	0.000000	
0.010937	0.046875	0.717933	-0.004775	-0.000000	-0.507805	0.000000	-0.537182	-0.537182	-0.169244	0.000000	-0.119362	-0.119362	0.000000	0.000000	
0.001563	0.078125	0.728580	-0.003037	-0.000000	-0.516242	0.000000	-0.547346	-0.547346	-0.169884	0.000000	-0.121333	-0.121333	0.000000	0.000000	
0.004688	0.078125	0.725562	-0.004009	-0.000000	-0.513597	0.000000	-0.544273	-0.544273	-0.169287	0.000000	-0.120340	-0.120340	0.000000	0.000000	
0.001563	0.109375	0.728580	-0.003037	-0.000000	-0.516242	0.000000	-0.547346	-0.547346	-0.169884	0.000000	-0.121333	-0.121333	0.000000	0.000000	
0.004688	0.109375	0.725562	-0.004009	-0.000000	-0.513597	0.000000	-0.544273	-0.544273	-0.169287	0.000000	-0.120340	-0.120340	0.000000	0.000000	
0.007812	0.078125	0.721912	-0.004513	-0.000000	-0.510753	0.000000	-0.540803	-0.540803	-0.169150	0.000000	-0.119767	-0.119767	0.000000	0.000000	
0.010937	0.078125	0.717933	-0.004775	-0.000000	-0.507805	0.000000	-0.537182	-0.537182	-0.169244	0.000000	-0.119362	-0.119362	0.000000	0.000000	
0.007812	0.109375	0.721912	-0.004513	-0.000000	-0.510753	0.000000	-0.540803	-0.540803	-0.169150	0.000000	-0.119767	-0.119767	0.000000	0.000000	
0.010937	0.109375	0.717933	-0.004775	-0.000000	-0.507805	0.000000	-0.537182	-0.537182	-0.169244	0.000000	-0.119362	-0.119362	0.000000	0.000000	
0.014063	0.015625	0.713782	-0.004915	-0.000000	-0.504800	0.000000	-0.533508	-0.533508	-0.169452	0.000000	-0.119029	-0.119029	0.000000	0.000000	
