0.651563	0.015625	-0.226468	-0.005439	-0.000000	0.160138	-0.000000	0.162396	0.162396	-0.182592	0.000000	-0.107506	-0.107506	0.000000	0.000000	
0.654688	0.015625	-0.231128	-0.005438	-0.000000	0.163432	-0.000000	0.165755	0.165755	-0.182565	0.000000	-0.107529	-0.107529	0.000000	0.000000	
0.651563	0.046875	-0.226468	-0.005439	-0.000000	0.160138	-0.000000	0.162396	0.162396	-0.182592	0.000000	-0.107506	-0.107506	0.000000	0.000000	
0.654688	0.046875	-0.231128	-0.005438	-0.000000	0.163432	-0.000000	0.165755	0.165755	-0.182565	0.000000	-0.107529	-0.107529	0.000000	0.000000	
0.657813	0.015625	-0.235786	-0.005437	-0.000000	0.166727	-0.000000	0.169115	0.169115	-0.182538	0.000000	-0.107552	-0.107552	0.000000	0.000000	
0.660938	0.015625	-0.240444	-0.005436	-0.000000	0.170020	-0.000000	0.172475	0.172475	-0.182509	0.000000	-0.107577	-0.107577	0.000000	0.000000	
0.657813	0.046875	-0.235786	-0.005437	-0.000000	0.166727	-0.000000	0.169115	0.169115	-0.182538	0.000000	-0.107552	-0.107552	0.000000	0.000000	
0.660938	0.046875	-0.240444	-0.005436	-0.000000	0.170020	-0.000000	0.172475	0.172475	-0.182509	0.000000	-0.107577	-0.107577	0.000000	0.000000	
0.651563	0.078125	-0.226468	-0.005439	-0.000000	0.160138	-0.000000	0.162396	0.162396	-0.182592	0.000000	-0.107506	-0.107506	0.000000	0.000000	
0.654688	0.078125	-0.231128	-0.005438	-0.000000	0.163432	-0.000000	0.165755	0.165755	-0.182565	0.000000	-0.107529	-0.107529	0.000000	0.000000	
0.651563	0.109375	-0.226468	-0.005439	-0.000000	0.160138	-0.000000	0.162396	0.162396	-0.182592	0.000000	-0.107506	-0.107506	0.000000	0.000000	
0.654688	0.109375	-0.231128	-0.005438	-0.000000	0.163432	-0.000000	0.165755	0.165755	-0.182565	0.000000	-0.107529	-0.107529	0.000000	0.000000	
0.657813	0.078125	-0.235786	-0.005437	-0.000000	0.166727	-0.000000	0.169115	0.169115	-0.182538	0.000000	-0.107552	-0.107552	0.000000	0.000000	
