0.005000	0.500000	0.754338	-0.000000	0.000000	-0.533522	-0.000000	-0.548482	-0.548482	-0.172896	-0.000000	-0.117981	-0.117981	-0.000000	0.000000	
0.015000	0.500000	0.724286	0.000000	-0.000000	-0.512023	0.000000	-0.526270	-0.526270	-0.173443	0.000000	-0.117508	-0.117508	0.000000	0.000000	
0.025000	0.500000	0.724306	-0.000000	0.000000	-0.512286	-0.000000	-0.525887	-0.525887	-0.173992	-0.000000	-0.117032	-0.117032	-0.000000	0.000000	
0.035000	0.500000	0.694242	0.000000	-0.000000	-0.490779	0.000000	-0.503729	-0.503729	-0.174490	0.000000	-0.116602	-0.116602	0.000000	0.000000	
0.045000	0.500000	0.694251	-0.000000	0.000000	-0.491034	-0.000000	-0.503394	-0.503394	-0.174989	-0.000000	-0.116168	-0.116168	-0.000000	0.000000	
0.055000	0.500000	0.664177	0.000000	-0.000000	-0.469520	0.000000	-0.481285	-0.481285	-0.175442	0.000000	-0.115778	-0.115778	0.000000	0.000000	
0.065000	0.500000	0.664176	-0.000000	-0.000000	-0.469768	-0.000000	-0.480994	-0.480994	-0.175895	-0.000000	-0.115384	-0.115384	-0.000000	0.000000	
0.075000	0.500000	0.634093	0.000000	-0.000000	-0.448247	0.000000	-0.458930	-0.458930	-0.176306	0.000000	-0.115029	-0.115029	0.000000	0.000000	
0.085000	0.500000	0.634083	-0.000000	-0.000000	-0.448489	-0.000000	-0.458679	-0.458679	-0.176717	-0.000000	-0.114672	-0.114672	-0.000000	0.000000	
0.095000	0.500000	0.603992	0.000000	-0.000000	-0.426962	0.000000	-0.436655	-0.436655	-0.177090	0.000000	-0.114350	-0.114350	0.000000	0.000000	
0.105000	0.500000	0.603974	-0.000000	-0.000000	-0.427198	-0.000000	-0.436441	-0.436441	-0.177464	-0.000000	-0.114026	-0.114026	-0.000000	0.000000	
0.115000	0.500000	0.573874	0.000000	-0.000000	-0.405665	0.000000	-0.414453	-0.414453	-0.177802	0.000000	-0.113734	-0.113734	0.000000	0.000000	
0.125000	0.500000	0.573849	-0.000000	-0.000000	-0.405897	-0.000000	-0.414272	-0.414272	-0.178140	-0.000000	-0.113440	-0.113440	-0.000000	0.000000	
0.135000	0.500000	0.543742	0.000000	-0.000000	-0.384359	0.000000	-0.392318	-0.392318	-0.178446	0.000000	-0.113175	-0.113175	0.000000	0.000000	
0.145000	0.500000	0.543710	-0.000000	-0.000000	-0.384586	-0.000000	-0.392167	-0.392167	-0.178753	-0.000000	-0.112909	-0.112909	-0.000000	0.000000	
0.155000	0.500000	0.513597	0.000000	-0.000000	-0.363043	0.000000	-0.370242	-0.370242	-0.179030	0.000000	-0.112670	-0.112670	0.000000	0.000000	
