0.351563	0.515625	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.515625	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.351563	0.546875	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.546875	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.357813	0.515625	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.515625	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.357813	0.546875	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.546875	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.351563	0.578125	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.578125	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.351563	0.609375	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.609375	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.357813	0.578125	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.578125	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.357813	0.609375	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.609375	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.364063	0.515625	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.515625	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.364063	0.546875	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.546875	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.370313	0.515625	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.515625	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.370313	0.546875	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.546875	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.364063	0.578125	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.578125	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.364063	0.609375	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.609375	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.370313	0.578125	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.578125	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.370313	0.609375	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.609375	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.351563	0.640625	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.640625	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.351563	0.671875	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.671875	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.357813	0.640625	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.640625	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.357813	0.671875	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.671875	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.351563	0.703125	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.703125	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.351563	0.734375	0.221576	-0.006661	-0.000000	-0.156678	0.000000	-0.158890	-0.158890	-0.180101	0.000000	-0.108390	-0.108390	0.000000	0.000000	
0.354688	0.734375	0.216913	-0.006661	-0.000000	-0.153381	0.000000	-0.155539	-0.155539	-0.180127	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.357813	0.703125	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.703125	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.357813	0.734375	0.212250	-0.006661	-0.000000	-0.150084	0.000000	-0.152189	-0.152189	-0.180152	0.000000	-0.108346	-0.108346	0.000000	0.000000	
0.360938	0.734375	0.207587	-0.006661	-0.000000	-0.146787	0.000000	-0.148839	-0.148839	-0.180177	0.000000	-0.108325	-0.108325	0.000000	0.000000	
0.364063	0.640625	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.640625	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.364063	0.671875	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.671875	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.370313	0.640625	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.640625	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.370313	0.671875	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.671875	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.364063	0.703125	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.703125	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.364063	0.734375	0.202924	-0.006661	-0.000000	-0.143489	0.000000	-0.145490	-0.145490	-0.180201	0.000000	-0.108305	-0.108305	0.000000	0.000000	
0.367188	0.734375	0.198261	-0.006662	-0.000000	-0.140192	0.000000	-0.142140	-0.142140	-0.180225	0.000000	-0.108285	-0.108285	0.000000	0.000000	
0.370313	0.703125	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.703125	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.370313	0.734375	0.193597	-0.006662	-0.000000	-0.136894	0.000000	-0.138792	-0.138792	-0.180248	0.000000	-0.108265	-0.108265	0.000000	0.000000	
0.373438	0.734375	0.188934	-0.006662	-0.000000	-0.133596	0.000000	-0.135443	-0.135443	-0.180270	0.000000	-0.108246	-0.108246	0.000000	0.000000	
0.376563	0.515625	0.184270	-0.006662	-0.000000	-0.130299	0.000000	-0.132095	-0.132095	-0.180292	0.000000	-0.108227	-0.108227	0.000000	0.000000	
0.379688	0.515625	0.179606	-0.006662	-0.000000	-0.127001	0.000000	-0.128747	-0.128747	-0.180313	0.000000	-0.108209	-0.108209	0.000000	0.000000	
0.376563	0.546875	0.184270	-0.006662	-0.000000	-0.130299	0.000000	-0.132095	-0.132095	-0.180292	0.000000	-0.108227	-0.108227	0.000000	0.000000	
0.379688	0.546875	0.179606	-0.006662	-0.000000	-0.127001	0.000000	-0.128747	-0.128747	-0.180313	0.000000	-0.108209	-0.108209	0.000000	0.000000	
0.382813	0.515625	0.174942	-0.006662	-0.000000	-0.123703	0.000000	-0.125399	-0.125399	-0.180333	0.000000	-0.108192	-0.108192	0.000000	0.000000	
0.385938	0.515625	0.170278	-0.006663	-0.000000	-0.120405	0.000000	-0.122052	-0.122052	-0.180353	0.000000	-0.108175	-0.108175	0.000000	0.000000	
0.382813	0.546875	0.174942	-0.006662	-0.000000	-0.123703	0.000000	-0.125399	-0.125399	-0.180333	0.000000	-0.108192	-0.108192	0.000000	0.000000	
0.385938	0.546875	0.170278	-0.006663	-0.000000	-0.120405	0.000000	-0.122052	-0.122052	-0.180353	0.000000	-0.108175	-0.108175	0.000000	0.000000	
0.376563	0.578125	0.184270	-0.006662	-0.000000	-0.130299	0.000000	-0.132095	-0.132095	-0.180292	0.000000	-0.108227	-0.108227	0.000000	0.000000	
0.379688	0.578125	0.179606	-0.006662	-0.000000	-0.127001	0.000000	-0.128747	-0.128747	-0.180313	0.000000	-0.108209	-0.108209	0.000000	0.000000	
0.376563	0.609375	0.184270	-0.006662	-0.000000	-0.130299	0.000000	-0.132095	-0.132095	-0.180292	0.000000	-0.108227	-0.108227	0.000000	0.000000	
0.379688	0.609375	0.179606	-0.006662	-0.000000	-0.127001	0.000000	-0.128747	-0.128747	-0.180313	0.000000	-0.108209	-0.108209	0.000000	0.000000	
0.382813	0.578125	0.174942	-0.006662	-0.000000	-0.123703	0.000000	-0.125399	-0.125399	-0.180333	0.000000	-0.108192	-0.108192	0.000000	0.000000	
0.385938	0.578125	0.170278	-0.006663	-0.000000	-0.120405	0.000000	-0.122052	-0.122052	-0.180353	0.000000	-0.108175	-0.108175	0.000000	0.000000	
0.382813	0.609375	0.174942	-0.006662	-0.000000	-0.123703	0.000000	-0.125399	-0.125399	-0.180333	0.000000	-0.108192	-0.108192	0.000000	0.000000	
