0.501250	0.500000	-0.001871	-0.005346	-0.000000	0.001323	-0.000000	0.001340	0.001340	-0.181188	0.000000	-0.108166	-0.108166	0.000000	0.000000	
0.503750	0.500000	-0.005614	-0.005346	-0.000000	0.003970	-0.000000	0.004021	0.004021	-0.181187	0.000000	-0.108167	-0.108167	0.000000	0.000000	
0.506250	0.500000	-0.009356	-0.005346	-0.000000	0.006616	-0.000000	0.006702	0.006702	-0.181187	0.000000	-0.108167	-0.108167	0.000000	0.000000	
0.508750	0.500000	-0.013099	-0.005346	-0.000000	0.009262	-0.000000	0.009383	0.009383	-0.181186	0.000000	-0.108168	-0.108168	0.000000	0.000000	
0.511250	0.500000	-0.016841	-0.005346	-0.000000	0.011909	-0.000000	0.012064	0.012064	-0.181184	0.000000	-0.108169	-0.108169	0.000000	0.000000	
0.513750	0.500000	-0.020584	-0.005346	-0.000000	0.014555	-0.000000	0.014745	0.014745	-0.181183	0.000000	-0.108171	-0.108171	0.000000	0.000000	
0.516250	0.500000	-0.024326	-0.005346	-0.000000	0.017201	-0.000000	0.017426	0.017426	-0.181181	0.000000	-0.108172	-0.108172	0.000000	0.000000	
0.518750	0.500000	-0.028069	-0.005346	-0.000000	0.019848	-0.000000	0.020107	0.020107	-0.181178	0.000000	-0.108174	-0.108174	0.000000	0.000000	
0.521250	0.500000	-0.031811	-0.005346	-0.000000	0.022494	-0.000000	0.022789	0.022789	-0.181176	0.000000	-0.108176	-0.108176	0.000000	0.000000	
0.523750	0.500000	-0.035553	-0.005346	-0.000000	0.025140	-0.000000	0.025470	0.025470	-0.181173	0.000000	-0.108179	-0.108179	0.000000	0.000000	
0.526250	0.500000	-0.039296	-0.005346	-0.000000	0.027786	-0.000000	0.028151	0.028151	-0.181169	0.000000	-0.108182	-0.108182	0.000000	0.000000	
0.528750	0.500000	-0.043038	-0.005346	-0.000000	0.030433	-0.000000	0.030832	0.030832	-0.181166	0.000000	-0.108185	-0.108185	0.000000	0.000000	
0.531250	0.500000	-0.046781	-0.005346	-0.000000	0.033079	-0.000000	0.033513	0.033513	-0.181162	0.000000	-0.108188	-0.108188	0.000000	0.000000	
0.533750	0.500000	-0.050523	-0.005346	-0.000000	0.035725	-0.000000	0.036194	0.036194	-0.181157	0.000000	-0.108192	-0.108192	0.000000	0.000000	
0.536250	0.500000	-0.054266	-0.005346	-0.000000	0.038372	-0.000000	0.038876	0.038876	-0.181153	0.000000	-0.108196	-0.108196	0.000000	0.000000	
0.538750	0.500000	-0.058008	-0.005346	-0.000000	0.041018	-0.000000	0.041557	0.041557	-0.181148	0.000000	-0.108200	-0.108200	0.000000	0.000000	
0.541250	0.500000	-0.061750	-0.005346	-0.000000	0.043664	-0.000000	0.044239	0.044239	-0.181142	0.000000	-0.108205	-0.108205	0.000000	0.000000	
0.543750	0.500000	-0.065493	-0.005346	-0.000000	0.046310	-0.000000	0.046920	0.046920	-0.181137	0.000000	-0.108210	-0.108210	0.000000	0.000000	
0.546250	0.500000	-0.069235	-0.005346	-0.000000	0.048957	-0.000000	0.049602	0.049602	-0.181131	0.000000	-0.108215	-0.108215	0.000000	0.000000	
0.548750	0.500000	-0.072977	-0.005346	-0.000000	0.051603	-0.000000	0.052283	0.052283	-0.181124	0.000000	-0.108220	-0.108220	0.000000	0.000000	
0.551250	0.500000	-0.076720	-0.005346	-0.000000	0.054249	-0.000000	0.054965	0.054965	-0.181118	0.000000	-0.108226	-0.108226	0.000000	0.000000	
0.553750	0.500000	-0.080462	-0.005346	-0.000000	0.056895	-0.000000	0.057647	0.057647	-0.181111	0.000000	-0.108232	-0.108232	0.000000	0.000000	
0.556250	0.500000	-0.084204	-0.005346	-0.000000	0.059541	-0.000000	0.060329	0.060329	-0.181103	0.000000	-0.108238	-0.108238	0.000000	0.000000	
0.558750	0.500000	-0.087946	-0.005346	-0.000000	0.062188	-0.000000	0.063011	0.063011	-0.181096	0.000000	-0.108245	-0.108245	0.000000	0.000000	
0.561250	0.500000	-0.091689	-0.005346	-0.000000	0.064834	-0.000000	0.065693	0.065693	-0.181088	0.000000	-0.108252	-0.108252	0.000000	0.000000	
0.563750	0.500000	-0.095431	-0.005346	-0.000000	0.067480	-0.000000	0.068375	0.068375	-0.181079	0.000000	-0.108259	-0.108259	0.000000	0.000000	
0.566250	0.500000	-0.099173	-0.005346	-0.000000	0.070126	-0.000000	0.071058	0.071058	-0.181070	0.000000	-0.108266	-0.108266	0.000000	0.000000	
0.568750	0.500000	-0.102915	-0.005346	-0.000000	0.072772	-0.000000	0.073740	0.073740	-0.181061	0.000000	-0.108274	-0.108274	0.000000	0.000000	
0.571250	0.500000	-0.106657	-0.005346	-0.000000	0.075418	-0.000000	0.076422	0.076422	-0.181052	0.000000	-0.108282	-0.108282	0.000000	0.000000	
0.573750	0.500000	-0.110399	-0.005346	-0.000000	0.078064	-0.000000	0.079105	0.079105	-0.181042	0.000000	-0.108290	-0.108290	0.000000	0.000000	
0.576250	0.500000	-0.114141	-0.005346	-0.000000	0.080710	-0.000000	0.081788	0.081788	-0.181032	0.000000	-0.108299	-0.108299	0.000000	0.000000	
0.578750	0.500000	-0.117883	-0.005346	-0.000000	0.083356	-0.000000	0.084471	0.084471	-0.181021	0.000000	-0.108308	-0.108308	0.000000	0.000000	
0.581250	0.500000	-0.121625	-0.005345	-0.000000	0.086002	-0.000000	0.087154	0.087154	-0.181011	0.000000	-0.108317	-0.108317	0.000000	0.000000	
0.583750	0.500000	-0.125367	-0.005345	-0.000000	0.088648	-0.000000	0.089837	0.089837	-0.180999	0.000000	-0.108327	-0.108327	0.000000	0.000000	
0.586250	0.500000	-0.129109	-0.005345	-0.000000	0.091294	-0.000000	0.092520	0.092520	-0.180988	0.000000	-0.108337	-0.108337	0.000000	0.000000	
0.588750	0.500000	-0.132851	-0.005345	-0.000000	0.093940	-0.000000	0.095203	0.095203	-0.180976	0.000000	-0.108347	-0.108347	0.000000	0.000000	
0.591250	0.500000	-0.136593	-0.005345	-0.000000	0.096586	-0.000000	0.097887	0.097887	-0.180964	0.000000	-0.108357	-0.108357	0.000000	0.000000	
0.593750	0.500000	-0.140335	-0.005345	-0.000000	0.099232	-0.000000	0.100571	0.100571	-0.180951	0.000000	-0.108368	-0.108368	0.000000	0.000000	
0.596250	0.500000	-0.144077	-0.005345	-0.000000	0.101878	-0.000000	0.103255	0.103255	-0.180938	0.000000	-0.108379	-0.108379	0.000000	0.000000	
0.598750	0.500000	-0.147818	-0.005345	-0.000000	0.104523	-0.000000	0.105939	0.105939	-0.180925	0.000000	-0.108391	-0.108391	0.000000	0.000000	
0.601250	0.500000	-0.151560	-0.005345	-0.000000	0.107169	-0.000000	0.108623	0.108623	-0.180911	0.000000	-0.108402	-0.108402	0.000000	0.000000	
0.603750	0.500000	-0.155302	-0.005345	-0.000000	0.109815	-0.000000	0.111307	0.111307	-0.180897	0.000000	-0.108414	-0.108414	0.000000	0.000000	
0.606250	0.500000	-0.159043	-0.005345	-0.000000	0.112461	-0.000000	0.113992	0.113992	-0.180882	0.000000	-0.108427	-0.108427	0.000000	0.000000	
0.608750	0.500000	-0.162785	-0.005345	-0.000000	0.115106	-0.000000	0.116676	0.116676	-0.180868	0.000000	-0.108439	-0.108439	0.000000	0.000000	
0.611250	0.500000	-0.166526	-0.005345	-0.000000	0.117752	-0.000000	0.119361	0.119361	-0.180852	0.000000	-0.108452	-0.108452	0.000000	0.000000	
0.613750	0.500000	-0.170268	-0.005345	-0.000000	0.120398	-0.000000	0.122046	0.122046	-0.180837	0.000000	-0.108466	-0.108466	0.000000	0.000000	
0.616250	0.500000	-0.174009	-0.005345	-0.000000	0.123043	-0.000000	0.124731	0.124731	-0.180821	0.000000	-0.108479	-0.108479	0.000000	0.000000	
0.618750	0.500000	-0.177750	-0.005345	-0.000000	0.125689	-0.000000	0.127417	0.127417	-0.180804	0.000000	-0.108493	-0.108493	0.000000	0.000000	
0.621250	0.500000	-0.181492	-0.005344	-0.000000	0.128334	-0.000000	0.130102	0.130102	-0.180788	0.000000	-0.108508	-0.108508	0.000000	0.000000	
0.623750	0.500000	-0.185233	-0.005344	-0.000000	0.130980	-0.000000	0.132788	0.132788	-0.180771	0.000000	-0.108522	-0.108522	0.000000	0.000000	
0.626250	0.500000	-0.188974	-0.005344	-0.000000	0.133625	-0.000000	0.135474	0.135474	-0.180753	0.000000	-0.108537	-0.108537	0.000000	0.000000	
0.628750	0.500000	-0.192715	-0.005344	-0.000000	0.136270	-0.000000	0.138160	0.138160	-0.180735	0.000000	-0.108552	-0.108552	0.000000	0.000000	
0.631250	0.500000	-0.196456	-0.005344	-0.000000	0.138916	-0.000000	0.140847	0.140847	-0.180717	0.000000	-0.108568	-0.108568	0.000000	0.000000	
0.633750	0.500000	-0.200197	-0.005344	-0.000000	0.141561	-0.000000	0.143533	0.143533	-0.180698	0.000000	-0.108584	-0.108584	0.000000	0.000000	
0.636250	0.500000	-0.203938	-0.005344	-0.000000	0.144206	-0.000000	0.146220	0.146220	-0.180679	0.000000	-0.108600	-0.108600	0.000000	0.000000	
0.638750	0.500000	-0.207679	-0.005344	-0.000000	0.146852	-0.000000	0.148907	0.148907	-0.180660	0.000000	-0.108617	-0.108617	0.000000	0.000000	
0.641250	0.500000	-0.211420	-0.005344	-0.000000	0.149497	-0.000000	0.151595	0.151595	-0.180640	0.000000	-0.108634	-0.108634	0.000000	0.000000	
0.643750	0.500000	-0.215161	-0.005344	-0.000000	0.152142	-0.000000	0.154282	0.154282	-0.180620	0.000000	-0.108651	-0.108651	0.000000	0.000000	
0.646250	0.500000	-0.218902	-0.005344	-0.000000	0.154787	-0.000000	0.156970	0.156970	-0.180599	0.000000	-0.108669	-0.108669	0.000000	0.000000	
0.648750	0.500000	-0.222642	-0.005343	-0.000000	0.157432	-0.000000	0.159658	0.159658	-0.180578	0.000000	-0.108687	-0.108687	0.000000	0.000000	
0.651250	0.500000	-0.226383	-0.005343	-0.000000	0.160077	-0.000000	0.162346	0.162346	-0.180556	0.000000	-0.108705	-0.108705	0.000000	0.000000	
0.653750	0.500000	-0.230123	-0.005343	-0.000000	0.162722	-0.000000	0.165035	0.165035	-0.180535	0.000000	-0.108724	-0.108724	0.000000	0.000000	
0.656250	0.500000	-0.233863	-0.005343	-0.000000	0.165367	-0.000000	0.167723	0.167723	-0.180512	0.000000	-0.108743	-0.108743	0.000000	0.000000	
0.658750	0.500000	-0.237604	-0.005343	-0.000000	0.168011	-0.000000	0.170412	0.170412	-0.180489	0.000000	-0.108763	-0.108763	0.000000	0.000000	
