0.201563	0.515625	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.515625	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.201563	0.546875	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.546875	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.207813	0.515625	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.515625	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.207813	0.546875	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.546875	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.201563	0.578125	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.578125	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.201563	0.609375	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.609375	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.207813	0.578125	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.578125	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.207813	0.609375	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.609375	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.214062	0.515625	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.515625	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.214062	0.546875	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.546875	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.220313	0.515625	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223438	0.515625	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.220313	0.546875	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223437	0.546875	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.214062	0.578125	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.578125	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.214062	0.609375	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.609375	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.220313	0.578125	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223438	0.578125	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.220313	0.609375	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223437	0.609375	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.201563	0.640625	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.640625	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.201563	0.671875	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.671875	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.207813	0.640625	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.640625	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.207813	0.671875	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.671875	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.201563	0.703125	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.703125	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.201563	0.734375	0.444858	-0.006605	-0.000000	-0.314566	0.000000	-0.320192	-0.320192	-0.178004	0.000000	-0.110242	-0.110242	0.000000	0.000000	
0.204688	0.734375	0.440233	-0.006609	-0.000000	-0.311295	0.000000	-0.316824	-0.316824	-0.178066	0.000000	-0.110184	-0.110184	0.000000	0.000000	
0.207813	0.703125	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.703125	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.207813	0.734375	0.435605	-0.006612	-0.000000	-0.308023	0.000000	-0.313457	-0.313457	-0.178128	0.000000	-0.110127	-0.110127	0.000000	0.000000	
0.210938	0.734375	0.430975	-0.006615	-0.000000	-0.304749	0.000000	-0.310090	-0.310090	-0.178189	0.000000	-0.110071	-0.110071	0.000000	0.000000	
0.214062	0.640625	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.640625	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.214062	0.671875	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.671875	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.220313	0.640625	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223438	0.640625	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.220313	0.671875	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223437	0.671875	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
0.214062	0.703125	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.703125	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.214062	0.734375	0.426343	-0.006618	-0.000000	-0.301473	0.000000	-0.306723	-0.306723	-0.178249	0.000000	-0.110015	-0.110015	0.000000	0.000000	
0.217188	0.734375	0.421709	-0.006621	-0.000000	-0.298196	0.000000	-0.303355	-0.303355	-0.178308	0.000000	-0.109961	-0.109961	0.000000	0.000000	
0.220313	0.703125	0.417073	-0.006624	-0.000000	-0.294918	0.000000	-0.299988	-0.299988	-0.178367	0.000000	-0.109908	-0.109908	0.000000	0.000000	
0.223438	0.703125	0.412435	-0.006626	-0.000000	-0.291638	0.000000	-0.296621	-0.296621	-0.178424	0.000000	-0.109856	-0.109856	0.000000	0.000000	
