0.151563	0.015625	0.514120	-0.012032	-0.000000	-0.363550	0.000000	-0.371361	-0.371361	-0.168098	0.000000	-0.106778	-0.106778	-0.000000	-0.000000	
0.154688	0.015625	0.509480	-0.012038	-0.000000	-0.360268	0.000000	-0.367916	-0.367916	-0.168183	0.000000	-0.106704	-0.106704	-0.000000	-0.000000	
0.151563	0.046875	0.514120	-0.012032	-0.000000	-0.363550	0.000000	-0.371361	-0.371361	-0.168098	0.000000	-0.106778	-0.106778	-0.000000	-0.000000	
0.154688	0.046875	0.509480	-0.012038	-0.000000	-0.360268	0.000000	-0.367916	-0.367916	-0.168183	0.000000	-0.106704	-0.106704	-0.000000	-0.000000	
0.157813	0.015625	0.504839	-0.012043	-0.000000	-0.356984	0.000000	-0.364474	-0.364474	-0.168267	0.000000	-0.106631	-0.106631	-0.000000	-0.000000	
0.160938	0.015625	0.500195	-0.012048	-0.000000	-0.353699	0.000000	-0.361035	-0.361035	-0.168351	0.000000	-0.106561	-0.106561	-0.000000	-0.000000	
0.157813	0.046875	0.504839	-0.012043	-0.000000	-0.356984	0.000000	-0.364474	-0.364474	-0.168267	0.000000	-0.106631	-0.106631	-0.000000	-0.000000	
0.160938	0.046875	0.500195	-0.012048	-0.000000	-0.353699	0.000000	-0.361035	-0.361035	-0.168351	0.000000	-0.106561	-0.106561	-0.000000	-0.000000	
0.151563	0.078125	0.514120	-0.012032	-0.000000	-0.363550	0.000000	-0.371361	-0.371361	-0.168098	0.000000	-0.106778	-0.106778	-0.000000	-0.000000	
0.154688	0.078125	0.509480	-0.012038	-0.000000	-0.360268	0.000000	-0.367916	-0.367916	-0.168183	0.000000	-0.106704	-0.106704	-0.000000	-0.000000	
0.151563	0.109375	0.514120	-0.012032	-0.000000	-0.363550	0.000000	-0.371361	-0.371361	-0.168098	0.000000	-0.106778	-0.106778	-0.000000	-0.000000	
0.154688	0.109375	0.509480	-0.012038	-0.000000	-0.360268	0.000000	-0.367916	-0.367916	-0.168183	0.000000	-0.106704	-0.106704	-0.000000	-0.000000	
0.157813	0.078125	0.504839	-0.012043	-0.000000	-0.356984	0.000000	-0.364474	-0.364474	-0.168267	0.000000	-0.106631	-0.106631	-0.000000	-0.000000	
0.160938	0.078125	0.500195	-0.012048	-0.000000	-0.353699	0.000000	-0.361035	-0.361035	-0.168351	0.000000	-0.106561	-0.106561	-0.000000	-0.000000	
0.157813	0.109375	0.504839	-0.012043	-0.000000	-0.356984	0.000000	-0.364474	-0.364474	-0.168267	0.000000	-0.106631	-0.106631	-0.000000	-0.000000	
0.160938	0.109375	0.500195	-0.012048	-0.000000	-0.353699	0.000000	-0.361035	-0.361035	-0.168351	0.000000	-0.106561	-0.106561	-0.000000	-0.000000	
0.164063	0.015625	0.495550	-0.012052	-0.000000	-0.350413	0.000000	-0.357598	-0.357598	-0.168434	0.000000	-0.106493	-0.106493	-0.000000	-0.000000	
0.167188	0.015625	0.490903	-0.012055	-0.000000	-0.347126	0.000000	-0.354164	-0.354164	-0.168515	0.000000	-0.106426	-0.106426	-0.000000	-0.000000	
0.164063	0.046875	0.495550	-0.012052	-0.000000	-0.350413	0.000000	-0.357598	-0.357598	-0.168434	0.000000	-0.106493	-0.106493	-0.000000	-0.000000	
0.167188	0.046875	0.490903	-0.012055	-0.000000	-0.347126	0.000000	-0.354164	-0.354164	-0.168515	0.000000	-0.106426	-0.106426	-0.000000	-0.000000	
0.170313	0.015625	0.486255	-0.012058	-0.000000	-0.343838	0.000000	-0.350733	-0.350733	-0.168596	0.000000	-0.106360	-0.106360	-0.000000	-0.000000	
0.173438	0.015625	0.481606	-0.012060	-0.000000	-0.340550	0.000000	-0.347305	-0.347305	-0.168676	0.000000	-0.106297	-0.106297	-0.000000	-0.000000	
