0.0031250000000000	0.5000000000000000	0.4814002082873870	0.0046719634898699	0.3184825727787821	0.2783897189661797	0.0043023539493222	-0.1141782514164519	
0.0093750000000000	0.5000000000000000	0.4621571852098991	0.0045961522970487	0.3320829073317387	0.2749133229960147	0.0011930602024940	-0.1110070038396722	
0.0156250000000000	0.5000000000000000	0.4432340500282302	0.0045211621936872	0.3454572286922502	0.2714357052690486	-0.0018298122763283	-0.1079193396171306	
0.0218750000000000	0.5000000000000000	0.4246271124279093	0.0044469703411168	0.3586081415210373	0.2679568997685355	-0.0047685395761492	-0.1049129338745491	
0.0281250000000000	0.5000000000000000	0.4063327848186671	0.0043735545017176	0.3715381779750559	0.2644769395833875	-0.0076253344283833	-0.1019855229216828	
0.0343750000000000	0.5000000000000000	0.3883475796331403	0.0043008930221746	0.3842497996140993	0.2609958569330885	-0.0104023478729445	-0.0991349025478608	
0.0406250000000000	0.5000000000000000	0.3706681067008866	0.0042289648171734	0.3967453992542426	0.2575136831919547	-0.0131016708778836	-0.0963589263623137	
0.0468750000000000	0.5000000000000000	0.3532910706957380	0.0041577493535244	0.4090273027695284	0.2540304489127573	-0.0157253359137943	-0.0936555041780361	
0.0531250000000000	0.5000000000000000	0.3362132686545655	0.0040872266347018	0.4210977708432453	0.2505461838497279	-0.0182753184841737	-0.0910226004379686	
0.0593750000000000	0.5000000000000000	0.3194315875655906	0.0040173771857872	0.4329590006701233	0.2470609169809621	-0.0207535386128887	-0.0884582326823136	
0.0656250000000000	0.5000000000000000	0.3029430020244251	0.0039481820388057	0.4446131276107234	0.2435746765302386	-0.0231618622898690	-0.0859604700558310	
0.0718750000000000	0.5000000000000000	0.2867445719560762	0.0038796227184442	0.4560622267992696	0.2400874899882705	-0.0255021028761144	-0.0835274318539897	
0.0781250000000000	0.5000000000000000	0.2708334404011998	0.0038116812281404	0.4673083147061326	0.2365993841334041	-0.0277760224690758	-0.0811572861068805	
0.0843750000000000	0.5000000000000000	0.2552068313649375	0.0037443400365314	0.4783533506561433	0.2331103850517827	-0.0299853332294360	-0.0788482481998238	
0.0906250000000000	0.5000000000000000	0.2398620477267151	0.0036775820642544	0.4891992383038763	0.2296205181569876	-0.0321316986702910	-0.0765985795296343	
0.0968750000000000	0.5000000000000000	0.2247964692094308	0.0036113906710860	0.4998478270670184	0.2261298082091739	-0.0342167349097014	-0.0744065861955291	
0.1031250000000000	0.5000000000000000	0.2100075504065027	0.0035457496434130	0.5103009135188972	0.2226382793337133	-0.0362420118875579	-0.0722706177236965	
0.1093750000000000	0.5000000000000000	0.1954928188652907	0.0034806431820244	0.5205602427412219	0.2191459550393597	-0.0382090545476763	-0.0701890658245616	
0.1156250000000000	0.5000000000000000	0.1812498732254489	0.0034160558902153	0.5306275096380521	0.2156528582359502	-0.0401193439860124	-0.0681603631818157	
0.1218750000000000	0.5000000000000000	0.1672763814108080	0.0033519727621935	0.5405043602119848	0.2121590112516555	-0.0419743185658619	-0.0661829822722967	
0.1281250000000000	0.5000000000000000	0.1535700788734263	0.0032883791717812	0.5501923928035222	0.2086644358497915	-0.0437753750008841	-0.0642554342158322	
0.1343750000000000	0.5000000000000000	0.1401287668884839	0.0032252608614023	0.5596931592945508	0.2051691532452065	-0.0455238694067652	-0.0623762676541781	
0.1406250000000000	0.5000000000000000	0.1269503108987419	0.0031626039313464	0.5690081662768394	0.2016731841202545	-0.0472211183223134	-0.0605440676582105	
