0.3250000000000001	0.5000000000000000	0.9999999999999999	-0.0000000000000001	
0.3750000000000000	0.5000000000000000	1.0000000000000000	0.0000000000000000	
0.4250000000000000	0.5000000000000000	1.0000000000000000	-0.0000000000000001	
0.4750000000000000	0.5000000000000000	1.0000000000000000	-0.0000000000000001	
0.5250000000000000	0.5000000000000000	1.0000000000000000	-0.0000000000000001	
0.5750000000000001	0.5000000000000000	1.0000000000000000	-0.0000000000000000	
0.6250000000000001	0.5000000000000000	1.0000000000000000	0.0000000000000001	
0.6750000000000000	0.5000000000000000	1.0000000000000000	0.0000000000000002	
0.7250000000000001	0.5000000000000000	0.9999999999999999	0.0000000000000006	
0.7625000000000000	0.5000000000000000	1.0000000000000002	0.0000000000000009	
0.7875000000000001	0.5000000000000000	1.0000000000000002	0.0000000000000010	
0.2375000000000000	0.5000000000000000	1.0000000000000002	-0.0000000000000004	
0.2625000000000000	0.5000000000000000	1.0000000000000002	-0.0000000000000003	
0.2875000000000000	0.5000000000000000	1.0000000000000002	-0.0000000000000003	
0.8312500000000000	0.5000000000000000	1.0000000000000007	0.0000000000000009	
0.1937500000000000	0.5000000000000000	1.0000000000000002	-0.0000000000000004	
0.8062500000000000	0.5000000000000000	1.0000000000000007	0.0000000000000010	
0.8187500000000001	0.5000000000000000	1.0000000000000007	0.0000000000000009	
0.2062500000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000004	
0.2187500000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000006	
0.8656250000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000003	
0.8718750000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000003	
0.1468750000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000012	
0.8531250000000001	0.5000000000000000	1.0000000000000007	-0.0000000000000003	
0.8593750000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000003	
0.8406250000000002	0.5000000000000000	1.0000000000000011	0.0000000000000006	
0.8468750000000000	0.5000000000000000	1.0000000000000011	-0.0000000000000001	
0.1531250000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000008	
0.1593750000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000006	
0.1656250000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000003	
0.1718750000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000001	
0.1781250000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000001	
0.1843750000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000001	
0.9203125000000001	0.5000000000000000	1.0000000000000002	0.0000000000000003	
0.1015625000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000020	
0.1046875000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000016	
0.9140625000000002	0.5000000000000000	1.0000000000000004	-0.0000000000000007	
0.9171875000000000	0.5000000000000000	1.0000000000000004	-0.0000000000000003	
0.8765624999999999	0.5000000000000000	1.0000000000000009	-0.0000000000000004	
0.8796875000000001	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8828125000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8859375000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8890625000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8921874999999999	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8953125000000001	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.8984375000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000005	
0.9015625000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.9046875000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.9078124999999999	0.5000000000000000	1.0000000000000009	-0.0000000000000007	
0.9109375000000001	0.5000000000000000	1.0000000000000009	-0.0000000000000009	
0.1078125000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000014	
0.1109375000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000013	
0.1140625000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000012	
0.1171875000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000010	
0.1203125000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000009	
0.1234375000000000	0.5000000000000000	1.0000000000000007	-0.0000000000000008	
0.1265625000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000008	
0.1296875000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000007	
0.1328125000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000007	
0.1359375000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000010	
0.1390625000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000012	
0.1421875000000000	0.5000000000000000	1.0000000000000009	-0.0000000000000013	
0.9632812499999999	0.5000000000000000	1.0000000000000004	-0.0000000000000014	
0.9648437500000000	0.5000000000000000	1.0000000000000004	-0.0000000000000011	
0.9664062500000000	0.5000000000000000	1.0000000000000004	-0.0000000000000008	
0.9679687500000000	0.5000000000000000	1.0000000000000004	-0.0000000000000008	
0.9695312500000000	0.5000000000000000	1.0000000000000004	-0.0000000000000009	
0.0539062500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000017	
0.0554687500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000015	
0.0570312500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000012	
0.0585937500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000012	
0.0601562500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000008	
0.0617187500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.9382812500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9398437500000001	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9414062500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000001	
0.9429687500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9445312500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9460937500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000001	
0.9476562499999999	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9492187500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000003	
0.9507812500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000003	
0.9523437500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000003	
0.9539062500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000005	
0.9554687499999999	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.9570312500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000007	
0.9585937499999999	0.5000000000000000	1.0000000000000009	-0.0000000000000010	
0.9601562499999998	0.5000000000000000	1.0000000000000007	-0.0000000000000011	
0.9617187500000000	0.5000000000000000	1.0000000000000007	-0.0000000000000014	
0.9226562500000000	0.5000000000000000	1.0000000000000007	0.0000000000000005	
0.9242187500000001	0.5000000000000000	1.0000000000000007	0.0000000000000003	
0.9257812500000000	0.5000000000000000	1.0000000000000007	0.0000000000000001	
0.9273437500000001	0.5000000000000000	1.0000000000000007	0.0000000000000000	
0.9289062500000000	0.5000000000000000	1.0000000000000007	0.0000000000000001	
0.9304687500000000	0.5000000000000000	1.0000000000000007	0.0000000000000001	
0.9320312500000001	0.5000000000000000	1.0000000000000009	-0.0000000000000001	
0.9335937500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000001	
0.9351562500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.9367187500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000002	
0.0632812500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.0648437500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000006	
0.0664062500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000005	
0.0679687500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000003	
0.0695312500000000	0.5000000000000000	1.0000000000000009	-0.0000000000000001	
0.0710937500000000	0.5000000000000000	1.0000000000000009	0.0000000000000003	
0.0726562500000000	0.5000000000000000	1.0000000000000009	0.0000000000000007	
0.0742187500000000	0.5000000000000000	1.0000000000000009	0.0000000000000014	
0.0757812500000000	0.5000000000000000	1.0000000000000013	0.0000000000000015	
0.0773437500000000	0.5000000000000000	1.0000000000000013	0.0000000000000009	
0.0789062500000000	0.5000000000000000	1.0000000000000013	0.0000000000000005	
0.0804687500000000	0.5000000000000000	1.0000000000000013	0.0000000000000001	
0.0820312500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000001	
0.0835937500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000001	
0.0851562500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000001	
0.0867187500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000002	
0.0882812500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000004	
0.0898437500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000006	
0.0914062500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000008	
0.0929687500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000009	
0.0945312500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000010	
0.0960937500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000012	
0.0976562500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000014	
0.0992187500000000	0.5000000000000000	1.0000000000000013	-0.0000000000000019	
0.0050781250000000	0.5000000000000000	1.0000000000000002	0.0000000000000005	
0.0058593750000000	0.5000000000000000	1.0000000000000002	0.0000000000000001	
0.0066406250000000	0.5000000000000000	1.0000000000000002	0.0000000000000001	
0.0074218750000000	0.5000000000000000	1.0000000000000002	0.0000000000000001	
0.0082031250000000	0.5000000000000000	1.0000000000000002	0.0000000000000001	
0.0089843750000000	0.5000000000000000	1.0000000000000002	0.0000000000000003	
0.0097656250000000	0.5000000000000000	1.0000000000000004	0.0000000000000004	
0.0105468750000000	0.5000000000000000	1.0000000000000004	0.0000000000000005	
0.0113281250000000	0.5000000000000000	1.0000000000000004	0.0000000000000008	
0.0121093750000000	0.5000000000000000	1.0000000000000007	0.0000000000000009	
0.9707031250000000	0.5000000000000000	1.0000000000000000	-0.0000000000000009	
0.9714843750000000	0.5000000000000000	1.0000000000000000	-0.0000000000000005	
0.9722656250000000	0.5000000000000000	1.0000000000000000	-0.0000000000000003	
0.9730468750000001	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9738281249999999	0.5000000000000000	1.0000000000000000	-0.0000000000000005	
0.9746093750000000	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9753906250000000	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9761718750000000	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9769531250000001	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9777343749999999	0.5000000000000000	1.0000000000000000	-0.0000000000000003	
0.9785156249999998	0.5000000000000000	1.0000000000000000	-0.0000000000000004	
0.9792968750000000	0.5000000000000000	1.0000000000000000	-0.0000000000000001	
0.9800781249999999	0.5000000000000000	0.9999999999999999	-0.0000000000000001	
0.9808593750000001	0.5000000000000000	0.9999999999999998	-0.0000000000000000	
0.9816406249999999	0.5000000000000000	0.9999999999999997	0.0000000000000001	
0.9824218750000000	0.5000000000000000	0.9999999999999998	0.0000000000000002	
0.9832031250000000	0.5000000000000000	0.9999999999999998	0.0000000000000002	
0.9839843750000000	0.5000000000000000	0.9999999999999998	0.0000000000000001	
