0.3250000000000001	0.5000000000000000	0.8501509309994905	0.0409896065424975	
0.3750000000000000	0.5000000000000000	0.9212437588042820	0.0300085517261514	
0.4250000000000000	0.5000000000000000	0.9696344013011104	0.0182874212345514	
0.4750000000000000	0.5000000000000000	0.9941313202723692	0.0061148282006027	
0.5250000000000000	0.5000000000000000	0.9941313202723772	-0.0062094977366774	
0.5750000000000001	0.5000000000000000	0.9696344013011799	-0.0183820907705754	
0.6250000000000001	0.5000000000000000	0.9212437588047381	-0.0301032212618007	
0.6750000000000000	0.5000000000000000	0.8501509310020042	-0.0410842760760997	
0.7250000000000001	0.5000000000000000	0.7581064592629814	-0.0510548651939811	
0.7625000000000000	0.5000000000000000	0.6782621513201955	-0.0288841122606505	
0.7875000000000001	0.5000000000000000	0.6185860500605344	-0.0308866584950922	
0.2375000000000000	0.5000000000000000	0.6783408012150196	0.0287894427445389	
0.2625000000000000	0.5000000000000000	0.7338340216703525	0.0266091081746451	
0.2875000000000000	0.5000000000000000	0.7848022271509925	0.0242644277698447	
0.8312500000000000	0.5000000000000000	0.5055160934977752	-0.0169870847611850	
0.1937500000000000	0.5000000000000000	0.5717287206540695	0.0160612099067801	
0.8062500000000000	0.5000000000000000	0.5716381816337492	-0.0161558794020111	
0.8187500000000001	0.5000000000000000	0.5389927402552472	-0.0165842314308357	
0.2062500000000000	0.5000000000000000	0.6034926197567070	0.0156080196597362	
0.2187500000000000	0.5000000000000000	0.6343259989434586	0.0151306899908874	
0.8656250000000000	0.5000000000000000	0.4096581195856631	-0.0090029307405395	
0.8718750000000000	0.5000000000000000	0.3916696780492167	-0.0090801801221114	
0.1468750000000000	0.5000000000000000	0.4452480401776823	0.0087434359776372	
0.8531250000000001	0.5000000000000000	0.4451542746532101	-0.0088381054281176	
0.8593750000000000	0.5000000000000000	0.4274886097848262	-0.0089222288051289	
0.8406250000000002	0.5000000000000000	0.4799639527657746	-0.0086597253808463	
0.8468750000000000	0.5000000000000000	0.4626483037406307	-0.0087505930407641	
0.1531250000000000	0.5000000000000000	0.4627420692734022	0.0086559235819838	
0.1593750000000000	0.5000000000000000	0.4800577183060489	0.0085650559145623	
0.1656250000000000	0.5000000000000000	0.4971883117633019	0.0084708680065883	
0.1718750000000000	0.5000000000000000	0.5141272454752872	0.0083733961692929	
0.1781250000000000	0.5000000000000000	0.5308679891606123	0.0082726779799248	
0.1843750000000000	0.5000000000000000	0.5474040889439116	0.0081687522672635	
0.9203125000000001	0.5000000000000000	0.2476887368558177	-0.0048030521793602	
0.1015625000000000	0.5000000000000000	0.3137254970880513	0.0046136507890311	
0.1046875000000000	0.5000000000000000	0.3230321270563614	0.0045983096431922	
0.9140625000000002	0.5000000000000000	0.2666624787355954	-0.0047782592474824	
0.9171875000000000	0.5000000000000000	0.2571880042727531	-0.0047908843102976	
0.8765624999999999	0.5000000000000000	0.3780925831791236	-0.0045915840517387	
0.8796875000000001	0.5000000000000000	0.3689860803711055	-0.0046095880482492	
0.8828125000000000	0.5000000000000000	0.3598440092774775	-0.0046271523249707	
0.8859375000000000	0.5000000000000000	0.3506672510300947	-0.0046442751890055	
0.8890625000000000	0.5000000000000000	0.3414566901040339	-0.0046609549899992	
0.8921874999999999	0.5000000000000000	0.3322132142323452	-0.0046771901203008	
0.8953125000000001	0.5000000000000000	0.3229377143204905	-0.0046929790151158	
0.8984375000000000	0.5000000000000000	0.3136310843604762	-0.0047083201526585	
0.9015625000000000	0.5000000000000000	0.3042942213446883	-0.0047232120542979	
0.9046875000000000	0.5000000000000000	0.2949280251794386	-0.0047376532847005	
0.9078124999999999	0.5000000000000000	0.2855333985982298	-0.0047516424519677	
0.9109375000000001	0.5000000000000000	0.2761112470747491	-0.0047651782077712	
0.1078125000000000	0.5000000000000000	0.3323076269761170	0.0045825207404758	
0.1109375000000000	0.5000000000000000	0.3415511028553304	0.0045662856026492	
0.1140625000000000	0.5000000000000000	0.3507616637885574	0.0045496057944887	
0.1171875000000000	0.5000000000000000	0.3599384220427648	0.0045324829236289	
0.1203125000000000	0.5000000000000000	0.3690804931428923	0.0045149186404079	
0.1234375000000000	0.5000000000000000	0.3781869959570993	0.0044969146377077	
0.1265625000000000	0.5000000000000000	0.3872570527816909	0.0044784726507917	
0.1296875000000000	0.5000000000000000	0.3962897894257124	0.0044595944571369	
0.1328125000000000	0.5000000000000000	0.4052843352952059	0.0044402818762629	
0.1359375000000000	0.5000000000000000	0.4142398234771198	0.0044205367695564	
0.1390625000000000	0.5000000000000000	0.4231553908228634	0.0044003610400918	
0.1421875000000000	0.5000000000000000	0.4320301780314997	0.0043797566324482	
0.9632812499999999	0.5000000000000000	0.1150520536470178	-0.0024853916902692	
0.9648437500000000	0.5000000000000000	0.1101745815539311	-0.0024867490046064	
0.9664062500000000	0.5000000000000000	0.1052944535890147	-0.0024880475393492	
0.9679687500000000	0.5000000000000000	0.1004117873422064	-0.0024892872632016	
0.9695312500000000	0.5000000000000000	0.0955267004646057	-0.0024904681462848	
0.0539062500000000	0.5000000000000000	0.1685900095743798	0.0023719229681335	
0.0554687500000000	0.5000000000000000	0.1734264653244168	0.0023698632458243	
0.0570312500000000	0.5000000000000000	0.1782587433858407	0.0023677452795203	
0.0585937500000000	0.5000000000000000	0.1830867273216958	0.0023655691202553	
0.0601562500000000	0.5000000000000000	0.1879103007984961	0.0023633348204654	
0.0617187500000000	0.5000000000000000	0.1927293475890289	0.0023610424339875	
0.9382812500000000	0.5000000000000000	0.1926347361053674	-0.0024557116524763	
0.9398437500000001	0.5000000000000000	0.1878156893226040	-0.0024580040311847	
0.9414062500000000	0.5000000000000000	0.1829921158537609	-0.0024602383230172	
0.9429687500000000	0.5000000000000000	0.1781641319260555	-0.0024624144741328	
0.9445312500000000	0.5000000000000000	0.1733318538729778	-0.0024645324320904	
0.9460937500000000	0.5000000000000000	0.1684953981314888	-0.0024665921458516	
0.9476562499999999	0.5000000000000000	0.1636548812392128	-0.0024685935657816	
0.9492187500000000	0.5000000000000000	0.1588104198316309	-0.0024705366436494	
0.9507812500000000	0.5000000000000000	0.1539621306392696	-0.0024724213326300	
0.9523437500000000	0.5000000000000000	0.1491101304848893	-0.0024742475873053	
0.9539062500000000	0.5000000000000000	0.1442545362806680	-0.0024760153636647	
0.9554687499999999	0.5000000000000000	0.1393954650253850	-0.0024777246191075	
0.9570312500000000	0.5000000000000000	0.1345330338016013	-0.0024793753124416	
0.9585937499999999	0.5000000000000000	0.1296673597728394	-0.0024809674038867	
0.9601562499999998	0.5000000000000000	0.1247985601807590	-0.0024825008550747	
0.9617187500000000	0.5000000000000000	0.1199267523423323	-0.0024839756290495	
0.9226562500000000	0.5000000000000000	0.2405507477946240	-0.0024296059312355	
0.9242187500000001	0.5000000000000000	0.2357833349906369	-0.0024324759102105	
0.9257812500000000	0.5000000000000000	0.2310102396881846	-0.0024352884174679	
0.9273437500000001	0.5000000000000000	0.2262315768981785	-0.0024380433852349	
0.9289062500000000	0.5000000000000000	0.2214474617656826	-0.0024407407471247	
