0.0125000000000000	0.5000000000000000	0.9938378362159519	-0.0061621621532468	
0.0375000000000000	0.5000000000000000	0.9693409177806454	-0.0183347557231556	
0.0625000000000000	0.5000000000000000	0.9209502754707370	-0.0300558864016818	
0.0875000000000000	0.5000000000000000	0.8498574477288975	-0.0410369412809840	
0.1125000000000000	0.5000000000000000	0.7578129760007268	-0.0510075304289302	
0.1375000000000000	0.5000000000000000	0.6470833006872084	-0.0597221448791573	
0.1625000000000000	0.5000000000000000	0.5203949538950126	-0.0669662019114818	
0.1875000000000000	0.5000000000000000	0.3808674231798302	-0.0725613288032709	
0.2125000000000000	0.5000000000000000	0.2319363394141764	-0.0763697549622688	
0.2375000000000000	0.5000000000000000	0.0772688801545851	-0.0782977042972934	
0.2625000000000000	0.5000000000000000	-0.0793265284400199	-0.0782977042973045	
0.2875000000000000	0.5000000000000000	-0.2339939876996511	-0.0763697549623251	
0.3125000000000001	0.5000000000000000	-0.3829250714654622	-0.0725613288034857	
0.3375000000000000	0.5000000000000000	-0.5224526021812080	-0.0669662019122602	
0.3625000000000000	0.5000000000000000	-0.6491409489753408	-0.0597221448818728	
0.3875000000000000	0.5000000000000000	-0.7598706242952720	-0.0510075304380586	
0.4125000000000000	0.5000000000000000	-0.8519150960439013	-0.0410369413105711	
0.4375000000000000	0.5000000000000000	-0.9230079238486895	-0.0300558864942173	
0.4625000000000000	0.5000000000000000	-0.9713985663455144	-0.0183347560026078	
0.4875000000000000	0.5000000000000000	-0.9958954853167694	-0.0061621629686475	
0.5125000000000000	0.5000000000000000	-0.9958954853167696	0.0061621629686474	
0.5375000000000001	0.5000000000000000	-0.9713985663455145	0.0183347560026077	
0.5625000000000000	0.5000000000000000	-0.9230079238486895	0.0300558864942174	
0.5875000000000001	0.5000000000000000	-0.8519150960439013	0.0410369413105711	
0.6125000000000000	0.5000000000000000	-0.7598706242952721	0.0510075304380582	
0.6375000000000000	0.5000000000000000	-0.6491409489753411	0.0597221448818727	
0.6625000000000001	0.5000000000000000	-0.5224526021812081	0.0669662019122602	
0.6875000000000000	0.5000000000000000	-0.3829250714654622	0.0725613288034856	
0.7125000000000001	0.5000000000000000	-0.2339939876996511	0.0763697549623250	
0.7375000000000000	0.5000000000000000	-0.0793265284400203	0.0782977042973041	
0.7625000000000000	0.5000000000000000	0.0772688801545845	0.0782977042972935	
0.7875000000000001	0.5000000000000000	0.2319363394141760	0.0763697549622688	
0.8125000000000000	0.5000000000000000	0.3808674231798299	0.0725613288032710	
0.8375000000000001	0.5000000000000000	0.5203949538950126	0.0669662019114819	
0.8625000000000000	0.5000000000000000	0.6470833006872083	0.0597221448791570	
0.8875000000000000	0.5000000000000000	0.7578129760007266	0.0510075304289303	
0.9125000000000001	0.5000000000000000	0.8498574477288973	0.0410369412809842	
0.9375000000000000	0.5000000000000000	0.9209502754707369	0.0300558864016819	
0.9625000000000001	0.5000000000000000	0.9693409177806454	0.0183347557231555	
0.9875000000000000	0.5000000000000000	0.9938378362159518	0.0061621621532465	
