0.1625000000000000	0.5000000000000000	0.5208488946479018	-0.0670363448689906	
0.1875000000000000	0.5000000000000000	0.3813213639397937	-0.0726314717678543	
0.2125000000000000	0.5000000000000000	0.2323902801768729	-0.0764398979295853	
0.2375000000000000	0.5000000000000000	0.0777228209182908	-0.0783678472656192	
0.2625000000000000	0.5000000000000000	-0.0788725876759584	-0.0783678472659860	
0.2875000000000000	0.5000000000000000	-0.2335400469354702	-0.0764398979311259	
0.3125000000000001	0.5000000000000000	-0.3824711307012436	-0.0726314717723242	
0.3375000000000000	0.5000000000000000	-0.5219986614169790	-0.0670363448811097	
0.3625000000000000	0.5000000000000000	-0.6486870082111096	-0.0597922878507262	
0.3875000000000000	0.5000000000000000	-0.7594166835310395	-0.0510776734069152	
0.4125000000000000	0.5000000000000000	-0.8514611552796677	-0.0411070842794307	
0.4375000000000000	0.5000000000000000	-0.9225539830844548	-0.0301260294630799	
0.4625000000000000	0.5000000000000000	-0.9709446255812788	-0.0184048989714732	
0.4875000000000000	0.5000000000000000	-0.9954415445525329	-0.0062323059375158	
0.5125000000000000	0.5000000000000000	-0.9954415445525320	0.0060920199997760	
0.5375000000000001	0.5000000000000000	-0.9709446255812757	0.0182646130337335	
0.5625000000000000	0.5000000000000000	-0.9225539830844494	0.0299857435253405	
0.5875000000000001	0.5000000000000000	-0.8514611552796600	0.0409667983416920	
0.6125000000000000	0.5000000000000000	-0.7594166835310300	0.0509373874691769	
0.6375000000000000	0.5000000000000000	-0.6486870082110979	0.0596520019129891	
0.6625000000000001	0.5000000000000000	-0.5219986614169637	0.0668960589433750	
0.6875000000000000	0.5000000000000000	-0.3824711307012159	0.0724911858346007	
0.7125000000000001	0.5000000000000000	-0.2335400469354041	0.0762996119934419	
0.7375000000000000	0.5000000000000000	-0.0788725876757702	0.0782275613284243	
0.7625000000000000	0.5000000000000000	0.0777228209188460	0.0782275613284251	
0.7875000000000001	0.5000000000000000	0.2323902801784806	0.0762996119934436	
0.8125000000000000	0.5000000000000000	0.3813213639442924	0.0724911858346040	
