0.851563	0.515625	-0.529313	-0.010087	-0.000000	0.374265	0.000000	0.381831	0.381831	-0.170062	-0.000000	-0.108127	-0.108127	0.000000	-0.000000	
0.854688	0.515625	-0.534183	-0.010098	-0.000000	0.377709	0.000000	0.385441	0.385441	-0.169957	-0.000000	-0.108190	-0.108190	0.000000	-0.000000	
0.851563	0.546875	-0.529313	-0.010087	-0.000000	0.374265	0.000000	0.381831	0.381831	-0.170062	-0.000000	-0.108127	-0.108127	0.000000	-0.000000	
0.854688	0.546875	-0.534183	-0.010098	-0.000000	0.377709	0.000000	0.385441	0.385441	-0.169957	-0.000000	-0.108190	-0.108190	0.000000	-0.000000	
0.857813	0.515625	-0.539059	-0.010108	-0.000000	0.381156	0.000000	0.389059	0.389059	-0.169850	-0.000000	-0.108254	-0.108254	0.000000	-0.000000	
0.860937	0.515625	-0.543939	-0.010119	-0.000000	0.384607	0.000000	0.392686	0.392686	-0.169740	-0.000000	-0.108319	-0.108319	0.000000	-0.000000	
0.857813	0.546875	-0.539059	-0.010108	-0.000000	0.381156	0.000000	0.389059	0.389059	-0.169850	-0.000000	-0.108254	-0.108254	0.000000	-0.000000	
0.860937	0.546875	-0.543939	-0.010119	-0.000000	0.384607	0.000000	0.392686	0.392686	-0.169740	-0.000000	-0.108319	-0.108319	0.000000	-0.000000	
0.851563	0.578125	-0.529313	-0.010087	-0.000000	0.374265	0.000000	0.381831	0.381831	-0.170062	-0.000000	-0.108127	-0.108127	0.000000	-0.000000	
0.854688	0.578125	-0.534183	-0.010098	-0.000000	0.377709	0.000000	0.385441	0.385441	-0.169957	-0.000000	-0.108190	-0.108190	0.000000	-0.000000	
0.851563	0.609375	-0.529313	-0.010087	-0.000000	0.374265	0.000000	0.381831	0.381831	-0.170062	-0.000000	-0.108127	-0.108127	0.000000	-0.000000	
0.854688	0.609375	-0.534183	-0.010098	-0.000000	0.377709	0.000000	0.385441	0.385441	-0.169957	-0.000000	-0.108190	-0.108190	0.000000	-0.000000	
0.857813	0.578125	-0.539059	-0.010108	-0.000000	0.381156	0.000000	0.389059	0.389059	-0.169850	-0.000000	-0.108254	-0.108254	0.000000	-0.000000	
0.860937	0.578125	-0.543939	-0.010119	-0.000000	0.384607	0.000000	0.392686	0.392686	-0.169740	-0.000000	-0.108319	-0.108319	0.000000	-0.000000	
0.857813	0.609375	-0.539059	-0.010108	-0.000000	0.381156	0.000000	0.389059	0.389059	-0.169850	-0.000000	-0.108254	-0.108254	0.000000	-0.000000	
