0.701563	0.515625	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.515625	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.701563	0.546875	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.546875	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.707813	0.515625	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.515625	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.707813	0.546875	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.546875	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.701563	0.578125	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.578125	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.701563	0.609375	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.609375	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.707813	0.578125	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.578125	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.707813	0.609375	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.609375	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.714063	0.515625	-0.322821	-0.007896	0.000000	0.228266	0.000000	0.231013	0.231013	-0.174091	0.000000	-0.106616	-0.106616	0.000000	-0.000000	
0.717188	0.515625	-0.327573	-0.007899	0.000000	0.231626	0.000000	0.234437	0.234437	-0.174054	0.000000	-0.106641	-0.106641	0.000000	-0.000000	
0.714063	0.546875	-0.322821	-0.007896	0.000000	0.228266	0.000000	0.231013	0.231013	-0.174091	0.000000	-0.106616	-0.106616	0.000000	-0.000000	
0.717188	0.546875	-0.327573	-0.007899	0.000000	0.231626	0.000000	0.234437	0.234437	-0.174054	0.000000	-0.106641	-0.106641	0.000000	-0.000000	
0.720313	0.515625	-0.332326	-0.007902	0.000000	0.234987	0.000000	0.237863	0.237863	-0.174017	0.000000	-0.106666	-0.106666	0.000000	-0.000000	
0.723438	0.515625	-0.337081	-0.007905	0.000000	0.238349	0.000000	0.241292	0.241292	-0.173978	0.000000	-0.106692	-0.106692	0.000000	-0.000000	
0.720312	0.546875	-0.332326	-0.007902	0.000000	0.234987	0.000000	0.237863	0.237863	-0.174017	0.000000	-0.106666	-0.106666	0.000000	-0.000000	
0.723438	0.546875	-0.337081	-0.007905	0.000000	0.238349	0.000000	0.241292	0.241292	-0.173978	0.000000	-0.106692	-0.106692	0.000000	-0.000000	
0.714063	0.578125	-0.322821	-0.007896	0.000000	0.228266	0.000000	0.231013	0.231013	-0.174091	0.000000	-0.106616	-0.106616	0.000000	-0.000000	
0.717188	0.578125	-0.327573	-0.007899	0.000000	0.231626	0.000000	0.234437	0.234437	-0.174054	0.000000	-0.106641	-0.106641	0.000000	-0.000000	
0.714063	0.609375	-0.322821	-0.007896	0.000000	0.228266	0.000000	0.231013	0.231013	-0.174091	0.000000	-0.106616	-0.106616	0.000000	-0.000000	
0.717188	0.609375	-0.327573	-0.007899	0.000000	0.231626	0.000000	0.234437	0.234437	-0.174054	0.000000	-0.106641	-0.106641	0.000000	-0.000000	
0.720312	0.578125	-0.332326	-0.007902	0.000000	0.234987	0.000000	0.237863	0.237863	-0.174017	0.000000	-0.106666	-0.106666	0.000000	-0.000000	
0.723438	0.578125	-0.337081	-0.007905	0.000000	0.238349	0.000000	0.241292	0.241292	-0.173978	0.000000	-0.106692	-0.106692	0.000000	-0.000000	
0.720313	0.609375	-0.332326	-0.007902	0.000000	0.234987	0.000000	0.237863	0.237863	-0.174017	0.000000	-0.106666	-0.106666	0.000000	-0.000000	
0.723438	0.609375	-0.337081	-0.007905	0.000000	0.238349	0.000000	0.241292	0.241292	-0.173978	0.000000	-0.106692	-0.106692	0.000000	-0.000000	
0.701563	0.640625	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.640625	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.701563	0.671875	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.671875	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.707813	0.640625	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.640625	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.707813	0.671875	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.671875	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.701563	0.703125	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.703125	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.701563	0.734375	-0.303831	-0.007886	0.000000	0.214838	0.000000	0.217342	0.217342	-0.174231	0.000000	-0.106522	-0.106522	0.000000	-0.000000	
0.704687	0.734375	-0.308576	-0.007888	0.000000	0.218193	0.000000	0.220757	0.220757	-0.174197	0.000000	-0.106545	-0.106545	0.000000	-0.000000	
0.707813	0.703125	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.703125	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.707813	0.734375	-0.313323	-0.007891	0.000000	0.221550	0.000000	0.224173	0.224173	-0.174163	0.000000	-0.106568	-0.106568	0.000000	-0.000000	
0.710938	0.734375	-0.318071	-0.007894	0.000000	0.224907	0.000000	0.227592	0.227592	-0.174127	0.000000	-0.106591	-0.106591	0.000000	-0.000000	
0.714063	0.640625	-0.322821	-0.007896	0.000000	0.228266	0.000000	0.231013	0.231013	-0.174091	0.000000	-0.106616	-0.106616	0.000000	-0.000000	
0.717188	0.640625	-0.327573	-0.007899	0.000000	0.231626	0.000000	0.234437	0.234437	-0.174054	0.000000	-0.106641	-0.106641	0.000000	-0.000000	
