0.851563	0.515625	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.515625	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.851563	0.546875	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.546875	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.857813	0.515625	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.515625	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.857813	0.546875	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.546875	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.851563	0.578125	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.578125	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.851563	0.609375	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.609375	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.857813	0.578125	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.578125	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.857813	0.609375	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.609375	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.864063	0.515625	-0.553126	-0.008061	0.000000	0.391115	0.000000	0.399501	0.399501	-0.170993	0.000000	-0.108770	-0.108770	0.000000	-0.000000	
0.867188	0.515625	-0.557977	-0.008065	0.000000	0.394545	0.000000	0.403140	0.403140	-0.170886	0.000000	-0.108847	-0.108847	0.000000	-0.000000	
0.864063	0.546875	-0.553126	-0.008061	0.000000	0.391115	0.000000	0.399501	0.399501	-0.170993	0.000000	-0.108770	-0.108770	0.000000	-0.000000	
0.867188	0.546875	-0.557977	-0.008065	0.000000	0.394545	0.000000	0.403140	0.403140	-0.170886	0.000000	-0.108847	-0.108847	0.000000	-0.000000	
0.870313	0.515625	-0.562830	-0.008069	0.000000	0.397977	0.000000	0.406786	0.406786	-0.170777	0.000000	-0.108925	-0.108925	0.000000	-0.000000	
0.873437	0.515625	-0.567686	-0.008072	0.000000	0.401410	0.000000	0.410440	0.410440	-0.170666	0.000000	-0.109005	-0.109005	0.000000	-0.000000	
0.870313	0.546875	-0.562830	-0.008069	0.000000	0.397977	0.000000	0.406786	0.406786	-0.170777	0.000000	-0.108925	-0.108925	0.000000	-0.000000	
0.873438	0.546875	-0.567686	-0.008072	0.000000	0.401410	0.000000	0.410440	0.410440	-0.170666	0.000000	-0.109005	-0.109005	0.000000	-0.000000	
0.864063	0.578125	-0.553126	-0.008061	0.000000	0.391115	0.000000	0.399501	0.399501	-0.170993	0.000000	-0.108770	-0.108770	0.000000	-0.000000	
0.867188	0.578125	-0.557977	-0.008065	0.000000	0.394545	0.000000	0.403140	0.403140	-0.170886	0.000000	-0.108847	-0.108847	0.000000	-0.000000	
0.864063	0.609375	-0.553126	-0.008061	0.000000	0.391115	0.000000	0.399501	0.399501	-0.170993	0.000000	-0.108770	-0.108770	0.000000	-0.000000	
0.867188	0.609375	-0.557977	-0.008065	0.000000	0.394545	0.000000	0.403140	0.403140	-0.170886	0.000000	-0.108847	-0.108847	0.000000	-0.000000	
0.870313	0.578125	-0.562830	-0.008069	0.000000	0.397977	0.000000	0.406786	0.406786	-0.170777	0.000000	-0.108925	-0.108925	0.000000	-0.000000	
0.873438	0.578125	-0.567686	-0.008072	0.000000	0.401410	0.000000	0.410440	0.410440	-0.170666	0.000000	-0.109005	-0.109005	0.000000	-0.000000	
0.870313	0.609375	-0.562830	-0.008069	0.000000	0.397977	0.000000	0.406786	0.406786	-0.170777	0.000000	-0.108925	-0.108925	0.000000	-0.000000	
0.873438	0.609375	-0.567686	-0.008072	0.000000	0.401410	0.000000	0.410440	0.410440	-0.170666	0.000000	-0.109005	-0.109005	0.000000	-0.000000	
0.851563	0.640625	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.640625	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.851563	0.671875	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.671875	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.857813	0.640625	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.640625	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.857813	0.671875	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.671875	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.851563	0.703125	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.703125	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.851563	0.734375	-0.533743	-0.008047	0.000000	0.377409	0.000000	0.385016	0.385016	-0.171395	0.000000	-0.108484	-0.108484	0.000000	-0.000000	
0.854688	0.734375	-0.538586	-0.008050	0.000000	0.380833	0.000000	0.388627	0.388627	-0.171298	0.000000	-0.108553	-0.108553	0.000000	-0.000000	
0.857813	0.703125	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.703125	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.857813	0.734375	-0.543430	-0.008054	0.000000	0.384259	0.000000	0.392245	0.392245	-0.171199	0.000000	-0.108623	-0.108623	0.000000	-0.000000	
0.860937	0.734375	-0.548277	-0.008058	0.000000	0.387686	0.000000	0.395869	0.395869	-0.171097	0.000000	-0.108696	-0.108696	0.000000	-0.000000	
0.864063	0.640625	-0.553126	-0.008061	0.000000	0.391115	0.000000	0.399501	0.399501	-0.170993	0.000000	-0.108770	-0.108770	0.000000	-0.000000	
0.867188	0.640625	-0.557977	-0.008065	0.000000	0.394545	0.000000	0.403140	0.403140	-0.170886	0.000000	-0.108847	-0.108847	0.000000	-0.000000	
