0.201563	0.515625	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.515625	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.201563	0.546875	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.546875	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.207813	0.515625	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.515625	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.207813	0.546875	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.546875	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.201563	0.578125	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.578125	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.201563	0.609375	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.609375	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.207813	0.578125	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.578125	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.207813	0.609375	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.609375	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.214062	0.515625	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.515625	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.214062	0.546875	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.546875	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.220313	0.515625	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223438	0.515625	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.220313	0.546875	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223437	0.546875	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.214062	0.578125	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.578125	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.214062	0.609375	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.609375	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.220313	0.578125	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223438	0.578125	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.220313	0.609375	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223437	0.609375	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.201563	0.640625	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.640625	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.201563	0.671875	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.671875	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.207813	0.640625	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.640625	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.207813	0.671875	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.671875	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.201563	0.703125	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.703125	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.201563	0.734375	0.451768	-0.007984	0.000000	-0.319444	0.000000	-0.324533	-0.324533	-0.172751	0.000000	-0.107532	-0.107532	0.000000	-0.000000	
0.204688	0.734375	0.446966	-0.007980	0.000000	-0.316048	0.000000	-0.321021	-0.321021	-0.172816	0.000000	-0.107487	-0.107487	0.000000	-0.000000	
0.207813	0.703125	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.703125	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.207813	0.734375	0.442166	-0.007976	0.000000	-0.312654	0.000000	-0.317514	-0.317514	-0.172880	0.000000	-0.107443	-0.107443	0.000000	-0.000000	
0.210938	0.734375	0.437368	-0.007973	0.000000	-0.309262	0.000000	-0.314011	-0.314011	-0.172942	0.000000	-0.107400	-0.107400	0.000000	-0.000000	
0.214062	0.640625	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.640625	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.214062	0.671875	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.671875	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
0.220313	0.640625	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223438	0.640625	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.220313	0.671875	0.422987	-0.007962	0.000000	-0.299093	0.000000	-0.303527	-0.303527	-0.173120	0.000000	-0.107277	-0.107277	0.000000	-0.000000	
0.223437	0.671875	0.418198	-0.007959	0.000000	-0.295707	0.000000	-0.300040	-0.300040	-0.173177	0.000000	-0.107238	-0.107238	0.000000	-0.000000	
0.214062	0.703125	0.432572	-0.007969	0.000000	-0.305871	0.000000	-0.310512	-0.310512	-0.173003	0.000000	-0.107358	-0.107358	0.000000	-0.000000	
0.217188	0.703125	0.427779	-0.007966	0.000000	-0.302481	0.000000	-0.307017	-0.307017	-0.173062	0.000000	-0.107317	-0.107317	0.000000	-0.000000	
