0.005000	0.250000	0.740869	-0.005842	-0.000000	-0.521697	0.000000	-0.533436	-0.533436	-0.156359	0.000000	-0.120015	-0.120015	0.000000	0.000000	
0.015000	0.250000	0.732969	-0.006109	-0.000000	-0.514333	0.000000	-0.524132	-0.524132	-0.155633	0.000000	-0.117190	-0.117190	0.000000	0.000000	
0.025000	0.250000	0.722764	-0.004764	-0.000000	-0.506222	0.000000	-0.513679	-0.513679	-0.156402	0.000000	-0.115679	-0.115679	0.000000	0.000000	
0.035000	0.250000	0.711307	-0.002620	-0.000000	-0.497669	0.000000	-0.502819	-0.502819	-0.157864	0.000000	-0.114697	-0.114697	0.000000	0.000000	
0.045000	0.250000	0.699132	-0.000090	-0.000000	-0.488831	0.000000	-0.491830	-0.491830	-0.159620	0.000000	-0.113946	-0.113946	0.000000	0.000000	
0.055000	0.250000	0.686510	0.002615	-0.000000	-0.479787	0.000000	-0.480813	-0.480813	-0.161472	0.000000	-0.113309	-0.113309	0.000000	0.000000	
0.065000	0.250000	0.673577	0.005391	-0.000000	-0.470579	0.000000	-0.469806	-0.469806	-0.163321	0.000000	-0.112738	-0.112738	0.000000	0.000000	
0.075000	0.250000	0.660407	0.008180	-0.000000	-0.461231	0.000000	-0.458821	-0.458821	-0.165121	0.000000	-0.112213	-0.112213	0.000000	0.000000	
0.085000	0.250000	0.647037	0.010953	-0.000000	-0.451756	0.000000	-0.447861	-0.447861	-0.166850	0.000000	-0.111725	-0.111725	0.000000	0.000000	
0.095000	0.250000	0.633489	0.013695	-0.000000	-0.442164	0.000000	-0.436923	-0.436923	-0.168498	0.000000	-0.111267	-0.111267	0.000000	0.000000	
0.105000	0.250000	0.619776	0.016397	-0.000000	-0.432461	0.000000	-0.426007	-0.426007	-0.170062	0.000000	-0.110837	-0.110837	0.000000	0.000000	
0.115000	0.250000	0.605907	0.019051	-0.000000	-0.422652	0.000000	-0.415110	-0.415110	-0.171542	0.000000	-0.110431	-0.110431	0.000000	0.000000	
0.125000	0.250000	0.591889	0.021655	-0.000000	-0.412743	0.000000	-0.404230	-0.404230	-0.172939	0.000000	-0.110047	-0.110047	0.000000	0.000000	
0.135000	0.250000	0.577727	0.024204	-0.000000	-0.402738	-0.000000	-0.393365	-0.393365	-0.174257	0.000000	-0.109682	-0.109682	0.000000	0.000000	
0.145000	0.250000	0.563426	0.026697	-0.000000	-0.392640	-0.000000	-0.382513	-0.382513	-0.175496	0.000000	-0.109336	-0.109336	0.000000	0.000000	
0.155000	0.250000	0.548992	0.029132	-0.000000	-0.382453	-0.000000	-0.371672	-0.371672	-0.176660	0.000000	-0.109005	-0.109005	0.000000	0.000000	
0.165000	0.250000	0.534429	0.031506	-0.000000	-0.372182	-0.000000	-0.360842	-0.360842	-0.177752	0.000000	-0.108689	-0.108689	0.000000	0.000000	
0.175000	0.250000	0.519741	0.033818	-0.000000	-0.361830	-0.000000	-0.350020	-0.350020	-0.178774	0.000000	-0.108387	-0.108387	0.000000	0.000000	
0.185000	0.250000	0.504933	0.036067	-0.000000	-0.351401	-0.000000	-0.339206	-0.339206	-0.179730	0.000000	-0.108096	-0.108096	0.000000	0.000000	
0.195000	0.250000	0.490009	0.038251	-0.000000	-0.340898	-0.000000	-0.328399	-0.328399	-0.180622	0.000000	-0.107817	-0.107817	0.000000	0.000000	
0.205000	0.250000	0.474973	0.040368	-0.000000	-0.330325	-0.000000	-0.317598	-0.317598	-0.181453	0.000000	-0.107548	-0.107548	0.000000	0.000000	
0.215000	0.250000	0.459831	0.042419	-0.000000	-0.319685	-0.000000	-0.306801	-0.306801	-0.182226	0.000000	-0.107289	-0.107289	0.000000	0.000000	
0.225000	0.250000	0.444585	0.044401	-0.000000	-0.308981	-0.000000	-0.296009	-0.296009	-0.182943	0.000000	-0.107039	-0.107039	0.000000	0.000000	
