0.005000	0.250000	0.808441	-0.007234	-0.000000	-0.501902	0.000000	-0.520084	-0.520084	-0.172203	0.000000	-0.128891	-0.128891	0.000000	0.000000	
0.015000	0.250000	0.799515	-0.008190	-0.000000	-0.493953	0.000000	-0.510119	-0.510119	-0.170677	0.000000	-0.125565	-0.125565	0.000000	0.000000	
0.025000	0.250000	0.788196	-0.007563	-0.000000	-0.485269	0.000000	-0.499001	-0.499001	-0.170606	0.000000	-0.123577	-0.123577	0.000000	0.000000	
0.035000	0.250000	0.775557	-0.006173	-0.000000	-0.476165	0.000000	-0.487498	-0.487498	-0.171181	0.000000	-0.122122	-0.122122	0.000000	0.000000	
0.045000	0.250000	0.762142	-0.004434	-0.000000	-0.466800	0.000000	-0.475897	-0.475897	-0.172002	0.000000	-0.120891	-0.120891	0.000000	0.000000	
0.055000	0.250000	0.748228	-0.002554	-0.000000	-0.457260	0.000000	-0.464306	-0.464306	-0.172874	0.000000	-0.119765	-0.119765	0.000000	0.000000	
0.065000	0.250000	0.733960	-0.000637	-0.000000	-0.447588	0.000000	-0.452764	-0.452764	-0.173702	0.000000	-0.118695	-0.118695	0.000000	0.000000	
0.075000	0.250000	0.719413	0.001264	-0.000000	-0.437811	0.000000	-0.441286	-0.441286	-0.174445	0.000000	-0.117662	-0.117662	0.000000	0.000000	
0.085000	0.250000	0.704631	0.003123	-0.000000	-0.427947	0.000000	-0.429874	-0.429874	-0.175084	0.000000	-0.116657	-0.116657	0.000000	0.000000	
0.095000	0.250000	0.689640	0.004927	-0.000000	-0.418005	0.000000	-0.418528	-0.418528	-0.175614	0.000000	-0.115675	-0.115675	0.000000	0.000000	
0.105000	0.250000	0.674457	0.006669	-0.000000	-0.407995	0.000000	-0.407249	-0.407249	-0.176035	0.000000	-0.114714	-0.114714	0.000000	0.000000	
0.115000	0.250000	0.659095	0.008347	-0.000000	-0.397924	0.000000	-0.396034	-0.396034	-0.176352	0.000000	-0.113771	-0.113771	0.000000	0.000000	
0.125000	0.250000	0.643564	0.009960	-0.000000	-0.387799	-0.000000	-0.384882	-0.384882	-0.176570	0.000000	-0.112847	-0.112847	0.000000	0.000000	
0.135000	0.250000	0.627875	0.011507	-0.000000	-0.377625	-0.000000	-0.373791	-0.373791	-0.176695	0.000000	-0.111939	-0.111939	0.000000	0.000000	
0.145000	0.250000	0.612034	0.012989	-0.000000	-0.367408	-0.000000	-0.362760	-0.362760	-0.176733	0.000000	-0.111047	-0.111047	0.000000	0.000000	
0.155000	0.250000	0.596051	0.014407	-0.000000	-0.357153	-0.000000	-0.351789	-0.351789	-0.176691	0.000000	-0.110171	-0.110171	0.000000	0.000000	
0.165000	0.250000	0.579934	0.015761	-0.000000	-0.346864	-0.000000	-0.340875	-0.340875	-0.176574	0.000000	-0.109310	-0.109310	0.000000	0.000000	
0.175000	0.250000	0.563688	0.017053	-0.000000	-0.336546	-0.000000	-0.330017	-0.330017	-0.176389	0.000000	-0.108465	-0.108465	0.000000	0.000000	
0.185000	0.250000	0.547323	0.018284	-0.000000	-0.326204	-0.000000	-0.319215	-0.319215	-0.176142	0.000000	-0.107634	-0.107634	0.000000	0.000000	
0.195000	0.250000	0.530844	0.019456	-0.000000	-0.315840	-0.000000	-0.308468	-0.308468	-0.175840	0.000000	-0.106819	-0.106819	0.000000	0.000000	
0.205000	0.250000	0.514258	0.020569	-0.000000	-0.305460	-0.000000	-0.297773	-0.297773	-0.175487	0.000000	-0.106020	-0.106020	0.000000	0.000000	
0.215000	0.250000	0.497573	0.021625	-0.000000	-0.295065	-0.000000	-0.287131	-0.287131	-0.175089	0.000000	-0.105236	-0.105236	0.000000	0.000000	
0.225000	0.250000	0.480793	0.022627	-0.000000	-0.284660	-0.000000	-0.276541	-0.276541	-0.174653	0.000000	-0.104470	-0.104470	0.000000	0.000000	
0.235000	0.250000	0.463925	0.023574	-0.000000	-0.274247	-0.000000	-0.266000	-0.266000	-0.174183	0.000000	-0.103720	-0.103720	0.000000	0.000000	
0.245000	0.250000	0.446975	0.024470	-0.000000	-0.263829	-0.000000	-0.255509	-0.255509	-0.173685	0.000000	-0.102989	-0.102989	0.000000	0.000000	
0.255000	0.250000	0.429947	0.025315	-0.000000	-0.253408	-0.000000	-0.245066	-0.245066	-0.173163	-0.000000	-0.102276	-0.102276	0.000000	0.000000	
0.265000	0.250000	0.412849	0.026111	-0.000000	-0.242986	-0.000000	-0.234670	-0.234670	-0.172624	-0.000000	-0.101583	-0.101583	0.000000	0.000000	
0.275000	0.250000	0.395684	0.026861	-0.000000	-0.232566	-0.000000	-0.224319	-0.224319	-0.172071	-0.000000	-0.100909	-0.100909	0.000000	0.000000	
