0.005000	0.250000	0.702532	-0.009944	-0.000000	-0.499856	0.000000	-0.530775	-0.530775	-0.171508	0.000000	-0.121265	-0.121265	0.000000	0.000000	
0.015000	0.250000	0.692762	-0.013183	-0.000000	-0.491311	0.000000	-0.521096	-0.521096	-0.169519	0.000000	-0.118263	-0.118263	0.000000	0.000000	
0.025000	0.250000	0.680995	-0.014929	-0.000000	-0.482164	0.000000	-0.510259	-0.510259	-0.168940	0.000000	-0.116616	-0.116616	0.000000	0.000000	
0.035000	0.250000	0.668193	-0.015918	-0.000000	-0.472696	0.000000	-0.499029	-0.499029	-0.169035	0.000000	-0.115517	-0.115517	0.000000	0.000000	
0.045000	0.250000	0.654843	-0.016525	-0.000000	-0.463047	0.000000	-0.487693	-0.487693	-0.169440	0.000000	-0.114659	-0.114659	0.000000	0.000000	
0.055000	0.250000	0.641192	-0.016937	-0.000000	-0.453289	0.000000	-0.476357	-0.476357	-0.169975	0.000000	-0.113922	-0.113922	0.000000	0.000000	
0.065000	0.250000	0.627365	-0.017247	-0.000000	-0.443460	0.000000	-0.465060	-0.465060	-0.170551	0.000000	-0.113258	-0.113258	0.000000	0.000000	
0.075000	0.250000	0.613428	-0.017504	-0.000000	-0.433580	0.000000	-0.453811	-0.453811	-0.171126	0.000000	-0.112648	-0.112648	0.000000	0.000000	
0.085000	0.250000	0.599413	-0.017731	-0.000000	-0.423659	0.000000	-0.442615	-0.442615	-0.171680	0.000000	-0.112082	-0.112082	0.000000	0.000000	
0.095000	0.250000	0.585341	-0.017940	-0.000000	-0.413704	0.000000	-0.431470	-0.431470	-0.172205	0.000000	-0.111555	-0.111555	0.000000	0.000000	
0.105000	0.250000	0.571221	-0.018137	-0.000000	-0.403719	0.000000	-0.420373	-0.420373	-0.172699	0.000000	-0.111064	-0.111064	0.000000	0.000000	
0.115000	0.250000	0.557061	-0.018326	-0.000000	-0.393709	0.000000	-0.409321	-0.409321	-0.173159	0.000000	-0.110606	-0.110606	0.000000	0.000000	
0.125000	0.250000	0.542865	-0.018507	-0.000000	-0.383674	0.000000	-0.398312	-0.398312	-0.173589	0.000000	-0.110178	-0.110178	0.000000	0.000000	
0.135000	0.250000	0.528637	-0.018682	-0.000000	-0.373617	0.000000	-0.387342	-0.387342	-0.173989	0.000000	-0.109779	-0.109779	0.000000	0.000000	
0.145000	0.250000	0.514379	-0.018851	-0.000000	-0.363540	0.000000	-0.376410	-0.376410	-0.174361	0.000000	-0.109407	-0.109407	0.000000	0.000000	
0.155000	0.250000	0.500094	-0.019015	-0.000000	-0.353444	0.000000	-0.365513	-0.365513	-0.174707	0.000000	-0.109060	-0.109060	0.000000	0.000000	
0.165000	0.250000	0.485785	-0.019173	-0.000000	-0.343331	0.000000	-0.354648	-0.354648	-0.175028	0.000000	-0.108737	-0.108737	0.000000	0.000000	
0.175000	0.250000	0.471452	-0.019325	-0.000000	-0.333202	0.000000	-0.343814	-0.343814	-0.175327	0.000000	-0.108435	-0.108435	0.000000	0.000000	
0.185000	0.250000	0.457098	-0.019473	-0.000000	-0.323058	0.000000	-0.333008	-0.333008	-0.175605	0.000000	-0.108154	-0.108154	0.000000	0.000000	
0.195000	0.250000	0.442725	-0.019615	-0.000000	-0.312901	0.000000	-0.322229	-0.322229	-0.175863	0.000000	-0.107892	-0.107892	0.000000	0.000000	
0.205000	0.250000	0.428335	-0.019752	-0.000000	-0.302731	0.000000	-0.311474	-0.311474	-0.176103	0.000000	-0.107648	-0.107648	0.000000	0.000000	
0.215000	0.250000	0.413927	-0.019884	-0.000000	-0.292550	0.000000	-0.300743	-0.300743	-0.176325	0.000000	-0.107421	-0.107421	0.000000	0.000000	
0.225000	0.250000	0.399505	-0.020011	-0.000000	-0.282358	0.000000	-0.290033	-0.290033	-0.176532	0.000000	-0.107210	-0.107210	0.000000	0.000000	
0.235000	0.250000	0.385068	-0.020133	-0.000000	-0.272156	0.000000	-0.279343	-0.279343	-0.176724	0.000000	-0.107014	-0.107014	0.000000	0.000000	
0.245000	0.250000	0.370619	-0.020250	-0.000000	-0.261945	0.000000	-0.268672	-0.268672	-0.176902	0.000000	-0.106831	-0.106831	0.000000	0.000000	
0.255000	0.250000	0.356158	-0.020363	-0.000000	-0.251725	0.000000	-0.258019	-0.258019	-0.177068	0.000000	-0.106662	-0.106662	0.000000	0.000000	
0.265000	0.250000	0.341686	-0.020470	-0.000000	-0.241498	0.000000	-0.247382	-0.247382	-0.177221	0.000000	-0.106504	-0.106504	0.000000	0.000000	
0.275000	0.250000	0.327204	-0.020573	-0.000000	-0.231264	0.000000	-0.236759	-0.236759	-0.177363	0.000000	-0.106359	-0.106359	0.000000	0.000000	
0.285000	0.250000	0.312713	-0.020671	-0.000000	-0.221023	0.000000	-0.226151	-0.226151	-0.177495	0.000000	-0.106223	-0.106223	0.000000	0.000000	
0.295000	0.250000	0.298213	-0.020764	-0.000000	-0.210776	0.000000	-0.215556	-0.215556	-0.177616	0.000000	-0.106098	-0.106098	0.000000	0.000000	
0.305000	0.250000	0.283706	-0.020852	-0.000000	-0.200524	0.000000	-0.204973	-0.204973	-0.177729	0.000000	-0.105983	-0.105983	0.000000	0.000000	
0.315000	0.250000	0.269192	-0.020936	-0.000000	-0.190267	0.000000	-0.194402	-0.194402	-0.177833	0.000000	-0.105876	-0.105876	0.000000	0.000000	
0.325000	0.250000	0.254672	-0.021015	-0.000000	-0.180005	0.000000	-0.183840	-0.183840	-0.177929	0.000000	-0.105778	-0.105778	0.000000	0.000000	
0.335000	0.250000	0.240146	-0.021090	-0.000000	-0.169739	0.000000	-0.173289	-0.173289	-0.178017	0.000000	-0.105687	-0.105687	0.000000	0.000000	
0.345000	0.250000	0.225615	-0.021160	-0.000000	-0.159469	0.000000	-0.162746	-0.162746	-0.178098	0.000000	-0.105605	-0.105605	0.000000	0.000000	
0.355000	0.250000	0.211079	-0.021225	-0.000000	-0.149195	0.000000	-0.152211	-0.152211	-0.178172	0.000000	-0.105529	-0.105529	0.000000	0.000000	
0.365000	0.250000	0.196538	-0.021286	-0.000000	-0.138918	0.000000	-0.141683	-0.141683	-0.178240	0.000000	-0.105460	-0.105460	0.000000	0.000000	
0.375000	0.250000	0.181994	-0.021343	-0.000000	-0.128639	0.000000	-0.131163	-0.131163	-0.178302	0.000000	-0.105397	-0.105397	0.000000	0.000000	
0.385000	0.250000	0.167446	-0.021395	-0.000000	-0.118357	0.000000	-0.120648	-0.120648	-0.178358	0.000000	-0.105340	-0.105340	0.000000	0.000000	
0.395000	0.250000	0.152896	-0.021443	-0.000000	-0.108072	0.000000	-0.110139	-0.110139	-0.178408	0.000000	-0.105289	-0.105289	0.000000	0.000000	
0.405000	0.250000	0.138342	-0.021486	-0.000000	-0.097785	0.000000	-0.099635	-0.099635	-0.178453	0.000000	-0.105243	-0.105243	0.000000	0.000000	
0.415000	0.250000	0.123786	-0.021525	-0.000000	-0.087497	0.000000	-0.089136	-0.089136	-0.178493	0.000000	-0.105202	-0.105202	0.000000	0.000000	
0.425000	0.250000	0.109228	-0.021559	-0.000000	-0.077207	0.000000	-0.078640	-0.078640	-0.178528	0.000000	-0.105167	-0.105167	0.000000	0.000000	
0.435000	0.250000	0.094668	-0.021589	-0.000000	-0.066915	0.000000	-0.068148	-0.068148	-0.178558	0.000000	-0.105136	-0.105136	0.000000	0.000000	
0.445000	0.250000	0.080106	-0.021615	-0.000000	-0.056623	0.000000	-0.057659	-0.057659	-0.178584	0.000000	-0.105110	-0.105110	0.000000	0.000000	
