0.005000	0.250000	0.698982	-0.009900	-0.000000	-0.500666	0.000000	-0.531356	-0.531356	-0.170847	0.000000	-0.120877	-0.120877	0.000000	0.000000	
0.015000	0.250000	0.689251	-0.013123	-0.000000	-0.492142	0.000000	-0.521706	-0.521706	-0.168888	0.000000	-0.117896	-0.117896	0.000000	0.000000	
0.025000	0.250000	0.677529	-0.014851	-0.000000	-0.483017	0.000000	-0.510898	-0.510898	-0.168339	0.000000	-0.116269	-0.116269	0.000000	0.000000	
0.035000	0.250000	0.664776	-0.015821	-0.000000	-0.473570	0.000000	-0.499696	-0.499696	-0.168468	0.000000	-0.115190	-0.115190	0.000000	0.000000	
0.045000	0.250000	0.651479	-0.016407	-0.000000	-0.463941	0.000000	-0.488387	-0.488387	-0.168908	0.000000	-0.114352	-0.114352	0.000000	0.000000	
0.055000	0.250000	0.637885	-0.016796	-0.000000	-0.454204	0.000000	-0.477076	-0.477076	-0.169481	0.000000	-0.113635	-0.113635	0.000000	0.000000	
0.065000	0.250000	0.624117	-0.017083	-0.000000	-0.444393	0.000000	-0.465802	-0.465802	-0.170097	0.000000	-0.112992	-0.112992	0.000000	0.000000	
0.075000	0.250000	0.610242	-0.017314	-0.000000	-0.434531	0.000000	-0.454575	-0.454575	-0.170714	0.000000	-0.112404	-0.112404	0.000000	0.000000	
0.085000	0.250000	0.596292	-0.017513	-0.000000	-0.424626	0.000000	-0.443399	-0.443399	-0.171312	0.000000	-0.111860	-0.111860	0.000000	0.000000	
0.095000	0.250000	0.582287	-0.017694	-0.000000	-0.414686	0.000000	-0.432272	-0.432272	-0.171883	0.000000	-0.111355	-0.111355	0.000000	0.000000	
0.105000	0.250000	0.568236	-0.017861	-0.000000	-0.404715	0.000000	-0.421191	-0.421191	-0.172423	0.000000	-0.110887	-0.110887	0.000000	0.000000	
0.115000	0.250000	0.554147	-0.018018	-0.000000	-0.394716	0.000000	-0.410153	-0.410153	-0.172932	0.000000	-0.110452	-0.110452	0.000000	0.000000	
0.125000	0.250000	0.540023	-0.018168	-0.000000	-0.384691	0.000000	-0.399157	-0.399157	-0.173410	0.000000	-0.110047	-0.110047	0.000000	0.000000	
