0.005000	0.250000	0.703683	-0.009747	-0.000000	-0.501022	0.000000	-0.531025	-0.531025	-0.170680	0.000000	-0.121122	-0.121122	0.000000	0.000000	
0.015000	0.250000	0.694007	-0.012847	-0.000000	-0.492535	0.000000	-0.521369	-0.521369	-0.168755	0.000000	-0.118133	-0.118133	0.000000	0.000000	
0.025000	0.250000	0.682321	-0.014447	-0.000000	-0.483440	0.000000	-0.510556	-0.510556	-0.168244	0.000000	-0.116496	-0.116496	0.000000	0.000000	
0.035000	0.250000	0.669590	-0.015289	-0.000000	-0.474018	0.000000	-0.499348	-0.499348	-0.168409	0.000000	-0.115408	-0.115408	0.000000	0.000000	
0.045000	0.250000	0.656304	-0.015748	-0.000000	-0.464410	0.000000	-0.488034	-0.488034	-0.168883	0.000000	-0.114559	-0.114559	0.000000	0.000000	
0.055000	0.250000	0.642711	-0.016012	-0.000000	-0.454690	0.000000	-0.476718	-0.476718	-0.169486	0.000000	-0.113831	-0.113831	0.000000	0.000000	
0.065000	0.250000	0.628936	-0.016176	-0.000000	-0.444893	0.000000	-0.465438	-0.465438	-0.170128	0.000000	-0.113177	-0.113177	0.000000	0.000000	
0.075000	0.250000	0.615045	-0.016288	-0.000000	-0.435040	0.000000	-0.454206	-0.454206	-0.170768	0.000000	-0.112575	-0.112575	0.000000	0.000000	
0.085000	0.250000	0.601072	-0.016372	-0.000000	-0.425143	0.000000	-0.443025	-0.443025	-0.171385	0.000000	-0.112018	-0.112018	0.000000	0.000000	
0.095000	0.250000	0.587036	-0.016440	-0.000000	-0.415208	0.000000	-0.431893	-0.431893	-0.171971	0.000000	-0.111500	-0.111500	0.000000	0.000000	
0.105000	0.250000	0.572948	-0.016498	-0.000000	-0.405239	0.000000	-0.420807	-0.420807	-0.172523	0.000000	-0.111016	-0.111016	0.000000	0.000000	
0.115000	0.250000	0.558814	-0.016550	-0.000000	-0.395240	0.000000	-0.409765	-0.409765	-0.173040	0.000000	-0.110566	-0.110566	0.000000	0.000000	
0.125000	0.250000	0.544640	-0.016598	-0.000000	-0.385213	0.000000	-0.398764	-0.398764	-0.173524	0.000000	-0.110146	-0.110146	0.000000	0.000000	
