0.005000	0.250000	0.651301	-0.021267	-0.000000	-0.404948	0.000000	-0.476477	-0.476477	-0.242960	0.000000	-0.156996	-0.156996	0.000000	0.000000	
0.015000	0.250000	0.635508	-0.031748	-0.000000	-0.392532	0.000000	-0.463999	-0.463999	-0.236391	0.000000	-0.151849	-0.151849	0.000000	0.000000	
0.025000	0.250000	0.618245	-0.040978	-0.000000	-0.379842	0.000000	-0.450369	-0.450369	-0.231012	0.000000	-0.148173	-0.148173	0.000000	0.000000	
0.035000	0.250000	0.600353	-0.049590	-0.000000	-0.367126	0.000000	-0.436457	-0.436457	-0.226183	0.000000	-0.145059	-0.145059	0.000000	0.000000	
0.045000	0.250000	0.582262	-0.057900	-0.000000	-0.354511	0.000000	-0.422591	-0.422591	-0.221590	0.000000	-0.142163	-0.142163	0.000000	0.000000	
0.055000	0.250000	0.564189	-0.066062	-0.000000	-0.342062	0.000000	-0.408894	-0.408894	-0.217080	0.000000	-0.139354	-0.139354	0.000000	0.000000	
0.065000	0.250000	0.546248	-0.074148	-0.000000	-0.329815	0.000000	-0.395411	-0.395411	-0.212583	0.000000	-0.136581	-0.136581	0.000000	0.000000	
0.075000	0.250000	0.528500	-0.082189	-0.000000	-0.317788	0.000000	-0.382156	-0.382156	-0.208069	0.000000	-0.133826	-0.133826	0.000000	0.000000	
0.085000	0.250000	0.510979	-0.090196	-0.000000	-0.305993	0.000000	-0.369136	-0.369136	-0.203529	0.000000	-0.131082	-0.131082	0.000000	0.000000	
0.095000	0.250000	0.493706	-0.098167	-0.000000	-0.294437	0.000000	-0.356351	-0.356351	-0.198963	0.000000	-0.128348	-0.128348	0.000000	0.000000	
0.105000	0.250000	0.476695	-0.106097	-0.000000	-0.283126	0.000000	-0.343801	-0.343801	-0.194377	0.000000	-0.125624	-0.125624	0.000000	0.000000	
0.115000	0.250000	0.459956	-0.113976	-0.000000	-0.272062	0.000000	-0.331485	-0.331485	-0.189779	0.000000	-0.122913	-0.122913	0.000000	0.000000	
0.125000	0.250000	0.443496	-0.121794	-0.000000	-0.261247	0.000000	-0.319403	-0.319403	-0.185178	0.000000	-0.120217	-0.120217	0.000000	0.000000	
0.135000	0.250000	0.427322	-0.129540	-0.000000	-0.250683	0.000000	-0.307555	-0.307555	-0.180584	0.000000	-0.117542	-0.117542	0.000000	0.000000	
0.145000	0.250000	0.411438	-0.137202	-0.000000	-0.240370	0.000000	-0.295939	-0.295939	-0.176007	0.000000	-0.114890	-0.114890	0.000000	0.000000	
0.155000	0.250000	0.395846	-0.144770	-0.000000	-0.230308	-0.000000	-0.284554	-0.284554	-0.171456	0.000000	-0.112266	-0.112266	0.000000	0.000000	
0.165000	0.250000	0.380549	-0.152233	-0.000000	-0.220495	-0.000000	-0.273399	-0.273399	-0.166939	0.000000	-0.109673	-0.109673	0.000000	0.000000	
0.175000	0.250000	0.365548	-0.159579	-0.000000	-0.210929	-0.000000	-0.262472	-0.262472	-0.162465	0.000000	-0.107115	-0.107115	0.000000	0.000000	
0.185000	0.250000	0.350841	-0.166799	-0.000000	-0.201607	-0.000000	-0.251770	-0.251770	-0.158042	0.000000	-0.104597	-0.104597	0.000000	0.000000	
0.195000	0.250000	0.336428	-0.173882	-0.000000	-0.192526	-0.000000	-0.241292	-0.241292	-0.153679	0.000000	-0.102121	-0.102121	0.000000	0.000000	
0.205000	0.250000	0.322306	-0.180820	-0.000000	-0.183684	-0.000000	-0.231033	-0.231033	-0.149383	0.000000	-0.099693	-0.099693	0.000000	0.000000	
0.215000	0.250000	0.308472	-0.187603	-0.000000	-0.175074	-0.000000	-0.220991	-0.220991	-0.145161	0.000000	-0.097314	-0.097314	0.000000	0.000000	
0.225000	0.250000	0.294920	-0.194222	0.000000	-0.166695	-0.000000	-0.211161	-0.211161	-0.141021	0.000000	-0.094989	-0.094989	0.000000	0.000000	
0.235000	0.250000	0.281645	-0.200671	0.000000	-0.158540	-0.000000	-0.201539	-0.201539	-0.136969	0.000000	-0.092721	-0.092721	0.000000	0.000000	
0.245000	0.250000	0.268642	-0.206941	0.000000	-0.150604	-0.000000	-0.192120	-0.192120	-0.133013	0.000000	-0.090512	-0.090512	0.000000	0.000000	
0.255000	0.250000	0.255903	-0.213025	0.000000	-0.142883	-0.000000	-0.182899	-0.182899	-0.129158	0.000000	-0.088366	-0.088366	0.000000	0.000000	
0.265000	0.250000	0.243422	-0.218916	0.000000	-0.135370	-0.000000	-0.173871	-0.173871	-0.125412	0.000000	-0.086285	-0.086285	0.000000	0.000000	
0.275000	0.250000	0.231189	-0.224607	0.000000	-0.128060	-0.000000	-0.165030	-0.165030	-0.121780	0.000000	-0.084272	-0.084272	0.000000	0.000000	
0.285000	0.250000	0.219196	-0.230093	0.000000	-0.120944	-0.000000	-0.156370	-0.156370	-0.118267	-0.000000	-0.082330	-0.082330	0.000000	0.000000	
0.295000	0.250000	0.207435	-0.235367	0.000000	-0.114018	-0.000000	-0.147884	-0.147884	-0.114880	-0.000000	-0.080460	-0.080460	0.000000	0.000000	
0.305000	0.250000	0.195895	-0.240425	0.000000	-0.107272	-0.000000	-0.139566	-0.139566	-0.111622	-0.000000	-0.078666	-0.078666	0.000000	0.000000	
0.315000	0.250000	0.184567	-0.245259	0.000000	-0.100700	-0.000000	-0.131410	-0.131410	-0.108499	-0.000000	-0.076948	-0.076948	0.000000	0.000000	
0.325000	0.250000	0.173441	-0.249867	0.000000	-0.094295	-0.000000	-0.123407	-0.123407	-0.105515	-0.000000	-0.075310	-0.075310	0.000000	0.000000	
0.335000	0.250000	0.162507	-0.254242	0.000000	-0.088047	-0.000000	-0.115552	-0.115552	-0.102675	-0.000000	-0.073753	-0.073753	0.000000	0.000000	
0.345000	0.250000	0.151753	-0.258381	0.000000	-0.081949	-0.000000	-0.107835	-0.107835	-0.099982	-0.000000	-0.072279	-0.072279	0.000000	0.000000	
0.355000	0.250000	0.141170	-0.262280	0.000000	-0.075992	-0.000000	-0.100250	-0.100250	-0.097441	-0.000000	-0.070889	-0.070889	0.000000	0.000000	
0.365000	0.250000	0.130745	-0.265935	0.000000	-0.070168	-0.000000	-0.092790	-0.092790	-0.095053	-0.000000	-0.069585	-0.069585	0.000000	0.000000	
0.375000	0.250000	0.120469	-0.269342	0.000000	-0.064468	-0.000000	-0.085445	-0.085445	-0.092824	-0.000000	-0.068369	-0.068369	0.000000	0.000000	
0.385000	0.250000	0.110329	-0.272499	0.000000	-0.058883	-0.000000	-0.078207	-0.078207	-0.090755	-0.000000	-0.067241	-0.067241	0.000000	0.000000	
0.395000	0.250000	0.100316	-0.275402	0.000000	-0.053405	-0.000000	-0.071070	-0.071070	-0.088849	-0.000000	-0.066203	-0.066203	0.000000	0.000000	
0.405000	0.250000	0.090418	-0.278050	0.000000	-0.048024	-0.000000	-0.064024	-0.064024	-0.087109	-0.000000	-0.065256	-0.065256	0.000000	0.000000	
0.415000	0.250000	0.080623	-0.280439	0.000000	-0.042731	-0.000000	-0.057061	-0.057061	-0.085537	-0.000000	-0.064402	-0.064402	0.000000	0.000000	
0.425000	0.250000	0.070921	-0.282567	0.000000	-0.037517	-0.000000	-0.050172	-0.050172	-0.084135	-0.000000	-0.063639	-0.063639	0.000000	0.000000	
0.435000	0.250000	0.061300	-0.284433	0.000000	-0.032374	-0.000000	-0.043348	-0.043348	-0.082904	-0.000000	-0.062971	-0.062971	0.000000	0.000000	
0.445000	0.250000	0.051750	-0.286036	0.000000	-0.027290	-0.000000	-0.036582	-0.036582	-0.081846	-0.000000	-0.062397	-0.062397	0.000000	0.000000	
0.455000	0.250000	0.042260	-0.287373	0.000000	-0.022258	-0.000000	-0.029865	-0.029865	-0.080963	-0.000000	-0.061917	-0.061917	0.000000	0.000000	
0.465000	0.250000	0.032818	-0.288445	0.000000	-0.017268	-0.000000	-0.023187	-0.023187	-0.080255	-0.000000	-0.061533	-0.061533	0.000000	0.000000	
0.475000	0.250000	0.023415	-0.289249	0.000000	-0.012311	-0.000000	-0.016540	-0.016540	-0.079723	-0.000000	-0.061245	-0.061245	0.000000	0.000000	
