0.005000	0.250000	0.703812	-0.009734	-0.000000	-0.501090	0.000000	-0.531033	-0.531033	-0.170633	0.000000	-0.121118	-0.121118	0.000000	0.000000	
0.015000	0.250000	0.694142	-0.012824	-0.000000	-0.492607	0.000000	-0.521379	-0.521379	-0.168712	0.000000	-0.118129	-0.118129	0.000000	0.000000	
0.025000	0.250000	0.682460	-0.014415	-0.000000	-0.483515	0.000000	-0.510567	-0.510567	-0.168205	0.000000	-0.116493	-0.116493	0.000000	0.000000	
0.035000	0.250000	0.669733	-0.015247	-0.000000	-0.474096	0.000000	-0.499360	-0.499360	-0.168374	0.000000	-0.115405	-0.115405	0.000000	0.000000	
0.045000	0.250000	0.656451	-0.015696	-0.000000	-0.464491	0.000000	-0.488047	-0.488047	-0.168852	0.000000	-0.114557	-0.114557	0.000000	0.000000	
0.055000	0.250000	0.642861	-0.015951	-0.000000	-0.454772	0.000000	-0.476732	-0.476732	-0.169459	0.000000	-0.113829	-0.113829	0.000000	0.000000	
0.065000	0.250000	0.629089	-0.016105	-0.000000	-0.444977	0.000000	-0.465453	-0.465453	-0.170106	0.000000	-0.113175	-0.113175	0.000000	0.000000	
0.075000	0.250000	0.615201	-0.016208	-0.000000	-0.435126	0.000000	-0.454222	-0.454222	-0.170749	0.000000	-0.112574	-0.112574	0.000000	0.000000	
0.085000	0.250000	0.601230	-0.016282	-0.000000	-0.425230	0.000000	-0.443042	-0.443042	-0.171370	0.000000	-0.112017	-0.112017	0.000000	0.000000	
0.095000	0.250000	0.587195	-0.016341	-0.000000	-0.415296	0.000000	-0.431910	-0.431910	-0.171960	0.000000	-0.111499	-0.111499	0.000000	0.000000	
0.105000	0.250000	0.573108	-0.016391	-0.000000	-0.405329	0.000000	-0.420825	-0.420825	-0.172515	0.000000	-0.111016	-0.111016	0.000000	0.000000	
0.115000	0.250000	0.558975	-0.016434	-0.000000	-0.395330	0.000000	-0.409784	-0.409784	-0.173035	0.000000	-0.110565	-0.110565	0.000000	0.000000	
0.125000	0.250000	0.544801	-0.016472	-0.000000	-0.385303	0.000000	-0.398783	-0.398783	-0.173522	0.000000	-0.110145	-0.110145	0.000000	0.000000	
0.135000	0.250000	0.530589	-0.016507	-0.000000	-0.375251	0.000000	-0.387821	-0.387821	-0.173977	0.000000	-0.109754	-0.109754	0.000000	0.000000	
0.145000	0.250000	0.516343	-0.016539	-0.000000	-0.365174	0.000000	-0.376894	-0.376894	-0.174402	0.000000	-0.109388	-0.109388	0.000000	0.000000	
0.155000	0.250000	0.502064	-0.016569	-0.000000	-0.355074	0.000000	-0.366001	-0.366001	-0.174798	0.000000	-0.109047	-0.109047	0.000000	0.000000	
0.165000	0.250000	0.487756	-0.016596	-0.000000	-0.344954	0.000000	-0.355139	-0.355139	-0.175168	0.000000	-0.108730	-0.108730	0.000000	0.000000	
0.175000	0.250000	0.473420	-0.016621	-0.000000	-0.334814	0.000000	-0.344306	-0.344306	-0.175513	0.000000	-0.108433	-0.108433	0.000000	0.000000	
0.185000	0.250000	0.459058	-0.016644	-0.000000	-0.324656	0.000000	-0.333499	-0.333499	-0.175834	0.000000	-0.108157	-0.108157	0.000000	0.000000	
0.195000	0.250000	0.444671	-0.016665	-0.000000	-0.314481	0.000000	-0.322718	-0.322718	-0.176134	0.000000	-0.107900	-0.107900	0.000000	0.000000	
0.205000	0.250000	0.430263	-0.016684	-0.000000	-0.304290	0.000000	-0.311960	-0.311960	-0.176413	0.000000	-0.107660	-0.107660	0.000000	0.000000	
0.215000	0.250000	0.415833	-0.016702	-0.000000	-0.294085	0.000000	-0.301224	-0.301224	-0.176673	0.000000	-0.107437	-0.107437	0.000000	0.000000	
0.225000	0.250000	0.401384	-0.016718	-0.000000	-0.283866	0.000000	-0.290508	-0.290508	-0.176916	0.000000	-0.107229	-0.107229	0.000000	0.000000	
0.235000	0.250000	0.386916	-0.016733	-0.000000	-0.273634	0.000000	-0.279812	-0.279812	-0.177141	0.000000	-0.107036	-0.107036	0.000000	0.000000	
0.245000	0.250000	0.372432	-0.016747	-0.000000	-0.263390	0.000000	-0.269132	-0.269132	-0.177351	0.000000	-0.106856	-0.106856	0.000000	0.000000	
0.255000	0.250000	0.357932	-0.016760	-0.000000	-0.253134	0.000000	-0.258469	-0.258469	-0.177546	0.000000	-0.106689	-0.106689	0.000000	0.000000	
0.265000	0.250000	0.343417	-0.016771	-0.000000	-0.242869	0.000000	-0.247822	-0.247822	-0.177727	0.000000	-0.106534	-0.106534	0.000000	0.000000	
0.275000	0.250000	0.328889	-0.016782	-0.000000	-0.232594	0.000000	-0.237188	-0.237188	-0.177895	0.000000	-0.106389	-0.106389	0.000000	0.000000	
0.285000	0.250000	0.314348	-0.016792	-0.000000	-0.222310	0.000000	-0.226567	-0.226567	-0.178052	0.000000	-0.106256	-0.106256	0.000000	0.000000	
0.295000	0.250000	0.299796	-0.016801	-0.000000	-0.212018	0.000000	-0.215959	-0.215959	-0.178196	0.000000	-0.106132	-0.106132	0.000000	0.000000	
0.305000	0.250000	0.285232	-0.016809	-0.000000	-0.201719	0.000000	-0.205362	-0.205362	-0.178330	0.000000	-0.106017	-0.106017	0.000000	0.000000	
0.315000	0.250000	0.270659	-0.016816	-0.000000	-0.191412	0.000000	-0.194775	-0.194775	-0.178454	0.000000	-0.105911	-0.105911	0.000000	0.000000	
0.325000	0.250000	0.256076	-0.016823	-0.000000	-0.181099	0.000000	-0.184198	-0.184198	-0.178568	0.000000	-0.105813	-0.105813	0.000000	0.000000	
0.335000	0.250000	0.241485	-0.016829	-0.000000	-0.170779	0.000000	-0.173629	-0.173629	-0.178673	0.000000	-0.105723	-0.105723	0.000000	0.000000	
0.345000	0.250000	0.226885	-0.016834	-0.000000	-0.160455	0.000000	-0.163069	-0.163069	-0.178770	0.000000	-0.105640	-0.105640	0.000000	0.000000	
0.355000	0.250000	0.212279	-0.016839	-0.000000	-0.150125	0.000000	-0.152516	-0.152516	-0.178859	0.000000	-0.105564	-0.105564	0.000000	0.000000	
0.365000	0.250000	0.197666	-0.016844	-0.000000	-0.139790	0.000000	-0.141970	-0.141970	-0.178940	0.000000	-0.105495	-0.105495	0.000000	0.000000	
0.375000	0.250000	0.183047	-0.016848	-0.000000	-0.129451	0.000000	-0.131430	-0.131430	-0.179013	0.000000	-0.105432	-0.105432	0.000000	0.000000	
0.385000	0.250000	0.168422	-0.016851	-0.000000	-0.119109	0.000000	-0.120896	-0.120896	-0.179080	0.000000	-0.105375	-0.105375	0.000000	0.000000	
0.395000	0.250000	0.153793	-0.016854	-0.000000	-0.108763	0.000000	-0.110367	-0.110367	-0.179140	0.000000	-0.105323	-0.105323	0.000000	0.000000	
0.405000	0.250000	0.139159	-0.016857	-0.000000	-0.098413	0.000000	-0.099843	-0.099843	-0.179194	0.000000	-0.105277	-0.105277	0.000000	0.000000	
0.415000	0.250000	0.124521	-0.016860	-0.000000	-0.088061	0.000000	-0.089322	-0.089322	-0.179242	0.000000	-0.105236	-0.105236	0.000000	0.000000	
0.425000	0.250000	0.109879	-0.016862	-0.000000	-0.077707	0.000000	-0.078806	-0.078806	-0.179284	0.000000	-0.105201	-0.105201	0.000000	0.000000	
0.435000	0.250000	0.095235	-0.016864	-0.000000	-0.067350	0.000000	-0.068292	-0.068292	-0.179320	0.000000	-0.105170	-0.105170	0.000000	0.000000	
0.445000	0.250000	0.080588	-0.016865	-0.000000	-0.056992	0.000000	-0.057781	-0.057781	-0.179351	0.000000	-0.105143	-0.105143	0.000000	0.000000	
0.455000	0.250000	0.065938	-0.016866	-0.000000	-0.046632	0.000000	-0.047272	-0.047272	-0.179376	0.000000	-0.105122	-0.105122	0.000000	0.000000	
0.465000	0.250000	0.051287	-0.016867	-0.000000	-0.036270	0.000000	-0.036766	-0.036766	-0.179396	0.000000	-0.105104	-0.105104	0.000000	0.000000	
0.475000	0.250000	0.036635	-0.016868	-0.000000	-0.025908	0.000000	-0.026260	-0.026260	-0.179411	0.000000	-0.105091	-0.105091	0.000000	0.000000	
0.485000	0.250000	0.021981	-0.016869	-0.000000	-0.015545	0.000000	-0.015756	-0.015756	-0.179421	0.000000	-0.105083	-0.105083	0.000000	0.000000	
0.495000	0.250000	0.007327	-0.016869	-0.000000	-0.005182	0.000000	-0.005252	-0.005252	-0.179426	0.000000	-0.105079	-0.105079	0.000000	0.000000	
0.505000	0.250000	-0.007327	-0.016869	-0.000000	0.005182	-0.000000	0.005252	0.005252	-0.179426	0.000000	-0.105079	-0.105079	0.000000	0.000000	
0.515000	0.250000	-0.021981	-0.016869	-0.000000	0.015545	-0.000000	0.015756	0.015756	-0.179421	0.000000	-0.105083	-0.105083	0.000000	0.000000	
0.525000	0.250000	-0.036635	-0.016868	-0.000000	0.025908	-0.000000	0.026260	0.026260	-0.179411	0.000000	-0.105091	-0.105091	0.000000	0.000000	
0.535000	0.250000	-0.051287	-0.016867	-0.000000	0.036270	-0.000000	0.036766	0.036766	-0.179396	0.000000	-0.105104	-0.105104	0.000000	0.000000	
0.545000	0.250000	-0.065938	-0.016866	-0.000000	0.046632	-0.000000	0.047272	0.047272	-0.179376	0.000000	-0.105122	-0.105122	0.000000	0.000000	
0.555000	0.250000	-0.080588	-0.016865	-0.000000	0.056992	-0.000000	0.057781	0.057781	-0.179351	0.000000	-0.105143	-0.105143	0.000000	0.000000	
0.565000	0.250000	-0.095235	-0.016864	-0.000000	0.067350	-0.000000	0.068292	0.068292	-0.179320	0.000000	-0.105170	-0.105170	0.000000	0.000000	
0.575000	0.250000	-0.109879	-0.016862	-0.000000	0.077707	-0.000000	0.078806	0.078806	-0.179284	0.000000	-0.105201	-0.105201	0.000000	0.000000	
0.585000	0.250000	-0.124521	-0.016860	-0.000000	0.088061	-0.000000	0.089322	0.089322	-0.179242	0.000000	-0.105236	-0.105236	0.000000	0.000000	
0.595000	0.250000	-0.139159	-0.016857	-0.000000	0.098413	-0.000000	0.099843	0.099843	-0.179194	0.000000	-0.105277	-0.105277	0.000000	0.000000	
0.605000	0.250000	-0.153793	-0.016854	-0.000000	0.108763	-0.000000	0.110367	0.110367	-0.179140	0.000000	-0.105323	-0.105323	0.000000	0.000000	
0.615000	0.250000	-0.168422	-0.016851	-0.000000	0.119109	-0.000000	0.120896	0.120896	-0.179080	0.000000	-0.105375	-0.105375	0.000000	0.000000	
0.625000	0.250000	-0.183047	-0.016848	-0.000000	0.129451	-0.000000	0.131430	0.131430	-0.179013	0.000000	-0.105432	-0.105432	0.000000	0.000000	
0.635000	0.250000	-0.197666	-0.016844	-0.000000	0.139790	-0.000000	0.141970	0.141970	-0.178940	0.000000	-0.105495	-0.105495	0.000000	0.000000	
0.645000	0.250000	-0.212279	-0.016839	-0.000000	0.150125	-0.000000	0.152516	0.152516	-0.178859	0.000000	-0.105564	-0.105564	0.000000	0.000000	
0.655000	0.250000	-0.226885	-0.016834	-0.000000	0.160455	-0.000000	0.163069	0.163069	-0.178770	0.000000	-0.105640	-0.105640	0.000000	0.000000	
0.665000	0.250000	-0.241485	-0.016829	-0.000000	0.170779	-0.000000	0.173629	0.173629	-0.178673	0.000000	-0.105723	-0.105723	0.000000	0.000000	
0.675000	0.250000	-0.256076	-0.016823	-0.000000	0.181099	-0.000000	0.184198	0.184198	-0.178568	0.000000	-0.105813	-0.105813	0.000000	0.000000	
