0.005000	0.250000	0.704130	-0.009743	-0.000000	-0.500982	0.000000	-0.530970	-0.530970	-0.170718	0.000000	-0.121159	-0.121159	0.000000	0.000000	
0.015000	0.250000	0.694454	-0.012839	-0.000000	-0.492496	0.000000	-0.521313	-0.521313	-0.168792	0.000000	-0.118168	-0.118168	0.000000	0.000000	
0.025000	0.250000	0.682766	-0.014434	-0.000000	-0.483401	0.000000	-0.510497	-0.510497	-0.168280	0.000000	-0.116530	-0.116530	0.000000	0.000000	
0.035000	0.250000	0.670033	-0.015272	-0.000000	-0.473978	0.000000	-0.499288	-0.499288	-0.168444	0.000000	-0.115440	-0.115440	0.000000	0.000000	
0.045000	0.250000	0.656744	-0.015727	-0.000000	-0.464370	0.000000	-0.487971	-0.487971	-0.168918	0.000000	-0.114589	-0.114589	0.000000	0.000000	
0.055000	0.250000	0.643147	-0.015987	-0.000000	-0.454649	0.000000	-0.476653	-0.476653	-0.169519	0.000000	-0.113859	-0.113859	0.000000	0.000000	
0.065000	0.250000	0.629368	-0.016147	-0.000000	-0.444851	0.000000	-0.465371	-0.465371	-0.170161	0.000000	-0.113203	-0.113203	0.000000	0.000000	
0.075000	0.250000	0.615472	-0.016256	-0.000000	-0.434998	0.000000	-0.454138	-0.454138	-0.170798	0.000000	-0.112600	-0.112600	0.000000	0.000000	
0.085000	0.250000	0.601494	-0.016337	-0.000000	-0.425100	0.000000	-0.442955	-0.442955	-0.171413	0.000000	-0.112040	-0.112040	0.000000	0.000000	
0.095000	0.250000	0.587452	-0.016402	-0.000000	-0.415164	0.000000	-0.431821	-0.431821	-0.171997	0.000000	-0.111520	-0.111520	0.000000	0.000000	
0.105000	0.250000	0.573357	-0.016458	-0.000000	-0.405194	0.000000	-0.420735	-0.420735	-0.172546	0.000000	-0.111034	-0.111034	0.000000	0.000000	
0.115000	0.250000	0.559216	-0.016507	-0.000000	-0.395194	0.000000	-0.409692	-0.409692	-0.173060	0.000000	-0.110581	-0.110581	0.000000	0.000000	
0.125000	0.250000	0.545035	-0.016552	-0.000000	-0.385167	0.000000	-0.398690	-0.398690	-0.173541	0.000000	-0.110159	-0.110159	0.000000	0.000000	
0.135000	0.250000	0.530815	-0.016594	-0.000000	-0.375113	0.000000	-0.387726	-0.387726	-0.173990	0.000000	-0.109765	-0.109765	0.000000	0.000000	
0.145000	0.250000	0.516561	-0.016632	-0.000000	-0.365036	0.000000	-0.376799	-0.376799	-0.174408	0.000000	-0.109397	-0.109397	0.000000	0.000000	
0.155000	0.250000	0.502275	-0.016668	-0.000000	-0.354936	0.000000	-0.365905	-0.365905	-0.174798	0.000000	-0.109054	-0.109054	0.000000	0.000000	
0.165000	0.250000	0.487959	-0.016701	-0.000000	-0.344816	0.000000	-0.355042	-0.355042	-0.175162	0.000000	-0.108733	-0.108733	0.000000	0.000000	
0.175000	0.250000	0.473615	-0.016733	-0.000000	-0.334676	0.000000	-0.344209	-0.344209	-0.175501	0.000000	-0.108435	-0.108435	0.000000	0.000000	
0.185000	0.250000	0.459246	-0.016762	-0.000000	-0.324518	0.000000	-0.333402	-0.333402	-0.175816	0.000000	-0.108156	-0.108156	0.000000	0.000000	
0.195000	0.250000	0.444852	-0.016789	-0.000000	-0.314344	0.000000	-0.322621	-0.322621	-0.176110	0.000000	-0.107897	-0.107897	0.000000	0.000000	
0.205000	0.250000	0.430436	-0.016815	-0.000000	-0.304155	0.000000	-0.311864	-0.311864	-0.176383	0.000000	-0.107654	-0.107654	0.000000	0.000000	
0.215000	0.250000	0.415999	-0.016839	-0.000000	-0.293950	0.000000	-0.301129	-0.301129	-0.176637	0.000000	-0.107429	-0.107429	0.000000	0.000000	
0.225000	0.250000	0.401543	-0.016861	-0.000000	-0.283733	0.000000	-0.290414	-0.290414	-0.176874	0.000000	-0.107219	-0.107219	0.000000	0.000000	
0.235000	0.250000	0.387068	-0.016882	-0.000000	-0.273503	0.000000	-0.279718	-0.279718	-0.177094	0.000000	-0.107023	-0.107023	0.000000	0.000000	
0.245000	0.250000	0.372577	-0.016902	-0.000000	-0.263261	0.000000	-0.269040	-0.269040	-0.177298	0.000000	-0.106841	-0.106841	0.000000	0.000000	
0.255000	0.250000	0.358070	-0.016920	-0.000000	-0.253008	0.000000	-0.258379	-0.258379	-0.177487	0.000000	-0.106672	-0.106672	0.000000	0.000000	
0.265000	0.250000	0.343549	-0.016937	-0.000000	-0.242746	0.000000	-0.247733	-0.247733	-0.177663	0.000000	-0.106514	-0.106514	0.000000	0.000000	
0.275000	0.250000	0.329014	-0.016953	-0.000000	-0.232474	0.000000	-0.237102	-0.237102	-0.177826	0.000000	-0.106368	-0.106368	0.000000	0.000000	
0.285000	0.250000	0.314466	-0.016968	-0.000000	-0.222194	0.000000	-0.226483	-0.226483	-0.177978	0.000000	-0.106232	-0.106232	0.000000	0.000000	
0.295000	0.250000	0.299907	-0.016982	-0.000000	-0.211905	0.000000	-0.215877	-0.215877	-0.178117	0.000000	-0.106106	-0.106106	0.000000	0.000000	
0.305000	0.250000	0.285338	-0.016995	-0.000000	-0.201609	0.000000	-0.205283	-0.205283	-0.178247	0.000000	-0.105990	-0.105990	0.000000	0.000000	
0.315000	0.250000	0.270758	-0.017007	-0.000000	-0.191307	0.000000	-0.194699	-0.194699	-0.178366	0.000000	-0.105882	-0.105882	0.000000	0.000000	
0.325000	0.250000	0.256169	-0.017018	-0.000000	-0.180998	0.000000	-0.184125	-0.184125	-0.178476	0.000000	-0.105782	-0.105782	0.000000	0.000000	
0.335000	0.250000	0.241572	-0.017028	-0.000000	-0.170683	0.000000	-0.173559	-0.173559	-0.178577	0.000000	-0.105691	-0.105691	0.000000	0.000000	
0.345000	0.250000	0.226967	-0.017038	-0.000000	-0.160363	0.000000	-0.163002	-0.163002	-0.178670	0.000000	-0.105606	-0.105606	0.000000	0.000000	
0.355000	0.250000	0.212354	-0.017047	-0.000000	-0.150038	0.000000	-0.152453	-0.152453	-0.178755	0.000000	-0.105529	-0.105529	0.000000	0.000000	
0.365000	0.250000	0.197736	-0.017055	-0.000000	-0.139709	0.000000	-0.141911	-0.141911	-0.178832	0.000000	-0.105458	-0.105458	0.000000	0.000000	
0.375000	0.250000	0.183111	-0.017062	-0.000000	-0.129375	0.000000	-0.131375	-0.131375	-0.178903	0.000000	-0.105394	-0.105394	0.000000	0.000000	
0.385000	0.250000	0.168481	-0.017069	-0.000000	-0.119038	0.000000	-0.120845	-0.120845	-0.178967	0.000000	-0.105335	-0.105335	0.000000	0.000000	
0.395000	0.250000	0.153846	-0.017075	-0.000000	-0.108697	0.000000	-0.110320	-0.110320	-0.179024	0.000000	-0.105283	-0.105283	0.000000	0.000000	
