0.005000	0.250000	0.705875	-0.009699	-0.000000	-0.501026	0.000000	-0.530820	-0.530820	-0.170720	0.000000	-0.121267	-0.121267	0.000000	0.000000	
0.015000	0.250000	0.696212	-0.012758	-0.000000	-0.492549	0.000000	-0.521159	-0.521159	-0.168803	0.000000	-0.118272	-0.118272	0.000000	0.000000	
0.025000	0.250000	0.684532	-0.014316	-0.000000	-0.483462	0.000000	-0.510339	-0.510339	-0.168300	0.000000	-0.116629	-0.116629	0.000000	0.000000	
0.035000	0.250000	0.671801	-0.015116	-0.000000	-0.474045	0.000000	-0.499125	-0.499125	-0.168473	0.000000	-0.115534	-0.115534	0.000000	0.000000	
0.045000	0.250000	0.658511	-0.015533	-0.000000	-0.464442	0.000000	-0.487805	-0.487805	-0.168954	0.000000	-0.114679	-0.114679	0.000000	0.000000	
0.055000	0.250000	0.644910	-0.015756	-0.000000	-0.454724	0.000000	-0.476483	-0.476483	-0.169561	0.000000	-0.113944	-0.113944	0.000000	0.000000	
0.065000	0.250000	0.631124	-0.015881	-0.000000	-0.444929	0.000000	-0.465198	-0.465198	-0.170207	0.000000	-0.113282	-0.113282	0.000000	0.000000	
0.075000	0.250000	0.617218	-0.015955	-0.000000	-0.435077	0.000000	-0.453961	-0.453961	-0.170849	0.000000	-0.112673	-0.112673	0.000000	0.000000	
0.085000	0.250000	0.603227	-0.016002	-0.000000	-0.425180	0.000000	-0.442775	-0.442775	-0.171466	0.000000	-0.112107	-0.112107	0.000000	0.000000	
0.095000	0.250000	0.589171	-0.016035	-0.000000	-0.415244	0.000000	-0.431638	-0.431638	-0.172050	0.000000	-0.111581	-0.111581	0.000000	0.000000	
0.105000	0.250000	0.575059	-0.016059	-0.000000	-0.405274	0.000000	-0.420549	-0.420549	-0.172599	0.000000	-0.111089	-0.111089	0.000000	0.000000	
0.115000	0.250000	0.560898	-0.016079	-0.000000	-0.395273	0.000000	-0.409503	-0.409503	-0.173112	0.000000	-0.110629	-0.110629	0.000000	0.000000	
0.125000	0.250000	0.546695	-0.016095	-0.000000	-0.385244	0.000000	-0.398499	-0.398499	-0.173591	0.000000	-0.110200	-0.110200	0.000000	0.000000	
0.135000	0.250000	0.532452	-0.016109	-0.000000	-0.375189	0.000000	-0.387534	-0.387534	-0.174036	0.000000	-0.109799	-0.109799	0.000000	0.000000	
0.145000	0.250000	0.518172	-0.016121	-0.000000	-0.365109	0.000000	-0.376605	-0.376605	-0.174450	0.000000	-0.109424	-0.109424	0.000000	0.000000	
0.155000	0.250000	0.503858	-0.016131	-0.000000	-0.355007	0.000000	-0.365709	-0.365709	-0.174835	0.000000	-0.109073	-0.109073	0.000000	0.000000	
0.165000	0.250000	0.489513	-0.016140	-0.000000	-0.344883	0.000000	-0.354846	-0.354846	-0.175192	0.000000	-0.108746	-0.108746	0.000000	0.000000	
0.175000	0.250000	0.475138	-0.016148	-0.000000	-0.334741	0.000000	-0.344012	-0.344012	-0.175524	0.000000	-0.108439	-0.108439	0.000000	0.000000	
0.185000	0.250000	0.460735	-0.016155	-0.000000	-0.324580	0.000000	-0.333205	-0.333205	-0.175832	0.000000	-0.108153	-0.108153	0.000000	0.000000	
0.195000	0.250000	0.446307	-0.016161	-0.000000	-0.314402	0.000000	-0.322424	-0.322424	-0.176118	0.000000	-0.107886	-0.107886	0.000000	0.000000	
0.205000	0.250000	0.431856	-0.016167	-0.000000	-0.304209	0.000000	-0.311668	-0.311668	-0.176382	0.000000	-0.107636	-0.107636	0.000000	0.000000	
0.215000	0.250000	0.417381	-0.016172	-0.000000	-0.294001	0.000000	-0.300933	-0.300933	-0.176627	0.000000	-0.107402	-0.107402	0.000000	0.000000	
0.225000	0.250000	0.402887	-0.016176	-0.000000	-0.283780	0.000000	-0.290220	-0.290220	-0.176854	0.000000	-0.107184	-0.107184	0.000000	0.000000	
0.235000	0.250000	0.388372	-0.016180	-0.000000	-0.273546	0.000000	-0.279527	-0.279527	-0.177064	0.000000	-0.106981	-0.106981	0.000000	0.000000	
0.245000	0.250000	0.373840	-0.016183	-0.000000	-0.263301	0.000000	-0.268851	-0.268851	-0.177258	0.000000	-0.106791	-0.106791	0.000000	0.000000	
0.255000	0.250000	0.359291	-0.016186	-0.000000	-0.253045	0.000000	-0.258193	-0.258193	-0.177438	0.000000	-0.106614	-0.106614	0.000000	0.000000	
0.265000	0.250000	0.344727	-0.016189	-0.000000	-0.242779	0.000000	-0.247550	-0.247550	-0.177603	0.000000	-0.106449	-0.106449	0.000000	0.000000	
0.275000	0.250000	0.330148	-0.016191	-0.000000	-0.232504	0.000000	-0.236922	-0.236922	-0.177756	0.000000	-0.106295	-0.106295	0.000000	0.000000	
0.285000	0.250000	0.315555	-0.016193	-0.000000	-0.222220	0.000000	-0.226308	-0.226308	-0.177896	0.000000	-0.106152	-0.106152	0.000000	0.000000	
0.295000	0.250000	0.300951	-0.016195	-0.000000	-0.211929	0.000000	-0.215707	-0.215707	-0.178026	0.000000	-0.106018	-0.106018	0.000000	0.000000	
