0.005000	0.250000	0.703994	-0.009735	-0.000000	-0.501057	0.000000	-0.531006	-0.531006	-0.170661	0.000000	-0.121136	-0.121136	0.000000	0.000000	
0.015000	0.250000	0.694323	-0.012825	-0.000000	-0.492573	0.000000	-0.521351	-0.521351	-0.168739	0.000000	-0.118147	-0.118147	0.000000	0.000000	
0.025000	0.250000	0.682639	-0.014416	-0.000000	-0.483480	0.000000	-0.510537	-0.510537	-0.168230	0.000000	-0.116510	-0.116510	0.000000	0.000000	
0.035000	0.250000	0.669911	-0.015248	-0.000000	-0.474060	0.000000	-0.499329	-0.499329	-0.168398	0.000000	-0.115421	-0.115421	0.000000	0.000000	
0.045000	0.250000	0.656626	-0.015698	-0.000000	-0.464454	0.000000	-0.488015	-0.488015	-0.168875	0.000000	-0.114571	-0.114571	0.000000	0.000000	
0.055000	0.250000	0.643034	-0.015952	-0.000000	-0.454735	0.000000	-0.476699	-0.476699	-0.169481	0.000000	-0.113843	-0.113843	0.000000	0.000000	
0.065000	0.250000	0.629259	-0.016107	-0.000000	-0.444939	0.000000	-0.465419	-0.465419	-0.170126	0.000000	-0.113188	-0.113188	0.000000	0.000000	
0.075000	0.250000	0.615368	-0.016210	-0.000000	-0.435088	0.000000	-0.454187	-0.454187	-0.170768	0.000000	-0.112586	-0.112586	0.000000	0.000000	
0.085000	0.250000	0.601394	-0.016285	-0.000000	-0.425191	0.000000	-0.443005	-0.443005	-0.171387	0.000000	-0.112028	-0.112028	0.000000	0.000000	
0.095000	0.250000	0.587356	-0.016345	-0.000000	-0.415257	0.000000	-0.431873	-0.431873	-0.171974	0.000000	-0.111508	-0.111508	0.000000	0.000000	
0.105000	0.250000	0.573266	-0.016395	-0.000000	-0.405288	0.000000	-0.420787	-0.420787	-0.172527	0.000000	-0.111024	-0.111024	0.000000	0.000000	
0.115000	0.250000	0.559130	-0.016439	-0.000000	-0.395289	0.000000	-0.409745	-0.409745	-0.173046	0.000000	-0.110573	-0.110573	0.000000	0.000000	
0.125000	0.250000	0.544952	-0.016478	-0.000000	-0.385262	0.000000	-0.398744	-0.398744	-0.173530	0.000000	-0.110152	-0.110152	0.000000	0.000000	
0.135000	0.250000	0.530737	-0.016514	-0.000000	-0.375209	0.000000	-0.387781	-0.387781	-0.173983	0.000000	-0.109759	-0.109759	0.000000	0.000000	
0.145000	0.250000	0.516486	-0.016547	-0.000000	-0.365132	0.000000	-0.376854	-0.376854	-0.174406	0.000000	-0.109392	-0.109392	0.000000	0.000000	
0.155000	0.250000	0.502204	-0.016577	-0.000000	-0.355032	0.000000	-0.365961	-0.365961	-0.174800	0.000000	-0.109050	-0.109050	0.000000	0.000000	
0.165000	0.250000	0.487892	-0.016605	-0.000000	-0.344912	0.000000	-0.355098	-0.355098	-0.175167	0.000000	-0.108731	-0.108731	0.000000	0.000000	
0.175000	0.250000	0.473552	-0.016631	-0.000000	-0.334772	0.000000	-0.344265	-0.344265	-0.175510	0.000000	-0.108434	-0.108434	0.000000	0.000000	
0.185000	0.250000	0.459186	-0.016655	-0.000000	-0.324614	0.000000	-0.333459	-0.333459	-0.175829	0.000000	-0.108157	-0.108157	0.000000	0.000000	
0.195000	0.250000	0.444796	-0.016677	-0.000000	-0.314439	0.000000	-0.322678	-0.322678	-0.176126	0.000000	-0.107898	-0.107898	0.000000	0.000000	
0.205000	0.250000	0.430383	-0.016698	-0.000000	-0.304248	0.000000	-0.311920	-0.311920	-0.176403	0.000000	-0.107658	-0.107658	0.000000	0.000000	
