0.005000	0.250000	0.705331	-0.009881	-0.000000	-0.499877	0.000000	-0.530518	-0.530518	-0.171548	0.000000	-0.121447	-0.121447	0.000000	0.000000	
0.015000	0.250000	0.695580	-0.013066	-0.000000	-0.491345	0.000000	-0.520833	-0.520833	-0.169570	0.000000	-0.118438	-0.118438	0.000000	0.000000	
0.025000	0.250000	0.683822	-0.014756	-0.000000	-0.482209	0.000000	-0.509988	-0.509988	-0.169002	0.000000	-0.116783	-0.116783	0.000000	0.000000	
0.035000	0.250000	0.671021	-0.015690	-0.000000	-0.472748	0.000000	-0.498750	-0.498750	-0.169108	0.000000	-0.115676	-0.115676	0.000000	0.000000	
0.045000	0.250000	0.657667	-0.016241	-0.000000	-0.463105	0.000000	-0.487407	-0.487407	-0.169522	0.000000	-0.114809	-0.114809	0.000000	0.000000	
0.055000	0.250000	0.644006	-0.016599	-0.000000	-0.453351	0.000000	-0.476064	-0.476064	-0.170064	0.000000	-0.114063	-0.114063	0.000000	0.000000	
0.065000	0.250000	0.630166	-0.016858	-0.000000	-0.443525	0.000000	-0.464760	-0.464760	-0.170646	0.000000	-0.113390	-0.113390	0.000000	0.000000	
0.075000	0.250000	0.616210	-0.017064	-0.000000	-0.433646	0.000000	-0.453505	-0.453505	-0.171224	0.000000	-0.112771	-0.112771	0.000000	0.000000	
0.085000	0.250000	0.602173	-0.017242	-0.000000	-0.423726	0.000000	-0.442303	-0.442303	-0.171779	0.000000	-0.112195	-0.112195	0.000000	0.000000	
0.095000	0.250000	0.588075	-0.017405	-0.000000	-0.413770	0.000000	-0.431152	-0.431152	-0.172303	0.000000	-0.111657	-0.111657	0.000000	0.000000	
0.105000	0.250000	0.573925	-0.017557	-0.000000	-0.403785	0.000000	-0.420050	-0.420050	-0.172794	0.000000	-0.111155	-0.111155	0.000000	0.000000	
0.115000	0.250000	0.559732	-0.017703	-0.000000	-0.393772	0.000000	-0.408994	-0.408994	-0.173250	0.000000	-0.110686	-0.110686	0.000000	0.000000	
0.125000	0.250000	0.545500	-0.017843	-0.000000	-0.383734	0.000000	-0.397981	-0.397981	-0.173673	0.000000	-0.110247	-0.110247	0.000000	0.000000	
0.135000	0.250000	0.531232	-0.017978	-0.000000	-0.373674	0.000000	-0.387008	-0.387008	-0.174065	0.000000	-0.109836	-0.109836	0.000000	0.000000	
0.145000	0.250000	0.516932	-0.018109	-0.000000	-0.363593	0.000000	-0.376073	-0.376073	-0.174427	0.000000	-0.109452	-0.109452	0.000000	0.000000	
0.155000	0.250000	0.502601	-0.018237	-0.000000	-0.353493	0.000000	-0.365173	-0.365173	-0.174763	0.000000	-0.109093	-0.109093	0.000000	0.000000	
0.165000	0.250000	0.488244	-0.018360	-0.000000	-0.343376	0.000000	-0.354307	-0.354307	-0.175072	0.000000	-0.108757	-0.108757	0.000000	0.000000	
0.175000	0.250000	0.473860	-0.018480	-0.000000	-0.333242	0.000000	-0.343472	-0.343472	-0.175358	0.000000	-0.108443	-0.108443	0.000000	0.000000	
0.185000	0.250000	0.459453	-0.018597	-0.000000	-0.323093	0.000000	-0.332666	-0.332666	-0.175622	0.000000	-0.108149	-0.108149	0.000000	0.000000	
0.195000	0.250000	0.445025	-0.018709	-0.000000	-0.312931	0.000000	-0.321887	-0.321887	-0.175865	0.000000	-0.107874	-0.107874	0.000000	0.000000	
0.205000	0.250000	0.430576	-0.018818	-0.000000	-0.302757	0.000000	-0.311134	-0.311134	-0.176089	0.000000	-0.107617	-0.107617	0.000000	0.000000	
0.215000	0.250000	0.416109	-0.018924	-0.000000	-0.292570	0.000000	-0.300404	-0.300404	-0.176295	0.000000	-0.107377	-0.107377	0.000000	0.000000	
0.225000	0.250000	0.401624	-0.019026	-0.000000	-0.282373	0.000000	-0.289697	-0.289697	-0.176485	0.000000	-0.107153	-0.107153	0.000000	0.000000	
0.235000	0.250000	0.387124	-0.019124	-0.000000	-0.272167	0.000000	-0.279011	-0.279011	-0.176659	0.000000	-0.106944	-0.106944	0.000000	0.000000	
0.245000	0.250000	0.372609	-0.019219	-0.000000	-0.261951	0.000000	-0.268344	-0.268344	-0.176820	0.000000	-0.106748	-0.106748	0.000000	0.000000	
0.255000	0.250000	0.358081	-0.019310	-0.000000	-0.251728	0.000000	-0.257696	-0.257696	-0.176967	0.000000	-0.106566	-0.106566	0.000000	0.000000	
0.265000	0.250000	0.343540	-0.019397	-0.000000	-0.241497	0.000000	-0.247064	-0.247064	-0.177102	0.000000	-0.106396	-0.106396	0.000000	0.000000	
0.275000	0.250000	0.328988	-0.019481	-0.000000	-0.231259	0.000000	-0.236449	-0.236449	-0.177226	0.000000	-0.106238	-0.106238	0.000000	0.000000	
0.285000	0.250000	0.314426	-0.019562	-0.000000	-0.221015	0.000000	-0.225848	-0.225848	-0.177339	0.000000	-0.106090	-0.106090	0.000000	0.000000	
0.295000	0.250000	0.299854	-0.019639	-0.000000	-0.210765	0.000000	-0.215261	-0.215261	-0.177443	0.000000	-0.105953	-0.105953	0.000000	0.000000	
0.305000	0.250000	0.285273	-0.019712	-0.000000	-0.200510	0.000000	-0.204687	-0.204687	-0.177538	0.000000	-0.105826	-0.105826	0.000000	0.000000	
0.315000	0.250000	0.270684	-0.019782	-0.000000	-0.190250	0.000000	-0.194125	-0.194125	-0.177624	0.000000	-0.105708	-0.105708	0.000000	0.000000	
0.325000	0.250000	0.256088	-0.019848	-0.000000	-0.179987	0.000000	-0.183574	-0.183574	-0.177703	0.000000	-0.105599	-0.105599	0.000000	0.000000	
0.335000	0.250000	0.241486	-0.019910	-0.000000	-0.169719	0.000000	-0.173034	-0.173034	-0.177775	0.000000	-0.105498	-0.105498	0.000000	0.000000	
0.345000	0.250000	0.226877	-0.019969	-0.000000	-0.159448	0.000000	-0.162502	-0.162502	-0.177840	0.000000	-0.105405	-0.105405	0.000000	0.000000	
0.355000	0.250000	0.212263	-0.020024	-0.000000	-0.149173	0.000000	-0.151980	-0.151980	-0.177899	0.000000	-0.105320	-0.105320	0.000000	0.000000	
0.365000	0.250000	0.197643	-0.020076	-0.000000	-0.138896	0.000000	-0.141466	-0.141466	-0.177952	0.000000	-0.105242	-0.105242	0.000000	0.000000	
0.375000	0.250000	0.183020	-0.020124	-0.000000	-0.128617	0.000000	-0.130958	-0.130958	-0.178000	0.000000	-0.105170	-0.105170	0.000000	0.000000	
0.385000	0.250000	0.168392	-0.020168	-0.000000	-0.118335	0.000000	-0.120458	-0.120458	-0.178042	0.000000	-0.105105	-0.105105	0.000000	0.000000	
0.395000	0.250000	0.153760	-0.020208	-0.000000	-0.108051	0.000000	-0.109964	-0.109964	-0.178081	0.000000	-0.105047	-0.105047	0.000000	0.000000	
0.405000	0.250000	0.139126	-0.020245	-0.000000	-0.097765	0.000000	-0.099475	-0.099475	-0.178114	0.000000	-0.104994	-0.104994	0.000000	0.000000	
0.415000	0.250000	0.124488	-0.020279	-0.000000	-0.087478	0.000000	-0.088991	-0.088991	-0.178144	0.000000	-0.104948	-0.104948	0.000000	0.000000	
0.425000	0.250000	0.109848	-0.020308	-0.000000	-0.077190	0.000000	-0.078512	-0.078512	-0.178170	0.000000	-0.104907	-0.104907	0.000000	0.000000	
0.435000	0.250000	0.095206	-0.020334	-0.000000	-0.066900	0.000000	-0.068036	-0.068036	-0.178192	0.000000	-0.104871	-0.104871	0.000000	0.000000	
0.445000	0.250000	0.080562	-0.020356	-0.000000	-0.056609	0.000000	-0.057563	-0.057563	-0.178211	0.000000	-0.104841	-0.104841	0.000000	0.000000	
0.455000	0.250000	0.065916	-0.020375	-0.000000	-0.046318	0.000000	-0.047094	-0.047094	-0.178226	0.000000	-0.104816	-0.104816	0.000000	0.000000	
0.465000	0.250000	0.051270	-0.020389	-0.000000	-0.036026	0.000000	-0.036626	-0.036626	-0.178238	0.000000	-0.104796	-0.104796	0.000000	0.000000	
0.475000	0.250000	0.036622	-0.020401	-0.000000	-0.025733	0.000000	-0.026160	-0.026160	-0.178247	0.000000	-0.104781	-0.104781	0.000000	0.000000	
0.485000	0.250000	0.021973	-0.020408	-0.000000	-0.015440	0.000000	-0.015696	-0.015696	-0.178253	0.000000	-0.104771	-0.104771	0.000000	0.000000	
0.495000	0.250000	0.007324	-0.020412	-0.000000	-0.005147	0.000000	-0.005232	-0.005232	-0.178256	0.000000	-0.104766	-0.104766	0.000000	0.000000	
0.505000	0.250000	-0.007324	-0.020412	-0.000000	0.005147	-0.000000	0.005232	0.005232	-0.178256	0.000000	-0.104766	-0.104766	0.000000	0.000000	
0.515000	0.250000	-0.021973	-0.020408	-0.000000	0.015440	-0.000000	0.015696	0.015696	-0.178253	0.000000	-0.104771	-0.104771	0.000000	0.000000	
0.525000	0.250000	-0.036622	-0.020401	-0.000000	0.025733	-0.000000	0.026160	0.026160	-0.178247	0.000000	-0.104781	-0.104781	0.000000	0.000000	
0.535000	0.250000	-0.051270	-0.020389	-0.000000	0.036026	-0.000000	0.036626	0.036626	-0.178238	0.000000	-0.104796	-0.104796	0.000000	0.000000	
0.545000	0.250000	-0.065916	-0.020375	-0.000000	0.046318	-0.000000	0.047094	0.047094	-0.178226	0.000000	-0.104816	-0.104816	0.000000	0.000000	
0.555000	0.250000	-0.080562	-0.020356	-0.000000	0.056609	-0.000000	0.057563	0.057563	-0.178211	0.000000	-0.104841	-0.104841	0.000000	0.000000	
0.565000	0.250000	-0.095206	-0.020334	-0.000000	0.066900	-0.000000	0.068036	0.068036	-0.178192	0.000000	-0.104871	-0.104871	0.000000	0.000000	
0.575000	0.250000	-0.109848	-0.020308	-0.000000	0.077190	-0.000000	0.078512	0.078512	-0.178170	0.000000	-0.104907	-0.104907	0.000000	0.000000	
0.585000	0.250000	-0.124488	-0.020279	-0.000000	0.087478	-0.000000	0.088991	0.088991	-0.178144	0.000000	-0.104948	-0.104948	0.000000	0.000000	
0.595000	0.250000	-0.139126	-0.020245	-0.000000	0.097765	-0.000000	0.099475	0.099475	-0.178114	0.000000	-0.104994	-0.104994	0.000000	0.000000	
0.605000	0.250000	-0.153760	-0.020208	-0.000000	0.108051	-0.000000	0.109964	0.109964	-0.178081	0.000000	-0.105047	-0.105047	0.000000	0.000000	
0.615000	0.250000	-0.168392	-0.020168	-0.000000	0.118335	-0.000000	0.120458	0.120458	-0.178042	0.000000	-0.105105	-0.105105	0.000000	0.000000	
0.625000	0.250000	-0.183020	-0.020124	-0.000000	0.128617	-0.000000	0.130958	0.130958	-0.178000	0.000000	-0.105170	-0.105170	0.000000	0.000000	
0.635000	0.250000	-0.197643	-0.020076	-0.000000	0.138896	-0.000000	0.141466	0.141466	-0.177952	0.000000	-0.105242	-0.105242	0.000000	0.000000	
0.645000	0.250000	-0.212263	-0.020024	-0.000000	0.149173	-0.000000	0.151980	0.151980	-0.177899	0.000000	-0.105320	-0.105320	0.000000	0.000000	
0.655000	0.250000	-0.226877	-0.019969	-0.000000	0.159448	-0.000000	0.162502	0.162502	-0.177840	0.000000	-0.105405	-0.105405	0.000000	0.000000	
0.665000	0.250000	-0.241486	-0.019910	-0.000000	0.169719	-0.000000	0.173034	0.173034	-0.177775	0.000000	-0.105498	-0.105498	0.000000	0.000000	
0.675000	0.250000	-0.256088	-0.019848	-0.000000	0.179987	-0.000000	0.183574	0.183574	-0.177703	0.000000	-0.105599	-0.105599	0.000000	0.000000	
0.685000	0.250000	-0.270684	-0.019782	-0.000000	0.190250	-0.000000	0.194125	0.194125	-0.177624	0.000000	-0.105708	-0.105708	0.000000	0.000000	
0.695000	0.250000	-0.285273	-0.019712	-0.000000	0.200510	-0.000000	0.204687	0.204687	-0.177538	0.000000	-0.105826	-0.105826	0.000000	0.000000	
0.705000	0.250000	-0.299854	-0.019639	-0.000000	0.210765	-0.000000	0.215261	0.215261	-0.177443	0.000000	-0.105953	-0.105953	0.000000	0.000000	
0.715000	0.250000	-0.314426	-0.019562	-0.000000	0.221015	-0.000000	0.225848	0.225848	-0.177339	0.000000	-0.106090	-0.106090	0.000000	0.000000	
