0.005000	0.250000	0.704094	-0.009756	-0.000000	-0.500896	0.000000	-0.530947	-0.530947	-0.170780	0.000000	-0.121173	-0.121173	0.000000	0.000000	
0.015000	0.250000	0.694411	-0.012861	-0.000000	-0.492406	0.000000	-0.521288	-0.521288	-0.168850	0.000000	-0.118181	-0.118181	0.000000	0.000000	
0.025000	0.250000	0.682717	-0.014467	-0.000000	-0.483307	0.000000	-0.510470	-0.510470	-0.168333	0.000000	-0.116542	-0.116542	0.000000	0.000000	
0.035000	0.250000	0.669979	-0.015315	-0.000000	-0.473881	0.000000	-0.499259	-0.499259	-0.168492	0.000000	-0.115450	-0.115450	0.000000	0.000000	
0.045000	0.250000	0.656685	-0.015779	-0.000000	-0.464270	0.000000	-0.487941	-0.487941	-0.168961	0.000000	-0.114599	-0.114599	0.000000	0.000000	
0.055000	0.250000	0.643083	-0.016050	-0.000000	-0.454546	0.000000	-0.476621	-0.476621	-0.169557	0.000000	-0.113869	-0.113869	0.000000	0.000000	
0.065000	0.250000	0.629300	-0.016220	-0.000000	-0.444746	0.000000	-0.465338	-0.465338	-0.170193	0.000000	-0.113211	-0.113211	0.000000	0.000000	
0.075000	0.250000	0.615401	-0.016338	-0.000000	-0.434891	0.000000	-0.454104	-0.454104	-0.170827	0.000000	-0.112607	-0.112607	0.000000	0.000000	
0.085000	0.250000	0.601419	-0.016429	-0.000000	-0.424991	0.000000	-0.442919	-0.442919	-0.171437	0.000000	-0.112047	-0.112047	0.000000	0.000000	
0.095000	0.250000	0.587374	-0.016504	-0.000000	-0.415054	0.000000	-0.431785	-0.431785	-0.172016	0.000000	-0.111525	-0.111525	0.000000	0.000000	
0.105000	0.250000	0.573276	-0.016569	-0.000000	-0.405083	0.000000	-0.420697	-0.420697	-0.172560	0.000000	-0.111039	-0.111039	0.000000	0.000000	
0.115000	0.250000	0.559133	-0.016628	-0.000000	-0.395082	0.000000	-0.409653	-0.409653	-0.173071	0.000000	-0.110586	-0.110586	0.000000	0.000000	
0.125000	0.250000	0.544949	-0.016682	-0.000000	-0.385054	0.000000	-0.398650	-0.398650	-0.173547	0.000000	-0.110162	-0.110162	0.000000	0.000000	
0.135000	0.250000	0.530728	-0.016732	-0.000000	-0.375000	0.000000	-0.387686	-0.387686	-0.173992	0.000000	-0.109768	-0.109768	0.000000	0.000000	
0.145000	0.250000	0.516472	-0.016780	-0.000000	-0.364922	0.000000	-0.376759	-0.376759	-0.174407	0.000000	-0.109399	-0.109399	0.000000	0.000000	
0.155000	0.250000	0.502185	-0.016824	-0.000000	-0.354823	0.000000	-0.365864	-0.365864	-0.174793	0.000000	-0.109055	-0.109055	0.000000	0.000000	
0.165000	0.250000	0.487868	-0.016866	-0.000000	-0.344703	0.000000	-0.355001	-0.355001	-0.175153	0.000000	-0.108734	-0.108734	0.000000	0.000000	
0.175000	0.250000	0.473524	-0.016906	-0.000000	-0.334564	0.000000	-0.344168	-0.344168	-0.175488	0.000000	-0.108435	-0.108435	0.000000	0.000000	
0.185000	0.250000	0.459154	-0.016943	-0.000000	-0.324407	0.000000	-0.333361	-0.333361	-0.175800	0.000000	-0.108156	-0.108156	0.000000	0.000000	
