0.0250000000000000	0.0250000000000000	-0.2195280250767450	0.0135200486492871	-0.0087026886560265	0.3263602971303310	-0.0102012937787239	0.3500404024846726	0.3405744384055846	-0.1496417451686949	0.0509514550060275	-0.0339763416517612	-0.0931113963840068	0.1692504958600143	0.1063914285634817	
0.0750000000000000	0.0250000000000000	-0.2907404567993421	0.0233253465695057	0.0194041423292997	0.4161396048950061	-0.0117165993406153	0.4373086702662208	0.4332497736622208	-0.1509072906327706	0.0778604354955796	-0.0396287529936882	-0.0935474575070757	0.1649348238373351	0.1139103471798423	
0.0250000000000000	0.0750000000000000	-0.1355137838109437	-0.0120076720344433	-0.0208353546294141	0.2260934789636039	-0.0100830303094201	0.2514257838330711	0.2370752709241740	-0.1365714502566429	0.0595922165061527	-0.0572066446269961	-0.0950881222339603	0.1745198747262144	0.1092836896494504	
0.0750000000000000	0.0750000000000000	-0.2039165516121931	-0.0046948451556618	0.0093920435257615	0.3005295473359021	-0.0116107914547309	0.3502696964097997	0.3274940066602875	-0.1453265870254971	0.0858371200647740	-0.0616561648206118	-0.0997575087250136	0.1793353847848223	0.1220649273641404	
0.1250000000000000	0.0250000000000000	-0.3299490028474907	0.0228704489169518	0.0278499247940919	0.4463815502541909	-0.0026557154942460	0.4635684462544375	0.4642678714263467	-0.1098210547748331	0.0883131418475348	-0.0298953413777454	-0.0638375431116710	0.1517713243019203	0.1079003679155041	
0.1750000000000000	0.0250000000000000	-0.3625734592500459	0.0211955498405750	0.0310120684259179	0.4685612687560864	0.0025024958245595	0.4811721100633237	0.4865029344768388	-0.0804711358671716	0.0946235578043716	-0.0253193300742560	-0.0447120110103332	0.1407226041305135	0.1020887102335632	
0.1250000000000000	0.0750000000000000	-0.2438291850695702	-0.0043063659818718	0.0173950963444809	0.3376409226295281	-0.0028160140192846	0.3863302209694356	0.3665919019171199	-0.1193703891838809	0.0970916712775075	-0.0387478253397399	-0.0746677729405689	0.1688792296988569	0.1181247663293531	
0.1750000000000000	0.0750000000000000	-0.2774599674715801	-0.0038327338122565	0.0200498252258066	0.3671824356308577	0.0019989128814935	0.4113057599446799	0.3958803379552921	-0.0960094518339850	0.1042046130344036	-0.0255880401281616	-0.0558594787967287	0.1592111971961793	0.1135548239539858	
0.2250000000000000	0.0250000000000000	-0.3885143188449550	0.0186839476782340	0.0323989332630113	0.4852383224874630	0.0050110294852291	0.4938646310799545	0.5027145653911310	-0.0592496251274847	0.0974314147602254	-0.0216290995716557	-0.0318517959528661	0.1323013134202866	0.0970318327627255	
0.2750000000000000	0.0250000000000000	-0.4086731328990728	0.0156411475183968	0.0329713993333592	0.4977860970999555	0.0057637990151370	0.5032325789373291	0.5145856728798930	-0.0433641194840158	0.0981728705103924	-0.0179264177072925	-0.0227606384444329	0.1260680215806337	0.0928903750415636	
0.2250000000000000	0.0750000000000000	-0.3048214128231069	-0.0032634398956666	0.0210162137004900	0.3904224871054822	0.0043023709316756	0.4292543835879661	0.4178644250517201	-0.0756814764586762	0.1077102017294139	-0.0176063438240100	-0.0416381403120045	0.1514512946330853	0.1092135251950044	
0.2750000000000000	0.0750000000000000	-0.3264512142753010	-0.0026294758353530	0.0213262592322990	0.4084135290267484	0.0050097350858763	0.4423525358623578	0.4342700589653267	-0.0581611013447928	0.1090049936859005	-0.0123830869704292	-0.0306652211276226	0.1455018155005023	0.1054651361778775	
0.3250000000000001	0.0250000000000000	-0.4238892909802041	0.0123021142811244	0.0331247158937063	0.5070575119235511	0.0053747292426465	0.5100987246564413	0.5231725884112806	-0.0309478276674836	0.0978965407565731	-0.0140775250792140	-0.0159720963600743	0.1215660143616563	0.0896693465475662	
0.3750000000000000	0.0250000000000000	-0.4347971642387575	0.0088250152976623	0.0330823066111340	0.5136082720195136	0.0042615096559626	0.5149373305064798	0.5291459619342193	-0.0207634367334689	0.0972618145389497	-0.0101143275927092	-0.0105953615815629	0.1184524143975583	0.0873213615912194	
0.3250000000000001	0.0750000000000000	-0.3429645408524560	-0.0019855420537937	0.0213528592030826	0.4219579138379000	0.0046963417627721	0.4518410597078503	0.4462806937905391	-0.0429473856495318	0.1091425755125266	-0.0086602515581079	-0.0219412543313335	0.1410914614379140	0.1024467984839140	
0.3750000000000000	0.0750000000000000	-0.3548899774131319	-0.0013709531490497	0.0212692776180110	0.4316449954307117	0.0037359039436882	0.4584617956390762	0.4546979351643582	-0.0294798405281866	0.1087990084128071	-0.0057629357812801	-0.0147306656671756	0.1379817116560274	0.1001946964222117	
0.4250000000000000	0.0250000000000000	-0.4418389349799021	0.0052999702458731	0.0329845959430863	0.5177975511695311	0.0027109958403452	0.5180309586699624	0.5329259828630510	-0.0119592189848059	0.0966612180071215	-0.0060870904970939	-0.0060605939330530	0.1164943037303685	0.0857918459049897	
0.4750000000000000	0.0250000000000000	-0.4452927336531884	0.0017664721179612	0.0329158976469047	0.5198413738402333	0.0009279194084993	0.5195409196417354	0.5347589835076099	-0.0039068200230402	0.0963125195679248	-0.0020315424111806	-0.0019733986443857	0.1155490125207342	0.0850383586679553	
0.4250000000000000	0.0750000000000000	-0.3626243177816380	-0.0007992095100390	0.0211701765986395	0.4378869075473182	0.0023816904459778	0.4626638313286596	0.4600476523789144	-0.0172188439040802	0.1083828284906674	-0.0033124637574691	-0.0084837840818987	0.1359994261419256	0.0987053613355297	
0.4750000000000000	0.0750000000000000	-0.3664275145187947	-0.0002620678265675	0.0211085138761319	0.4409446340671862	0.0008160785283891	0.4647055855540200	0.4626476710538205	-0.0056624722269546	0.1081233618704642	-0.0010821025976505	-0.0027709506891871	0.1350347613855884	0.0979654048918284	
0.5250000000000000	0.0250000000000000	-0.4452927336531885	-0.0017664721179612	0.0329158976469049	0.5198413738402334	-0.0009279194084993	0.5195409196417355	0.5347589835076099	0.0039068200230405	0.0963125195679247	0.0020315424111806	0.0019733986443857	0.1155490125207341	0.0850383586679553	
0.5750000000000001	0.0250000000000000	-0.4418389349799021	-0.0052999702458730	0.0329845959430864	0.5177975511695311	-0.0027109958403452	0.5180309586699624	0.5329259828630510	0.0119592189848063	0.0966612180071215	0.0060870904970940	0.0060605939330530	0.1164943037303686	0.0857918459049897	
0.5250000000000000	0.0750000000000000	-0.3664275145187948	0.0002620678265673	0.0211085138761320	0.4409446340671863	-0.0008160785283892	0.4647055855540200	0.4626476710538205	0.0056624722269546	0.1081233618704641	0.0010821025976506	0.0027709506891871	0.1350347613855883	0.0979654048918283	
0.5750000000000001	0.0750000000000000	-0.3626243177816380	0.0007992095100389	0.0211701765986396	0.4378869075473182	-0.0023816904459778	0.4626638313286596	0.4600476523789144	0.0172188439040802	0.1083828284906673	0.0033124637574692	0.0084837840818987	0.1359994261419256	0.0987053613355297	
0.6250000000000001	0.0250000000000000	-0.4347971642387575	-0.0088250152976623	0.0330823066111341	0.5136082720195136	-0.0042615096559626	0.5149373305064798	0.5291459619342194	0.0207634367334692	0.0972618145389497	0.0101143275927093	0.0105953615815629	0.1184524143975584	0.0873213615912194	
0.6750000000000000	0.0250000000000000	-0.4238892909802040	-0.0123021142811244	0.0331247158937062	0.5070575119235511	-0.0053747292426465	0.5100987246564413	0.5231725884112806	0.0309478276674841	0.0978965407565732	0.0140775250792140	0.0159720963600743	0.1215660143616563	0.0896693465475663	
0.6250000000000001	0.0750000000000000	-0.3548899774131319	0.0013709531490496	0.0212692776180111	0.4316449954307118	-0.0037359039436882	0.4584617956390762	0.4546979351643582	0.0294798405281865	0.1087990084128071	0.0057629357812802	0.0147306656671756	0.1379817116560274	0.1001946964222117	
0.6750000000000000	0.0750000000000000	-0.3429645408524560	0.0019855420537936	0.0213528592030824	0.4219579138379000	-0.0046963417627721	0.4518410597078503	0.4462806937905391	0.0429473856495316	0.1091425755125267	0.0086602515581079	0.0219412543313335	0.1410914614379141	0.1024467984839141	
0.7250000000000001	0.0250000000000000	-0.4086731328990728	-0.0156411475183968	0.0329713993333592	0.4977860970999556	-0.0057637990151370	0.5032325789373291	0.5145856728798930	0.0433641194840162	0.0981728705103924	0.0179264177072925	0.0227606384444329	0.1260680215806335	0.0928903750415635	
0.7749999999999999	0.0250000000000000	-0.3885143188449551	-0.0186839476782340	0.0323989332630113	0.4852383224874631	-0.0050110294852291	0.4938646310799545	0.5027145653911310	0.0592496251274849	0.0974314147602254	0.0216290995716557	0.0318517959528662	0.1323013134202867	0.0970318327627255	
0.7250000000000001	0.0750000000000000	-0.3264512142753010	0.0026294758353531	0.0213262592322990	0.4084135290267485	-0.0050097350858763	0.4423525358623577	0.4342700589653267	0.0581611013447926	0.1090049936859005	0.0123830869704292	0.0306652211276226	0.1455018155005022	0.1054651361778775	
0.7749999999999999	0.0750000000000000	-0.3048214128231068	0.0032634398956666	0.0210162137004900	0.3904224871054822	-0.0043023709316756	0.4292543835879661	0.4178644250517201	0.0756814764586760	0.1077102017294139	0.0176063438240100	0.0416381403120045	0.1514512946330853	0.1092135251950044	
0.8250000000000001	0.0250000000000000	-0.3625734592500459	-0.0211955498405750	0.0310120684259178	0.4685612687560864	-0.0025024958245595	0.4811721100633238	0.4865029344768388	0.0804711358671718	0.0946235578043717	0.0253193300742560	0.0447120110103332	0.1407226041305136	0.1020887102335632	
0.8750000000000000	0.0250000000000000	-0.3299490028474907	-0.0228704489169518	0.0278499247940919	0.4463815502541910	0.0026557154942460	0.4635684462544376	0.4642678714263467	0.1098210547748333	0.0883131418475347	0.0298953413777454	0.0638375431116710	0.1517713243019202	0.1079003679155041	
0.8250000000000001	0.0750000000000000	-0.2774599674715801	0.0038327338122566	0.0200498252258067	0.3671824356308577	-0.0019989128814935	0.4113057599446799	0.3958803379552923	0.0960094518339849	0.1042046130344036	0.0255880401281616	0.0558594787967287	0.1592111971961793	0.1135548239539858	
0.8750000000000000	0.0750000000000000	-0.2438291850695702	0.0043063659818719	0.0173950963444810	0.3376409226295281	0.0028160140192846	0.3863302209694355	0.3665919019171199	0.1193703891838809	0.0970916712775075	0.0387478253397399	0.0746677729405690	0.1688792296988568	0.1181247663293530	
0.9250000000000000	0.0250000000000000	-0.2907404567993420	-0.0233253465695056	0.0194041423292996	0.4161396048950060	0.0117165993406153	0.4373086702662207	0.4332497736622207	0.1509072906327707	0.0778604354955797	0.0396287529936881	0.0935474575070756	0.1649348238373352	0.1139103471798423	
0.9750000000000000	0.0250000000000000	-0.2195280250767451	-0.0135200486492868	-0.0087026886560263	0.3263602971303310	0.0102012937787239	0.3500404024846726	0.3405744384055847	0.1496417451686948	0.0509514550060274	0.0339763416517611	0.0931113963840067	0.1692504958600143	0.1063914285634816	
0.9250000000000000	0.0750000000000000	-0.2039165516121931	0.0046948451556617	0.0093920435257613	0.3005295473359022	0.0116107914547308	0.3502696964097997	0.3274940066602874	0.1453265870254972	0.0858371200647742	0.0616561648206119	0.0997575087250137	0.1793353847848226	0.1220649273641406	
0.9750000000000001	0.0750000000000000	-0.1355137838109436	0.0120076720344434	-0.0208353546294140	0.2260934789636039	0.0100830303094201	0.2514257838330712	0.2370752709241740	0.1365714502566428	0.0595922165061526	0.0572066446269961	0.0950881222339603	0.1745198747262145	0.1092836896494503	
0.0250000000000000	0.1250000000000000	-0.0860188217750907	-0.0191604345572711	-0.0209298083261448	0.1907563514611381	-0.0191094405561170	0.2142737824224090	0.1983546550632285	-0.1174673593824329	0.0497264581156219	-0.0644278828574598	-0.0851551952872353	0.1341382072712109	0.0792398570465366	
0.0750000000000000	0.1250000000000000	-0.1499819199428999	-0.0118491966138549	0.0090194411131909	0.2527272946435719	-0.0202693276288652	0.3032166367407101	0.2774739923006335	-0.1278379505094723	0.0619711973267785	-0.0691706007330046	-0.0911910533293881	0.1543428411187925	0.0965086535575004	
0.0250000000000000	0.1750000000000000	-0.0425812438607481	-0.0209990785990761	-0.0199048793372589	0.1644250812618342	-0.0241458798617834	0.1849880006053823	0.1685533308841231	-0.1007443519254081	0.0451066787255514	-0.0672922709103972	-0.0755098408743808	0.1055712845883048	0.0599139414518960	
0.0750000000000000	0.1750000000000000	-0.1019239800642746	-0.0136556102690928	0.0084328701210617	0.2164417066190074	-0.0248291748888992	0.2634771636054575	0.2374540487276032	-0.1114686313293049	0.0479319637920344	-0.0723067638981824	-0.0821189638973878	0.1320704649777250	0.0774210753786352	
0.1250000000000000	0.1250000000000000	-0.1885471058761183	-0.0100701425863223	0.0157754265179281	0.2873603979355530	-0.0114469126919935	0.3397095742613178	0.3154427080161725	-0.1096749670820899	0.0723369549789502	-0.0457639114151631	-0.0713299117393947	0.1517355538066398	0.0976487676701223	
0.1750000000000000	0.1250000000000000	-0.2212560868489192	-0.0081727980066690	0.0183979481390497	0.3160614009247651	-0.0054247895588932	0.3663073832729026	0.3449204736451128	-0.0915583128545155	0.0811012666874340	-0.0306965535389566	-0.0553522005385531	0.1470445887216807	0.0969933008053112	
0.1250000000000000	0.1750000000000000	-0.1387806783045722	-0.0117754794597552	0.0138985264940749	0.2474998270733001	-0.0171118036038589	0.2987543166060193	0.2730421946631660	-0.0982874632739403	0.0559955946797839	-0.0509308904389993	-0.0663581870298734	0.1347573004385050	0.0812718294306609	
0.1750000000000000	0.1750000000000000	-0.1702104994304672	-0.0096523334848663	0.0163610749308994	0.2740963826872759	-0.0110104130093791	0.3255150019325970	0.3014681945588522	-0.0842092206895705	0.0641736978633519	-0.0356469267191600	-0.0529414513549679	0.1340700045395284	0.0830129350696052	
0.2250000000000000	0.1250000000000000	-0.2482754965417092	-0.0064800790797580	0.0195560842965831	0.3393153828429556	-0.0016903005887658	0.3859444924409803	0.3676754437365981	-0.0743561829004373	0.0871229063241539	-0.0210070126413631	-0.0424939541522211	0.1424041654297112	0.0955696211770274	
0.2750000000000000	0.1250000000000000	-0.2699625068869266	-0.0050028520096524	0.0200767344092228	0.3577193829651807	0.0003750661014649	0.4004773511162297	0.3850273067825638	-0.0584743467527185	0.0909002187927814	-0.0145446600140470	-0.0320228287785971	0.1384416540072144	0.0939466674044316	
