0.0250000000000000	0.0250000000000000	-0.2194908071531079	0.0026589476774898	0.0027059188834042	0.3238528616764648	-0.0106483787922682	0.3506467201386912	0.3396549139945131	-0.1342352407583413	0.0446439976488763	-0.0273153231078292	-0.0827999675410178	0.1555018130238580	0.0970513356082479	
0.0750000000000000	0.0750000000000000	-0.2039922452385215	-0.0069016492063087	0.0106714040112545	0.3000418814656047	-0.0114437762935916	0.3499364848221644	0.3269476277317117	-0.1443525968508279	0.0845931118372191	-0.0605921596443434	-0.0978110307686169	0.1784370274768481	0.1201009064100887	
0.9750000000000000	0.0250000000000000	-0.2194923265951774	-0.0026595967117311	0.0027053075538314	0.3238523101944025	0.0106487565590189	0.3506471617238241	0.3396549779801818	0.1342353954501557	0.0446448022733053	0.0273154810581735	0.0828001095338850	0.1555017268096101	0.0970513831004085	
0.9250000000000000	0.0750000000000000	-0.2039937584570129	0.0069002444742092	0.0106704360789417	0.3000412131961442	0.0114443459120028	0.3499370061613081	0.3269477714947209	0.1443531023479282	0.0845942447601363	0.0605925287013207	0.0978113790596809	0.1784372194796676	0.1201010344463164	
0.1250000000000000	0.1250000000000000	-0.1873067805005085	-0.0124135534728742	0.0156741293661754	0.2867619547607537	-0.0112074761478003	0.3381423821175665	0.3141125299619539	-0.1022665399953568	0.0691819855032827	-0.0417109652216523	-0.0646602294505395	0.1445726951989445	0.0910897405044541	
0.1750000000000000	0.1250000000000000	-0.2197759686178002	-0.0093766219358121	0.0157105565260568	0.3144791415466301	-0.0058854854709696	0.3631204550419199	0.3423823417910473	-0.0888216304756608	0.0774531686165074	-0.0288594351233839	-0.0528171396804394	0.1437871007304655	0.0928721169118142	
0.1250000000000000	0.1750000000000000	-0.1370075868203877	-0.0120255797935376	0.0127757603662608	0.2475543718266806	-0.0164200057196428	0.2979054661439986	0.2722714338418235	-0.0931393817760812	0.0553448949865418	-0.0458873300317447	-0.0611147183962358	0.1311147732225086	0.0783366681672420	
0.1750000000000000	0.1750000000000000	-0.1677925986948333	-0.0101199344857891	0.0132655326009817	0.2728139363878673	-0.0107970422174257	0.3227497089147044	0.2990958888132551	-0.0799905094925657	0.0633062368858706	-0.0327999292072221	-0.0492689598318752	0.1321507873479000	0.0811232094964227	
0.2250000000000000	0.1750000000000000	-0.1925038708457739	-0.0087431073069565	0.0154665485336289	0.2928651470702417	-0.0073094600242700	0.3406156795425364	0.3192405127562516	-0.0675495387094719	0.0672262470300531	-0.0238876700211250	-0.0397230821757948	0.1280952719058903	0.0793969118418671	
0.7749999999999999	0.1750000000000000	-0.1925081675300494	0.0087299831450240	0.0154629167415563	0.2928654945450676	0.0073106308223406	0.3406176005477273	0.3192426578406877	0.0675522602701246	0.0672279702514361	0.0238955682541115	0.0397263253945361	0.1280977989155621	0.0793973653033590	
