0.201563	0.515625	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.515625	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.201563	0.546875	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.546875	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.207813	0.515625	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.515625	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.207813	0.546875	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.546875	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.201563	0.578125	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.578125	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.201563	0.609375	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.609375	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.207813	0.578125	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.578125	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.207813	0.609375	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.609375	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.214062	0.515625	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.515625	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.214062	0.546875	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.546875	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.220313	0.515625	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223438	0.515625	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.220313	0.546875	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223437	0.546875	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.214062	0.578125	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.578125	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.214062	0.609375	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.609375	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.220313	0.578125	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223438	0.578125	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.220313	0.609375	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223437	0.609375	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.201563	0.640625	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.640625	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.201563	0.671875	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.671875	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.207813	0.640625	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.640625	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.207813	0.671875	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.671875	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.201563	0.703125	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.703125	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.201563	0.734375	0.440741	-0.010478	-0.000000	-0.311652	0.000000	-0.317266	-0.317266	-0.169882	0.000000	-0.106011	-0.106011	0.000000	0.000000	
0.204688	0.734375	0.436098	-0.010478	-0.000000	-0.308368	0.000000	-0.313871	-0.313871	-0.169949	0.000000	-0.105958	-0.105958	0.000000	0.000000	
0.207813	0.703125	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.703125	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.207813	0.734375	0.431454	-0.010478	-0.000000	-0.305084	0.000000	-0.310478	-0.310478	-0.170015	0.000000	-0.105907	-0.105907	0.000000	0.000000	
0.210938	0.734375	0.426811	-0.010477	-0.000000	-0.301800	0.000000	-0.307087	-0.307087	-0.170079	0.000000	-0.105856	-0.105856	0.000000	0.000000	
0.214062	0.640625	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.640625	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.214062	0.671875	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.671875	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.220313	0.640625	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223438	0.640625	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.220313	0.671875	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223437	0.671875	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.214062	0.703125	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.703125	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.214062	0.734375	0.422167	-0.010477	-0.000000	-0.298516	0.000000	-0.303699	-0.303699	-0.170143	0.000000	-0.105807	-0.105807	0.000000	0.000000	
0.217188	0.734375	0.417524	-0.010476	-0.000000	-0.295233	0.000000	-0.300312	-0.300312	-0.170206	0.000000	-0.105759	-0.105759	0.000000	0.000000	
0.220313	0.703125	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223438	0.703125	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.220313	0.734375	0.412882	-0.010475	-0.000000	-0.291950	0.000000	-0.296929	-0.296929	-0.170267	0.000000	-0.105711	-0.105711	0.000000	0.000000	
0.223437	0.734375	0.408239	-0.010474	-0.000000	-0.288667	0.000000	-0.293547	-0.293547	-0.170328	0.000000	-0.105665	-0.105665	0.000000	0.000000	
0.226562	0.515625	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.515625	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.226562	0.546875	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.546875	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.232813	0.515625	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.515625	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.232813	0.546875	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.546875	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.226562	0.578125	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.578125	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.226562	0.609375	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.609375	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.232813	0.578125	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.578125	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.232813	0.609375	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.609375	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.239062	0.515625	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242188	0.515625	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
0.239062	0.546875	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242187	0.546875	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
0.245312	0.515625	0.375759	-0.010465	-0.000000	-0.265699	0.000000	-0.269937	-0.269937	-0.170723	0.000000	-0.105367	-0.105367	0.000000	0.000000	
0.248438	0.515625	0.371121	-0.010463	-0.000000	-0.262420	0.000000	-0.266572	-0.266572	-0.170775	0.000000	-0.105328	-0.105328	0.000000	0.000000	
0.245312	0.546875	0.375759	-0.010465	-0.000000	-0.265699	0.000000	-0.269937	-0.269937	-0.170723	0.000000	-0.105367	-0.105367	0.000000	0.000000	
0.248437	0.546875	0.371121	-0.010463	-0.000000	-0.262420	0.000000	-0.266572	-0.266572	-0.170775	0.000000	-0.105328	-0.105328	0.000000	0.000000	
0.239062	0.578125	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242187	0.578125	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
0.239063	0.609375	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242188	0.609375	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
0.245312	0.578125	0.375759	-0.010465	-0.000000	-0.265699	0.000000	-0.269937	-0.269937	-0.170723	0.000000	-0.105367	-0.105367	0.000000	0.000000	
0.248437	0.578125	0.371121	-0.010463	-0.000000	-0.262420	0.000000	-0.266572	-0.266572	-0.170775	0.000000	-0.105328	-0.105328	0.000000	0.000000	
0.245312	0.609375	0.375759	-0.010465	-0.000000	-0.265699	0.000000	-0.269937	-0.269937	-0.170723	0.000000	-0.105367	-0.105367	0.000000	0.000000	
0.248437	0.609375	0.371121	-0.010463	-0.000000	-0.262420	0.000000	-0.266572	-0.266572	-0.170775	0.000000	-0.105328	-0.105328	0.000000	0.000000	
0.226562	0.640625	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.640625	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.226562	0.671875	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.671875	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.232813	0.640625	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.640625	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.232813	0.671875	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.671875	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.226562	0.703125	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.703125	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.226562	0.734375	0.403598	-0.010473	-0.000000	-0.285385	0.000000	-0.290168	-0.290168	-0.170387	0.000000	-0.105620	-0.105620	0.000000	0.000000	
0.229687	0.734375	0.398956	-0.010472	-0.000000	-0.282103	0.000000	-0.286790	-0.286790	-0.170446	0.000000	-0.105575	-0.105575	0.000000	0.000000	
0.232813	0.703125	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.703125	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.232813	0.734375	0.394315	-0.010471	-0.000000	-0.278821	0.000000	-0.283415	-0.283415	-0.170503	0.000000	-0.105532	-0.105532	0.000000	0.000000	
0.235938	0.734375	0.389675	-0.010469	-0.000000	-0.275540	0.000000	-0.280042	-0.280042	-0.170559	0.000000	-0.105490	-0.105490	0.000000	0.000000	
0.239063	0.640625	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242188	0.640625	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
0.239062	0.671875	0.385036	-0.010468	-0.000000	-0.272259	0.000000	-0.276672	-0.276672	-0.170615	0.000000	-0.105448	-0.105448	0.000000	0.000000	
0.242188	0.671875	0.380397	-0.010466	-0.000000	-0.268979	0.000000	-0.273303	-0.273303	-0.170669	0.000000	-0.105407	-0.105407	0.000000	0.000000	
