0.701563	0.515625	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.515625	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.701563	0.546875	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.546875	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.707813	0.515625	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.515625	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.707813	0.546875	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.546875	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.701563	0.578125	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.578125	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.701563	0.609375	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.609375	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.707813	0.578125	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.578125	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.707813	0.609375	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.609375	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.714063	0.515625	-0.315534	-0.010441	-0.000000	0.223113	-0.000000	0.226351	0.226351	-0.171333	0.000000	-0.104919	-0.104919	0.000000	0.000000	
0.717188	0.515625	-0.320161	-0.010443	-0.000000	0.226385	-0.000000	0.229693	0.229693	-0.171292	0.000000	-0.104949	-0.104949	0.000000	0.000000	
0.714063	0.546875	-0.315534	-0.010441	-0.000000	0.223113	-0.000000	0.226351	0.226351	-0.171333	0.000000	-0.104919	-0.104919	0.000000	0.000000	
0.717188	0.546875	-0.320161	-0.010443	-0.000000	0.226385	-0.000000	0.229693	0.229693	-0.171292	0.000000	-0.104949	-0.104949	0.000000	0.000000	
0.720313	0.515625	-0.324790	-0.010445	-0.000000	0.229658	-0.000000	0.233036	0.233036	-0.171249	0.000000	-0.104980	-0.104980	0.000000	0.000000	
0.723438	0.515625	-0.329419	-0.010447	-0.000000	0.232932	-0.000000	0.236381	0.236381	-0.171206	0.000000	-0.105012	-0.105012	0.000000	0.000000	
0.720312	0.546875	-0.324790	-0.010445	-0.000000	0.229658	-0.000000	0.233036	0.233036	-0.171249	0.000000	-0.104980	-0.104980	0.000000	0.000000	
0.723438	0.546875	-0.329419	-0.010447	-0.000000	0.232932	-0.000000	0.236381	0.236381	-0.171206	0.000000	-0.105012	-0.105012	0.000000	0.000000	
0.714063	0.578125	-0.315534	-0.010441	-0.000000	0.223113	-0.000000	0.226351	0.226351	-0.171333	0.000000	-0.104919	-0.104919	0.000000	0.000000	
0.717188	0.578125	-0.320161	-0.010443	-0.000000	0.226385	-0.000000	0.229693	0.229693	-0.171292	0.000000	-0.104949	-0.104949	0.000000	0.000000	
0.714063	0.609375	-0.315534	-0.010441	-0.000000	0.223113	-0.000000	0.226351	0.226351	-0.171333	0.000000	-0.104919	-0.104919	0.000000	0.000000	
0.717188	0.609375	-0.320161	-0.010443	-0.000000	0.226385	-0.000000	0.229693	0.229693	-0.171292	0.000000	-0.104949	-0.104949	0.000000	0.000000	
0.720312	0.578125	-0.324790	-0.010445	-0.000000	0.229658	-0.000000	0.233036	0.233036	-0.171249	0.000000	-0.104980	-0.104980	0.000000	0.000000	
0.723438	0.578125	-0.329419	-0.010447	-0.000000	0.232932	-0.000000	0.236381	0.236381	-0.171206	0.000000	-0.105012	-0.105012	0.000000	0.000000	
0.720313	0.609375	-0.324790	-0.010445	-0.000000	0.229658	-0.000000	0.233036	0.233036	-0.171249	0.000000	-0.104980	-0.104980	0.000000	0.000000	
0.723438	0.609375	-0.329419	-0.010447	-0.000000	0.232932	-0.000000	0.236381	0.236381	-0.171206	0.000000	-0.105012	-0.105012	0.000000	0.000000	
0.701563	0.640625	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.640625	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.701563	0.671875	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
0.704687	0.671875	-0.301656	-0.010435	-0.000000	0.213300	-0.000000	0.216336	0.216336	-0.171453	0.000000	-0.104832	-0.104832	0.000000	0.000000	
0.707813	0.640625	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.640625	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.707813	0.671875	-0.306281	-0.010437	-0.000000	0.216570	-0.000000	0.219672	0.219672	-0.171414	0.000000	-0.104860	-0.104860	0.000000	0.000000	
0.710938	0.671875	-0.310907	-0.010439	-0.000000	0.219841	-0.000000	0.223011	0.223011	-0.171374	0.000000	-0.104889	-0.104889	0.000000	0.000000	
0.701563	0.703125	-0.297031	-0.010433	-0.000000	0.210030	-0.000000	0.213000	0.213000	-0.171492	0.000000	-0.104804	-0.104804	0.000000	0.000000	
