0.651563	0.015625	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.015625	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.651563	0.046875	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.046875	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.657813	0.015625	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.015625	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.657813	0.046875	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.046875	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.651563	0.078125	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.078125	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.651563	0.109375	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.109375	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.657813	0.078125	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.078125	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.657813	0.109375	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.109375	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.664063	0.015625	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.015625	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
0.664063	0.046875	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.046875	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
0.670313	0.015625	-0.250831	-0.010416	0.000000	0.177362	-0.000000	0.179730	0.179730	-0.171834	0.000000	-0.104559	-0.104559	0.000000	0.000000	
0.673438	0.015625	-0.255448	-0.010417	0.000000	0.180626	-0.000000	0.183051	0.183051	-0.171803	0.000000	-0.104581	-0.104581	0.000000	0.000000	
0.670313	0.046875	-0.250831	-0.010416	0.000000	0.177362	-0.000000	0.179730	0.179730	-0.171834	0.000000	-0.104559	-0.104559	0.000000	0.000000	
0.673438	0.046875	-0.255448	-0.010417	0.000000	0.180626	-0.000000	0.183051	0.183051	-0.171803	0.000000	-0.104581	-0.104581	0.000000	0.000000	
0.664063	0.078125	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.078125	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
0.664063	0.109375	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.109375	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
0.670313	0.078125	-0.250831	-0.010416	0.000000	0.177362	-0.000000	0.179730	0.179730	-0.171834	0.000000	-0.104559	-0.104559	0.000000	0.000000	
0.673438	0.078125	-0.255448	-0.010417	0.000000	0.180626	-0.000000	0.183051	0.183051	-0.171803	0.000000	-0.104581	-0.104581	0.000000	0.000000	
0.670313	0.109375	-0.250831	-0.010416	0.000000	0.177362	-0.000000	0.179730	0.179730	-0.171834	0.000000	-0.104559	-0.104559	0.000000	0.000000	
0.673437	0.109375	-0.255448	-0.010417	0.000000	0.180626	-0.000000	0.183051	0.183051	-0.171803	0.000000	-0.104581	-0.104581	0.000000	0.000000	
0.651563	0.140625	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.140625	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.651563	0.171875	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.171875	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.657813	0.140625	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.140625	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.657813	0.171875	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.171875	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.651563	0.203125	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.203125	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.651563	0.234375	-0.223147	-0.010406	0.000000	0.157786	-0.000000	0.159832	0.159832	-0.172005	0.000000	-0.104438	-0.104438	0.000000	0.000000	
0.654688	0.234375	-0.227759	-0.010408	0.000000	0.161048	-0.000000	0.163145	0.163145	-0.171978	0.000000	-0.104457	-0.104457	0.000000	0.000000	
0.657813	0.203125	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.203125	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.657813	0.234375	-0.232372	-0.010409	0.000000	0.164309	-0.000000	0.166460	0.166460	-0.171950	0.000000	-0.104476	-0.104476	0.000000	0.000000	
0.660938	0.234375	-0.236986	-0.010411	0.000000	0.167572	-0.000000	0.169776	0.169776	-0.171922	0.000000	-0.104496	-0.104496	0.000000	0.000000	
0.664063	0.140625	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.140625	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
0.664063	0.171875	-0.241600	-0.010413	0.000000	0.170835	-0.000000	0.173093	0.173093	-0.171893	0.000000	-0.104517	-0.104517	0.000000	0.000000	
0.667188	0.171875	-0.246215	-0.010414	0.000000	0.174098	-0.000000	0.176411	0.176411	-0.171864	0.000000	-0.104538	-0.104538	0.000000	0.000000	
